date,average,highest,lowest,order_count,volume
2025-05-23,549600000.0,549600000.0,549600000.0,1,1
2025-05-27,499800000.0,499800000.0,499800000.0,1,1
2025-05-28,499900000.0,499900000.0,499900000.0,1,1
2025-05-31,133200000.0,133200000.0,133200000.0,1,1
2025-06-09,399300000.0,399300000.0,399300000.0,1,1
2025-06-11,136500000.0,136500000.0,136500000.0,1,1
2025-06-15,346000000.0,346000000.0,346000000.0,1,1
2025-06-22,139400000.0,139400000.0,139400000.0,1,1
2025-06-29,299000000.0,299000000.0,299000000.0,1,1
2025-07-04,300000000.0,300000000.0,300000000.0,1,1
2025-07-07,496100000.0,496100000.0,496100000.0,1,1
2025-08-05,436900000.0,436900000.0,436900000.0,1,1
2025-08-17,438000000.0,438000000.0,438000000.0,1,1
2025-08-19,439050000.0,439100000.0,439000000.0,2,2
2025-09-07,307100000.0,307100000.0,307100000.0,1,1
2025-09-12,439800000.0,439800000.0,439800000.0,1,1
2025-09-20,411200000.0,411200000.0,411200000.0,1,1
2025-09-27,429900000.0,429900000.0,429900000.0,1,1
2025-10-10,425000000.0,425000000.0,425000000.0,1,1
2025-10-11,439950000.0,440000000.0,439900000.0,2,2
2025-10-14,3014500000.0,3020000000.0,3009000000.0,2,2
2025-11-12,1000000000.0,1000000000.0,1000000000.0,1,1
