side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,3006000.0,1,1,30000144,1044752365771,90,2025-11-16T01:59:38Z,7182168727,1,3
buy,3004000.0,2,3,30000142,60003760,90,2025-11-12T22:33:43Z,7128512561,1,region
buy,15000.0,20,20,30000142,60003760,90,2025-10-17T14:23:40Z,7164414209,1,10
sell,22830000.0,3,3,30000142,60003760,90,2025-11-16T01:59:34Z,7182209319,1,region
sell,22840000.0,5,5,30000142,60003760,90,2025-11-16T00:30:57Z,7187130684,1,region
sell,23000000.0,2,4,30000142,60003760,90,2025-10-10T08:46:23Z,7060316576,1,region
sell,28970000.0,5,5,30000142,60003760,90,2025-11-12T22:34:56Z,7086211962,1,region
