side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,5105.0,84,100,30000142,60003760,90,2025-11-16T08:32:56Z,7180456804,1,station
buy,5104.0,91,100,30000144,1044752365771,90,2025-11-11T14:19:41Z,7183468133,1,1
buy,5102.0,99,100,30000142,60003760,90,2025-10-25T22:13:04Z,7170660617,1,station
buy,5100.0,15,18,30000142,60003760,90,2025-10-24T23:41:30Z,7169868092,1,station
buy,200.0,10,10,30000142,60003760,90,2025-09-24T03:00:35Z,7147902061,1,station
sell,870800.0,1,1,30000142,60003760,90,2025-11-14T15:18:47Z,7177520100,1,region
sell,870900.0,1,1,30000142,60003760,90,2025-11-11T14:19:20Z,7170690260,1,region
sell,873200.0,1,1,30000142,60003760,7,2025-11-10T08:20:10Z,7182522136,1,region
sell,873800.0,1,1,30000142,60003760,90,2025-11-06T04:03:17Z,7179269104,1,region
sell,900000.0,1,1,30000142,60003760,90,2025-11-02T19:17:03Z,7176763633,1,region
sell,1000000.0,1,1,30000142,60003760,90,2025-11-01T06:22:47Z,7175362667,1,region
sell,1457000.0,5,5,30000142,60003760,90,2025-10-30T20:39:46Z,7174379598,1,region
sell,2000000.0,1,2,30000142,60003760,30,2025-10-26T21:02:47Z,7171482318,1,region
sell,2499000.0,2,4,30000142,60003760,90,2025-10-21T03:02:23Z,7167215696,1,region
sell,2500000.0,4,5,30000142,60003760,90,2025-10-10T18:23:19Z,7159304239,1,region
sell,5000000.0,1,1,30000142,60003760,90,2025-10-10T06:53:26Z,7158929256,1,region
