date,average,highest,lowest,order_count,volume
2025-05-22,2197000000.0,2197000000.0,2197000000.0,1,1
2025-05-23,2197000000.0,2197000000.0,2197000000.0,1,1
2025-06-10,2139000000.0,2139000000.0,2139000000.0,1,1
2025-06-15,2140000000.0,2140000000.0,2140000000.0,1,1
2025-07-01,2487000000.0,2487000000.0,2487000000.0,1,1
2025-07-04,2484000000.0,2484000000.0,2484000000.0,1,1
2025-07-08,2484000000.0,2484000000.0,2484000000.0,1,1
2025-07-09,2993500000.0,2994000000.0,2993000000.0,2,2
2025-08-18,1999000000.0,1999000000.0,1999000000.0,1,1
2025-09-24,2145000000.0,2145000000.0,2145000000.0,1,1
2025-11-06,1512000000.0,1524000000.0,1500000000.0,2,2
2025-11-11,2047000000.0,2047000000.0,2047000000.0,1,1
