date,average,highest,lowest,order_count,volume
2025-05-30,97730000.0,97730000.0,97730000.0,1,1
2025-06-08,6259000.0,6259000.0,6259000.0,1,1
2025-06-11,97745000.0,97750000.0,97740000.0,2,2
2025-06-16,119400000.0,119400000.0,119400000.0,1,1
2025-06-23,200000000.0,200000000.0,200000000.0,1,1
2025-06-24,55000000.0,55000000.0,55000000.0,1,1
2025-06-26,150000000.0,150000000.0,150000000.0,1,1
2025-07-29,194500000.0,194500000.0,194500000.0,1,1
2025-08-11,189900000.0,189900000.0,189900000.0,1,1
2025-08-29,181600000.0,181600000.0,181600000.0,1,1
2025-09-05,6416000.0,6416000.0,6416000.0,1,1
2025-09-10,174400000.0,174400000.0,174400000.0,1,1
2025-09-22,6525000.0,6525000.0,6525000.0,1,1
2025-09-26,179700000.0,179700000.0,179700000.0,1,1
2025-09-29,175000000.0,175000000.0,175000000.0,1,1
2025-10-22,178900000.0,178900000.0,178900000.0,1,1
2025-11-12,6465000.0,6465000.0,6465000.0,1,1
