side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,35010000.0,2,2,30000142,60003760,90,2025-11-02T23:02:42Z,7170741328,1,1
buy,35000000.0,1,1,30000142,60003760,90,2025-10-31T03:25:26Z,7174581845,1,station
buy,5000000.0,1,1,30000142,60003760,90,2025-10-05T13:13:44Z,7155410014,1,region
buy,50.0,5050,5050,30000142,60003760,90,2025-09-26T03:27:05Z,7149123508,1,40
sell,250000000.0,1,1,30000142,60003760,90,2025-11-03T21:21:16Z,7177622621,1,region
sell,260000000.0,4,5,30000142,60003760,90,2025-10-22T04:06:52Z,7167917107,1,region
sell,266700000.0,1,1,30000142,60003760,90,2025-11-01T16:04:20Z,7175716495,1,region
sell,266800000.0,1,1,30000142,60003760,90,2025-10-21T06:42:29Z,7115918672,1,region
sell,266900000.0,1,1,30000142,60003760,90,2025-10-17T14:12:11Z,7164408409,1,region
sell,267000000.0,2,2,30000142,60003760,90,2025-10-16T08:13:04Z,7163575387,1,region
sell,283500000.0,1,1,30000142,60003760,90,2025-10-14T16:44:40Z,7162443904,1,region
sell,283600000.0,1,1,30000142,60003760,90,2025-10-12T16:14:09Z,7160932482,1,region
sell,283700000.0,1,1,30000142,60003760,90,2025-10-12T14:45:39Z,7141463156,1,region
sell,283800000.0,1,1,30000142,60003760,90,2025-09-20T15:52:24Z,7145521388,1,region
sell,284000000.0,1,1,30000142,60003760,90,2025-09-20T11:26:52Z,7145363267,1,region
sell,290000000.0,1,1,30000142,60003760,90,2025-09-06T11:32:34Z,7136264387,1,region
