side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,2102000.0,1,3,30000142,60003760,90,2025-11-15T14:24:37Z,7166742360,1,station
buy,2101000.0,1,2,30000142,60003760,3,2025-11-14T07:00:06Z,7185551028,1,station
buy,1805000.0,2,10,30000142,60003760,90,2025-10-17T08:06:20Z,7153848009,1,station
buy,750000.0,50,50,30000142,60003760,90,2025-11-15T06:51:27Z,7186369011,1,station
buy,0.01,996,999,30000142,60003760,90,2025-08-31T22:39:17Z,7132843705,1,solarsystem
sell,7405000.0,3,3,30000142,60003760,90,2025-11-15T18:39:54Z,7185671800,1,region
sell,7410000.0,1,1,30000142,60003760,90,2025-11-11T15:37:28Z,7183518967,1,region
sell,7490000.0,18,18,30000142,60003760,90,2025-11-11T15:22:20Z,7183509004,1,region
sell,7993000.0,2,8,30000142,60003760,90,2025-11-06T15:52:06Z,7156994896,1,region
sell,7994000.0,5,5,30000142,60003760,90,2025-11-06T15:31:48Z,7179567111,1,region
sell,7995000.0,3,4,30000142,60003760,90,2025-11-04T17:53:01Z,7178253186,1,region
sell,8940000.0,1,1,30000142,60003760,90,2025-10-29T12:52:39Z,7173333355,1,region
sell,8999000.0,6,6,30000142,60003760,90,2025-11-03T19:49:20Z,7177559887,1,region
sell,9000000.0,14,14,30000142,60003760,90,2025-10-28T19:29:52Z,7172850464,1,region
sell,10000000.0,1,1,30000142,60003760,90,2025-10-27T21:12:26Z,7172199574,1,region
sell,11970000.0,1,1,30000142,60003760,90,2025-10-27T17:11:10Z,7172031076,1,region
sell,11980000.0,1,1,30000142,60003760,90,2025-10-27T15:39:22Z,7171977684,1,region
sell,13980000.0,3,3,30000142,60003760,90,2025-10-27T12:45:46Z,7171881348,1,region
sell,14010000.0,1,1,30000142,60003760,90,2025-10-27T11:21:35Z,7171845328,1,region
sell,15340000.0,1,1,30000142,60003760,90,2025-10-27T08:59:10Z,7171785044,1,region
sell,15390000.0,1,2,30000142,60003760,90,2025-10-17T08:06:27Z,7103842998,1,region
sell,15600000.0,2,2,30000142,60003760,90,2025-10-08T15:56:32Z,7157776290,1,region
sell,18000000.0,1,1,30000142,60003760,90,2025-10-08T05:45:48Z,7157483747,1,region
sell,127900000.0,5,5,30000142,60003760,90,2025-10-27T04:11:08Z,7171689837,1,region
