side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,2001.0,451,994,30000142,60003760,90,2025-11-03T15:15:36Z,7163264273,1,station
buy,2000.0,722,1000,30000142,60003760,90,2025-11-03T14:21:50Z,7144080617,1,4
buy,1012.0,46,200,30000142,60003760,90,2025-10-18T22:58:50Z,7146621868,1,station
sell,243500.0,3,3,30000142,60003760,90,2025-11-15T19:47:07Z,7186917131,1,region
sell,243900.0,2,2,30000142,60003760,90,2025-11-14T21:44:50Z,7178577885,1,region
sell,244000.0,2,2,30000142,60003760,30,2025-11-14T17:42:31Z,7185907686,1,region
sell,245000.0,5,5,30000142,60003760,90,2025-11-12T21:21:08Z,7184526422,1,region
sell,249600.0,3,3,30000142,60003760,90,2025-11-07T22:44:11Z,7180549865,1,region
sell,249700.0,4,4,30000142,60003760,90,2025-11-06T17:52:12Z,7179675917,1,region
sell,249900.0,3,3,30000142,60003760,90,2025-11-09T04:36:59Z,7181572018,1,region
sell,249900.0,45,45,30000142,60003760,90,2025-10-05T20:58:39Z,7105618701,1,region
sell,249900.0,2,3,30000142,60003760,90,2025-10-05T20:57:26Z,7104233307,1,region
