side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,72010.0,18,25,30000142,60003760,90,2025-11-10T12:34:21Z,7160835167,1,station
buy,72000.0,1,1,30000142,60003760,90,2025-11-08T02:26:35Z,7177529545,1,station
buy,60550.0,15,20,30000142,60003760,90,2025-11-02T18:44:03Z,7141158120,1,3
buy,60500.0,3,3,30000142,60003760,90,2025-11-01T18:10:39Z,7149448420,1,5
buy,60000.0,10,10,30000142,60003760,90,2025-10-26T07:48:45Z,7170918552,1,1
sell,4848000.0,28,29,30000142,60003760,7,2025-11-09T12:42:38Z,7177916559,1,region
sell,4849000.0,1,1,30000142,60003760,90,2025-11-08T15:46:21Z,7181083102,1,region
sell,4860000.0,2,5,30000142,60003760,90,2025-10-31T20:01:20Z,7091297534,1,region
sell,4861000.0,1,1,30000142,60003760,90,2025-10-30T13:33:08Z,7174099606,1,region
sell,4863000.0,7,8,30000142,60003760,90,2025-10-19T13:02:33Z,7147808230,1,region
sell,4870000.0,1,1,30000142,60003760,90,2025-10-04T11:34:11Z,7154595091,1,region
sell,4877000.0,3,5,30000142,60003760,90,2025-09-11T13:42:55Z,7003350524,1,region
sell,62000000.0,6,6,30000142,60003760,90,2025-08-24T07:56:30Z,7127621724,1,region
