side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,50000.0,5,5,30000142,60003760,90,2025-11-12T14:34:56Z,7184252369,1,station
sell,1250000.0,37,37,30000119,60005593,365,2025-10-06T11:12:34Z,1256549293,1,region
sell,1250000.0,37,37,30000119,60005596,365,2025-10-27T00:57:24Z,1256549294,1,region
sell,1250000.0,37,37,30000119,60005599,365,2025-09-26T13:31:17Z,1256549295,1,region
sell,1250000.0,37,37,30000119,60005608,365,2025-11-12T10:28:20Z,1256549296,1,region
sell,1250000.0,37,37,30000120,60005602,365,2025-10-01T11:14:04Z,1256549297,1,region
sell,1250000.0,37,37,30000121,60005605,365,2025-10-01T11:14:04Z,1256549298,1,region
sell,1250000.0,37,37,30000128,60005452,365,2025-09-07T11:03:09Z,1256549299,1,region
sell,1250000.0,37,37,30000128,60005455,365,2025-10-19T11:03:32Z,1256549300,1,region
sell,1250000.0,37,37,30000128,60005458,365,2025-09-09T11:06:29Z,1256549301,1,region
sell,1250000.0,37,37,30000129,60005464,365,2025-09-01T13:01:04Z,1256549302,1,region
sell,1250000.0,37,37,30000130,60005449,365,2025-10-29T11:04:16Z,1256549303,1,region
sell,1250000.0,37,37,30000130,60005461,365,2025-09-09T11:06:29Z,1256549304,1,region
sell,1250000.0,2,2,30000142,60003760,90,2025-11-16T02:02:46Z,7187178639,1,region
sell,3500000.0,9,10,30000142,60003760,90,2025-10-12T20:25:23Z,7161143820,1,region
