side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,18670.0,1000,1000,30000142,60003760,90,2025-11-15T20:59:46Z,7186977294,1,station
buy,18650.0,15474,25067,30000144,1042508032148,90,2025-11-12T13:41:55Z,7148576037,1,20
buy,18470.0,1000,1000,30000142,60003760,90,2025-11-10T01:57:48Z,7177450576,1,station
buy,18320.0,218,218,30000142,60003760,90,2025-11-09T09:01:26Z,7180870568,1,1
buy,17940.0,16487,17087,30000142,60003760,90,2025-11-03T20:01:52Z,7177568397,1,station
buy,17350.0,34809,34869,30000142,60003760,90,2025-10-18T00:16:31Z,7148455424,1,station
sell,24980.0,616,1737,30000142,60003760,90,2025-11-15T00:51:10Z,7186199071,1,region
sell,24990.0,684,694,30000142,60003760,90,2025-11-14T18:36:57Z,7185952347,1,region
sell,25000.0,15612,17600,30000142,60003760,90,2025-11-11T13:46:02Z,7182628685,1,region
sell,29880.0,550,850,30000142,60003760,90,2025-11-11T11:36:12Z,7177822413,1,region
sell,34980.0,800,800,30000142,60003760,90,2025-11-09T15:15:16Z,7179362786,1,region
sell,35000.0,800,800,30000142,60003760,90,2025-11-09T12:05:49Z,7181803698,1,region
sell,49900.0,810,1600,30000142,60003760,90,2025-11-07T23:04:06Z,7177853942,1,region
sell,49990.0,3200,3200,30000142,60003760,30,2025-11-07T05:53:30Z,7180024305,1,region
sell,59910.0,1400,1400,30000142,60003760,90,2025-11-06T21:42:23Z,7179825745,1,region
sell,84960.0,600,600,30000142,60003760,90,2025-11-05T10:39:21Z,7178715326,1,region
sell,85000.0,800,800,30000142,60003760,90,2025-11-05T01:07:12Z,7178511483,1,region
