side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1342.0,790,1000,30000142,60003760,90,2025-11-15T18:30:53Z,7044502365,1,1
buy,1340.0,926,1000,30000144,1042508032148,90,2025-11-14T21:43:42Z,7128384199,1,1
buy,1337.0,96,100,30000142,60003760,90,2025-11-14T11:51:44Z,7072247223,1,station
buy,1300.0,1000,1000,30000142,60003760,90,2025-11-04T10:46:14Z,7177984734,1,region
buy,1190.0,967,1000,30000144,1044752365771,90,2025-10-17T04:31:05Z,7066114022,1,20
sell,98000.0,12,12,30000142,60003760,90,2025-11-12T16:07:41Z,7175079214,1,region
sell,98800.0,1,7,30000142,60003760,90,2025-11-08T07:09:35Z,7171999838,1,region
sell,98990.0,4,4,30000142,60003760,90,2025-11-02T16:56:31Z,7176650110,1,region
sell,99300.0,4,4,30000142,60003760,90,2025-10-31T13:43:54Z,7161655610,1,region
sell,99500.0,4,4,30000142,60003760,90,2025-10-22T21:45:49Z,7168423331,1,region
sell,99700.0,16,16,30000142,60003760,90,2025-10-20T17:45:53Z,7043150552,1,region
sell,99900.0,4,4,30000142,60003760,90,2025-10-12T22:27:28Z,7161226549,1,region
sell,100000.0,9,9,30000142,60003760,90,2025-10-07T18:39:16Z,7157161193,1,region
sell,159000.0,4,4,30000142,60003760,90,2025-10-03T10:04:51Z,7072572408,1,region
sell,300000.0,4,4,30000142,60003760,90,2025-09-07T01:42:08Z,7136743129,1,region
