side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,57100000.0,1,1,30000142,60003760,90,2025-10-24T22:05:35Z,7169822588,1,3
buy,57010000.0,2,2,30000142,60003760,90,2025-10-03T18:03:38Z,7009531037,1,3
buy,125000.0,10,10,30000142,60003760,90,2025-09-28T14:02:14Z,7040477016,1,region
sell,98460000.0,1,1,30000142,60003760,90,2025-11-15T09:00:25Z,7110739972,1,region
sell,98460000.0,1,1,30000142,60003760,90,2025-11-14T08:53:38Z,7185596970,1,region
sell,98470000.0,1,1,30000142,60003760,90,2025-11-12T04:43:45Z,7183983427,1,region
sell,98480000.0,1,1,30000142,60003760,90,2025-11-09T15:57:02Z,7108625031,1,region
sell,98490000.0,1,1,30000142,60003760,90,2025-11-07T20:57:22Z,7180487644,1,region
sell,98500000.0,1,1,30000142,60003760,90,2025-10-14T16:30:45Z,7049271862,1,region
sell,120000000.0,1,1,30000142,60003760,90,2025-10-01T14:48:54Z,7152782324,1,region
sell,130000000.0,1,1,30000142,60003760,90,2025-09-25T07:47:32Z,7148597157,1,region
