side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,77020.0,1461,1500,30000142,60003760,90,2025-11-16T04:38:40Z,7187138487,1,station
buy,77010.0,25000,25000,30000142,60003760,90,2025-11-16T04:20:39Z,7186294617,1,station
buy,77000.0,2000,2000,30000142,60003760,90,2025-11-16T04:01:35Z,7187245598,1,station
buy,76900.0,1000,1000,30000142,60003760,90,2025-11-16T04:01:46Z,7187245728,1,station
buy,76800.0,1500,1500,30000142,60003760,90,2025-11-16T04:01:57Z,7187245871,1,station
buy,64440.0,14454,20000,30000142,60003760,90,2025-11-16T03:49:31Z,7186198478,1,station
buy,64430.0,6000,6000,30000142,60003760,90,2025-11-16T03:17:48Z,7187136425,1,station
buy,64420.0,18240,18240,30000142,60003760,30,2025-11-16T03:13:08Z,7187157090,1,station
buy,64310.0,1994,2000,30000144,1029209158478,90,2025-11-16T02:45:59Z,7187153903,1,3
buy,64270.0,200,200,30000142,60003760,90,2025-11-16T01:35:25Z,7187163490,1,solarsystem
buy,64190.0,1000,1000,30000142,60003760,90,2025-11-16T01:16:36Z,7187153275,1,station
buy,64180.0,2000,2000,30000142,60003760,90,2025-11-16T01:13:59Z,7186842068,1,station
buy,64100.0,10000,10000,30000142,60003760,90,2025-11-15T23:51:10Z,7187107607,1,station
buy,64100.0,20000,20000,30000142,60003760,90,2025-11-16T01:25:15Z,7187157981,1,station
buy,64090.0,50000,50000,30000144,1044752365771,1,2025-11-15T23:44:22Z,7186967747,1,1
buy,64080.0,10000,10000,30000142,60003760,90,2025-11-15T23:42:43Z,7187100991,1,solarsystem
buy,64070.0,529,1000,30000142,60003760,90,2025-11-15T22:47:46Z,7186915748,1,station
buy,64060.0,2500,2500,30000142,60003760,90,2025-11-15T22:41:11Z,7187057531,1,station
buy,64020.0,1490,1967,30000144,1044752365771,90,2025-11-15T22:04:33Z,7186991586,1,1
buy,64000.0,8000,8000,30000142,60003760,90,2025-11-15T21:57:32Z,7187024944,1,station
buy,63440.0,100,100,30000133,60001810,90,2025-11-15T21:49:23Z,7187018148,1,station
buy,63420.0,10000,10000,30000144,1044752365771,90,2025-11-15T21:27:23Z,7186999785,1,1
buy,63410.0,45000,45000,30000142,60003760,90,2025-11-15T21:24:39Z,7186997707,1,station
buy,63400.0,19799,20000,30000142,60003760,90,2025-11-15T21:23:17Z,7182416745,1,station
buy,63220.0,4000,4000,30000142,60003760,14,2025-11-15T21:19:37Z,7186993164,1,station
buy,63190.0,2000,2000,30000144,1044752365771,90,2025-11-15T20:40:13Z,7186961415,1,1
buy,63180.0,4820,5000,30000142,60003760,90,2025-11-15T20:29:27Z,7186924880,1,station
buy,63160.0,10000,10000,30000144,1044752365771,3,2025-11-15T20:20:11Z,7186893107,1,1
buy,63140.0,4928,5000,30000142,60003760,90,2025-11-15T20:17:04Z,7186909979,1,station
buy,63010.0,8847,10000,30000144,1044752365771,90,2025-11-15T16:41:47Z,7186760447,1,1
buy,63000.0,100000,100000,30000144,1044752365771,90,2025-11-15T16:02:25Z,7184252769,1,1
buy,62140.0,10000,10000,30000142,60003760,7,2025-11-15T19:14:25Z,7186885477,1,station
buy,62000.0,5000,5000,30000142,60003760,90,2025-11-15T05:51:45Z,7186343363,1,station
buy,61080.0,50000,50000,30000142,60003760,90,2025-11-15T04:33:49Z,7186307092,1,station
buy,61000.0,10000,10000,30000142,60003760,30,2025-11-15T04:10:52Z,7186294972,1,1
buy,60930.0,2500,2500,30000197,60001795,90,2025-11-13T17:21:25Z,7185119404,1,station
buy,57000.0,5000,5000,30000142,60003760,90,2025-11-12T14:04:45Z,7184235127,1,station
buy,12230.0,2000,2000,30000142,60003760,90,2025-11-15T14:42:37Z,7186660668,1,region
buy,12220.0,5000,5000,30000142,60003760,90,2025-10-04T03:56:46Z,7154010005,1,station
buy,12190.0,10000,10000,30000142,60003760,90,2025-10-03T19:43:46Z,7154178140,1,1
buy,12150.0,10000,10000,30000142,60003760,90,2025-10-03T19:30:05Z,7154148947,1,station
buy,10130.0,9815,10000,30000144,1042508032148,90,2025-11-12T09:15:22Z,7184093294,1,40
buy,10120.0,990,1000,30000173,60004057,90,2025-11-08T02:33:48Z,7171496647,1,region
buy,10110.0,10000,10000,30000144,1044752365771,90,2025-11-07T06:30:10Z,7175136260,1,region
buy,10010.0,10000,10000,30000142,60003760,90,2025-10-03T17:31:58Z,7154094517,1,station
buy,9251.0,10000,10000,30000142,60003760,90,2025-10-18T09:32:30Z,7164996154,1,station
buy,9249.0,93140,100000,30000142,60003760,90,2025-09-07T03:42:06Z,7136788404,1,region
buy,8682.0,100000,100000,30000144,1044752365771,90,2025-10-19T20:38:14Z,7166317328,1,region
buy,8522.0,100000,100000,30000144,1044752365771,90,2025-10-13T06:10:57Z,7161412078,1,region
buy,15.15,250000,250000,30000142,60003760,90,2025-09-22T22:19:15Z,7147184582,1,region
buy,0.01,100000000,100000000,30000142,60003760,90,2025-11-11T16:43:03Z,7183561564,1,40
sell,81850.0,3014,3832,30000142,60003760,90,2025-11-16T04:38:52Z,7187263600,1,region
sell,81860.0,100,100,30000142,60003760,90,2025-11-16T04:37:47Z,7187263174,1,region
