date,average,highest,lowest,order_count,volume
2025-05-20,260383870.97,266900000.0,248000000.0,31,31
2025-05-21,259669047.62,266900000.0,246700000.0,33,42
2025-05-22,253803448.28,264350000.0,246500000.0,28,29
2025-05-23,247411904.76,259700000.0,235150000.0,34,42
2025-05-24,243107317.07,248900000.0,230500000.0,38,41
2025-05-25,250966037.74,260800000.0,235050000.0,44,53
2025-05-26,247981818.18,258000000.0,233800000.0,21,22
2025-05-27,254641818.18,258900000.0,234400000.0,47,55
2025-05-28,255628787.88,262000000.0,236200000.0,45,66
2025-05-29,247504347.83,258250000.0,236500000.0,41,46
2025-05-30,251692307.69,256800000.0,232550000.0,45,52
2025-05-31,251417857.14,255900000.0,233900000.0,51,56
2025-06-01,247291891.89,260000000.0,234400000.0,31,37
2025-06-02,245815909.09,252300000.0,234450000.0,36,44
2025-06-03,240937209.3,249450000.0,222200000.0,40,43
2025-06-04,239519230.77,250000000.0,222900000.0,23,26
2025-06-05,238863333.33,248400000.0,223600000.0,29,30
2025-06-06,235907894.74,246900000.0,224400000.0,32,38
2025-06-07,238876666.67,244800000.0,224600000.0,24,30
2025-06-08,236562745.1,244500000.0,225000000.0,45,51
2025-06-09,237597435.9,245500000.0,225200000.0,34,39
2025-06-10,243381250.0,245700000.0,242900000.0,40,48
2025-06-11,243132142.86,251150000.0,228900000.0,26,28
2025-06-12,241010000.0,253000000.0,229700000.0,29,30
2025-06-13,247332558.14,253100000.0,229500000.0,38,43
2025-06-14,240737931.03,249000000.0,229350000.0,25,29
2025-06-15,240961702.13,249000000.0,228000000.0,41,47
2025-06-16,229689473.68,248500000.0,221200000.0,18,19
2025-06-17,218278723.4,234100000.0,210200000.0,39,47
2025-06-18,225100000.0,234600000.0,210300000.0,23,24
2025-06-19,217917948.72,224900000.0,210800000.0,34,39
2025-06-20,223796666.67,230000000.0,221800000.0,26,30
2025-06-21,223086666.67,230400000.0,210600000.0,42,45
2025-06-22,223643243.24,232400000.0,211000000.0,33,37
2025-06-23,225636585.37,229800000.0,211100000.0,37,41
2025-06-24,212064904.76,233800000.0,210700000.0,32,42
2025-06-25,225105000.0,234400000.0,212250000.0,35,40
2025-06-26,222343750.0,232900000.0,213400000.0,30,32
2025-06-27,226496875.0,232800000.0,215200000.0,29,32
2025-06-28,226313333.33,231800000.0,212600000.0,28,30
2025-06-29,226136507.94,232900000.0,213300000.0,57,63
2025-06-30,226653125.0,241150000.0,214100000.0,28,32
2025-07-01,228145000.0,234100000.0,216800000.0,19,20
2025-07-02,224877142.86,227950000.0,217900000.0,33,35
2025-07-03,235255357.14,241900000.0,217550000.0,46,56
2025-07-04,234348148.15,247600000.0,227200000.0,24,27
2025-07-05,231357142.86,246950000.0,223500000.0,22,28
2025-07-06,235657500.0,242800000.0,223500000.0,36,40
2025-07-07,226154838.71,237000000.0,219250000.0,22,31
2025-07-08,226505769.23,233400000.0,212200000.0,46,52
2025-07-09,224762068.97,229650000.0,211400000.0,24,29
2025-07-10,228676923.08,229300000.0,214950000.0,35,39
2025-07-11,232743750.0,241900000.0,217200000.0,14,16
2025-07-12,230862500.0,235950000.0,220750000.0,30,32
2025-07-13,228853658.54,237000000.0,220700000.0,57,82
2025-07-14,225195454.55,236150000.0,219300000.0,37,44
2025-07-15,232948148.15,235400000.0,216700000.0,22,27
2025-07-16,226082608.7,234500000.0,218500000.0,19,23
2025-07-17,223023809.52,233700000.0,218300000.0,36,42
2025-07-18,227621212.12,231000000.0,209850000.0,30,33
2025-07-19,226275862.07,232600000.0,213000000.0,25,29
2025-07-20,228142222.22,233800000.0,215100000.0,39,45
2025-07-21,225270833.33,231500000.0,217300000.0,22,24
2025-07-22,223629411.76,225200000.0,217500000.0,16,17
2025-07-23,222696363.64,225200000.0,215200000.0,44,55
2025-07-24,229282608.7,235100000.0,215900000.0,21,23
2025-07-25,230595833.33,235250000.0,215950000.0,21,24
2025-07-26,231084848.48,237000000.0,218000000.0,30,33
2025-07-27,232496363.64,238200000.0,219500000.0,45,55
2025-07-28,234665714.29,240000000.0,220800000.0,28,35
2025-07-29,227288888.89,234800000.0,220800000.0,14,18
2025-07-30,227810810.81,234200000.0,220200000.0,32,37
2025-07-31,228221428.57,232750000.0,216450000.0,14,14
2025-08-01,231906060.61,234400000.0,218800000.0,22,33
2025-08-02,226012500.0,234900000.0,219450000.0,23,24
2025-08-03,224030952.38,234200000.0,215400000.0,32,42
2025-08-04,227486363.64,234200000.0,215000000.0,30,44
2025-08-05,229812280.7,234100000.0,211600000.0,46,57
2025-08-06,231388571.43,239300000.0,212300000.0,29,35
2025-08-07,234987878.79,239750000.0,214100000.0,28,33
2025-08-08,244090625.0,250000000.0,218200000.0,29,32
2025-08-09,250385365.85,258300000.0,222500000.0,35,41
2025-08-10,250456666.67,258700000.0,226300000.0,28,30
2025-08-11,249814545.45,259000000.0,236400000.0,44,55
2025-08-12,260064705.88,274100000.0,259400000.0,41,51
2025-08-13,258632142.86,272800000.0,239500000.0,23,28
2025-08-14,265068571.43,273350000.0,248100000.0,28,35
2025-08-15,259596551.72,264900000.0,249200000.0,25,29
2025-08-16,263252830.19,267400000.0,250000000.0,42,53
2025-08-17,265106666.67,273800000.0,251350000.0,41,45
2025-08-18,288471428.57,318350000.0,254500000.0,33,35
2025-08-19,300225925.93,314850000.0,256000000.0,22,27
2025-08-20,282400000.0,309600000.0,262050000.0,19,19
2025-08-21,272526315.79,286900000.0,263700000.0,34,38
2025-08-22,276284210.53,282300000.0,263400000.0,35,38
2025-08-23,273433333.33,280650000.0,260800000.0,31,33
2025-08-24,271419565.22,278800000.0,254700000.0,40,46
2025-08-25,270029787.23,281000000.0,261600000.0,37,47
2025-08-26,271124528.3,278100000.0,269900000.0,47,53
2025-08-27,273256250.0,279850000.0,261400000.0,40,48
2025-08-28,273192592.59,280200000.0,256500000.0,40,54
2025-08-29,273178378.38,280700000.0,257250000.0,34,37
2025-08-30,271607142.86,279950000.0,258600000.0,25,28
2025-08-31,274405555.56,281200000.0,259100000.0,34,36
2025-09-01,267219354.84,281250000.0,260700000.0,27,31
2025-09-02,268596969.7,272000000.0,261200000.0,24,33
2025-09-03,269104761.9,274700000.0,261700000.0,18,21
2025-09-04,272683720.93,280800000.0,261500000.0,38,43
2025-09-05,272202380.95,280000000.0,257700000.0,36,42
2025-09-06,270582857.14,279850000.0,258100000.0,32,35
2025-09-07,279275000.0,280100000.0,260300000.0,30,32
2025-09-08,285119047.62,308000000.0,261050000.0,20,21
2025-09-09,287040000.0,299850000.0,265350000.0,24,30
2025-09-10,276144827.59,288900000.0,266950000.0,41,58
2025-09-11,274665625.0,282700000.0,262700000.0,29,32
2025-09-12,267312500.0,277500000.0,246600000.0,30,32
2025-09-13,263923684.21,274800000.0,247400000.0,33,38
2025-09-14,265504255.32,274000000.0,254400000.0,41,47
2025-09-15,264675000.0,272400000.0,250900000.0,26,28
2025-09-16,263546666.67,269000000.0,252200000.0,25,30
2025-09-17,266941666.67,274100000.0,252900000.0,30,36
2025-09-18,268573913.04,275350000.0,253600000.0,23,23
2025-09-19,271977777.78,280900000.0,256100000.0,36,36
2025-09-20,274374509.8,288700000.0,259350000.0,44,51
2025-09-21,273403921.57,283700000.0,261100000.0,44,51
2025-09-22,270290476.19,278000000.0,261700000.0,36,42
2025-09-23,271903030.3,281500000.0,262000000.0,27,33
2025-09-24,265725641.03,274600000.0,260200000.0,36,39
2025-09-25,263506451.6,273300000.0,251100000.0,26,31
2025-09-26,265631111.11,272800000.0,251700000.0,41,45
2025-09-27,263725862.07,269500000.0,252100000.0,43,58
2025-09-28,259644680.85,269650000.0,251400000.0,39,47
2025-09-29,262233333.33,269600000.0,248500000.0,26,30
2025-09-30,266822580.65,272200000.0,252500000.0,24,31
2025-10-01,259468571.43,270800000.0,252600000.0,28,35
2025-10-02,260452941.18,265350000.0,252700000.0,29,34
2025-10-03,254365853.66,267900000.0,231200000.0,36,41
2025-10-04,251084905.66,267000000.0,249000000.0,48,53
2025-10-05,248160465.12,258000000.0,241500000.0,34,43
2025-10-06,250500000.0,256900000.0,246700000.0,38,38
2025-10-07,255048717.95,263200000.0,240200000.0,36,39
2025-10-08,249668421.05,263000000.0,236000000.0,34,38
2025-10-09,253600000.0,257000000.0,250000000.0,25,31
2025-10-10,250445161.29,255500000.0,240200000.0,29,31
2025-10-11,253589062.5,255350000.0,246000000.0,50,64
2025-10-12,257752941.18,269700000.0,243900000.0,28,34
2025-10-13,254468000.0,259900000.0,244800000.0,22,25
2025-10-14,256482926.83,259850000.0,245100000.0,35,41
2025-10-15,259935000.0,267200000.0,245800000.0,33,40
2025-10-16,254011428.57,267500000.0,245900000.0,30,35
2025-10-17,257362500.0,262800000.0,244800000.0,36,40
2025-10-18,254745901.64,265000000.0,222800000.0,51,61
2025-10-19,239245454.55,257550000.0,229700000.0,20,22
2025-10-20,240578125.0,254500000.0,230000000.0,23,32
2025-10-21,244238636.36,249800000.0,233700000.0,40,44
2025-10-22,247600000.0,251000000.0,232500000.0,23,24
2025-10-23,247370588.24,256000000.0,232800000.0,31,34
2025-10-24,248189189.19,256700000.0,234450000.0,32,37
2025-10-25,253191489.36,257050000.0,235300000.0,36,47
2025-10-26,257678048.78,269250000.0,239300000.0,39,41
2025-10-27,254708333.33,266000000.0,241000000.0,34,36
2025-10-28,258404000.0,262550000.0,242000000.0,24,25
2025-10-29,252625925.93,260200000.0,244050000.0,22,27
2025-10-30,252265789.47,259900000.0,244400000.0,34,38
2025-10-31,255777272.73,261000000.0,243400000.0,42,66
2025-11-01,256522500.0,261400000.0,242400000.0,35,40
2025-11-02,265643548.39,281400000.0,262000000.0,56,62
2025-11-03,271138596.49,281500000.0,247600000.0,49,57
2025-11-04,275694117.65,287400000.0,255400000.0,44,51
2025-11-05,268653333.33,286900000.0,253100000.0,39,45
2025-11-06,268625000.0,279700000.0,254900000.0,33,36
2025-11-07,268864150.94,277450000.0,255400000.0,40,53
2025-11-08,255681428.57,266000000.0,240100000.0,53,70
2025-11-09,256011111.11,273600000.0,234550000.0,48,63
2025-11-10,253394545.45,270000000.0,234850000.0,45,55
2025-11-11,252618750.0,267200000.0,239900000.0,28,32
2025-11-12,249020408.16,257200000.0,240600000.0,43,49
2025-11-13,244466000.0,248650000.0,233900000.0,39,50
2025-11-14,239855769.23,245600000.0,231800000.0,39,52
