side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,2054.0,144,199,30000144,1042508032148,90,2025-11-12T07:49:54Z,7184057930,1,1
buy,2053.0,151,200,30000142,60003760,90,2025-11-03T05:17:10Z,7177090260,1,station
buy,2051.0,823,1000,30000142,60003760,90,2025-11-03T00:15:18Z,7146192160,1,4
sell,44990.0,5,5,30000142,60003760,90,2025-11-10T21:17:09Z,7147698458,1,region
sell,45000.0,2,2,30000142,60003760,30,2025-11-09T22:14:33Z,7182268223,1,region
sell,254400.0,12,12,30000142,60003760,90,2025-11-08T15:49:10Z,7155018679,1,region
sell,255900.0,3,3,30000142,60003760,90,2025-11-08T07:26:29Z,7147947825,1,region
sell,257500.0,4,4,30000142,60003760,90,2025-11-07T01:59:55Z,7179938588,1,region
sell,274900.0,1,1,30000142,60003760,30,2025-10-22T06:47:36Z,7167971389,1,region
sell,2188000.0,4,4,30000142,60003760,90,2025-10-02T09:38:53Z,7153250882,1,region
sell,2190000.0,27,27,30000142,60003760,90,2025-10-01T14:15:30Z,7152766733,1,region
sell,2194000.0,2,2,30000142,60003760,90,2025-09-28T15:50:17Z,7150929635,1,region
