side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,13260000.0,1,5,30000144,1042508032148,90,2025-11-15T21:34:47Z,7175267295,1,2
buy,13240000.0,1,8,30000144,1042508032148,90,2025-11-13T13:45:44Z,7178741705,1,1
buy,13200000.0,1,1,30000142,60003760,14,2025-11-12T18:03:40Z,7184389090,1,station
buy,12840000.0,4,5,30000142,60003760,90,2025-11-05T10:58:38Z,7153796797,1,station
buy,12520000.0,5,10,30000144,1044752365771,90,2025-10-13T09:03:05Z,7152230493,1,1
buy,12240000.0,2,4,30000144,1044752365771,90,2025-10-09T02:25:45Z,7153272250,1,1
buy,11560000.0,2,3,30000142,60003760,90,2025-09-28T08:46:04Z,7140928366,1,station
buy,10000000.0,16,20,30000144,1044752365771,90,2025-10-28T20:05:47Z,7140022466,1,1
buy,8900000.0,9,9,30000142,60003760,90,2025-09-15T05:50:07Z,7092883522,1,3
buy,8705000.0,10,10,30000142,60003760,90,2025-09-14T21:53:01Z,7118948620,1,station
buy,8690000.0,10,10,30000144,1044752365771,90,2025-09-08T19:01:34Z,7137907177,1,1
buy,100000.0,1,1,30000142,60003760,90,2025-11-13T22:26:30Z,7185326250,1,region
buy,50.0,5050,5050,30000142,60003760,90,2025-09-01T12:05:04Z,7133146123,1,40
sell,17000000.0,2,4,30000142,60003760,90,2025-10-17T07:52:27Z,7154175727,1,region
sell,17400000.0,1,1,30000142,60003760,90,2025-10-16T14:57:28Z,7163766615,1,region
sell,17470000.0,1,1,30000142,60003760,90,2025-10-15T19:09:59Z,7163244343,1,region
sell,17640000.0,3,3,30000142,60003760,90,2025-10-15T01:37:59Z,7162742924,1,region
sell,17660000.0,20,20,30000142,60003760,90,2025-10-15T00:26:26Z,7162714082,1,region
sell,17720000.0,4,4,30000142,60003760,90,2025-10-14T07:34:22Z,7162175892,1,region
sell,17740000.0,4,6,30000142,60003760,90,2025-10-13T21:14:50Z,7161930182,1,region
sell,17870000.0,2,6,30000142,60003760,90,2025-10-07T03:39:15Z,7156708296,1,region
sell,17980000.0,1,1,30000142,60003760,90,2025-10-04T07:14:23Z,7154469825,1,region
