side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,25240.0,72,200,30000142,60003760,90,2025-11-15T17:40:32Z,7161683802,1,5
buy,25000.0,294,300,30000142,60003760,90,2025-11-03T00:23:22Z,7162284581,1,4
buy,2040.0,87,100,30000142,60003760,90,2025-10-13T15:48:41Z,7124491862,1,station
sell,489300.0,3,3,30000142,60003760,90,2025-11-16T04:41:34Z,7187264903,1,region
sell,489400.0,6,10,30000142,60003760,90,2025-11-15T17:40:28Z,7180472026,1,region
sell,489600.0,8,9,30000142,60003760,90,2025-11-15T14:20:22Z,7180121765,1,region
sell,497100.0,1,1,30000142,60003760,90,2025-11-07T02:01:27Z,7179939296,1,region
sell,497400.0,3,3,30000142,60003760,90,2025-11-05T14:32:54Z,7163569959,1,region
sell,498600.0,1,1,30000142,60003760,90,2025-11-01T07:46:47Z,7175398526,1,region
sell,500000.0,2,2,30000142,60003760,90,2025-10-29T10:55:42Z,7173271718,1,region
sell,1066000.0,1,1,30000142,60003760,90,2025-10-30T10:35:03Z,7173797952,1,region
sell,1076000.0,2,2,30000142,60003760,90,2025-10-26T13:15:11Z,7111796825,1,region
sell,1078000.0,1,1,30000142,60003760,90,2025-10-25T06:04:34Z,7170017280,1,region
sell,1080000.0,1,2,30000142,60003760,90,2025-10-24T23:12:36Z,7169855944,1,region
sell,1270000.0,1,1,30000142,60003760,90,2025-10-17T22:48:16Z,7164726979,1,region
sell,1285000.0,7,9,30000142,60003760,90,2025-09-21T18:03:27Z,7146375111,1,region
