side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,715600.0,49,100,30000144,1044752365771,90,2025-11-16T02:25:01Z,7186278392,1,1
buy,715500.0,139,1000,30000144,1044752365771,90,2025-11-15T16:56:49Z,7185699469,1,1
buy,715500.0,2000,2000,30000144,1044752365771,90,2025-11-15T18:17:57Z,7185812410,1,1
buy,715400.0,250,250,30000142,60003760,90,2025-11-15T16:53:28Z,7186739249,1,station
buy,715000.0,990,1000,30000142,60003760,90,2025-11-15T15:53:12Z,7185057098,1,station
buy,613200.0,184,200,30000142,60003760,90,2025-11-01T02:34:02Z,7175280539,1,station
buy,610400.0,145,150,30000144,1044752365771,90,2025-10-26T04:56:15Z,7170846267,1,1
buy,608400.0,4,8,30000142,60003760,90,2025-10-25T03:04:59Z,7166235730,1,1
buy,606500.0,76,120,30000142,60003760,90,2025-10-23T00:20:40Z,7167061339,1,station
buy,570100.0,53,150,30000144,1042508032148,90,2025-10-19T19:12:54Z,7155352071,1,1
buy,471800.0,175,200,30000144,1044752365771,90,2025-10-03T05:44:09Z,7153516615,1,1
buy,459000.0,191,200,30000142,60003760,90,2025-10-02T01:58:45Z,7153105945,1,station
buy,50030.0,83,100,30000142,60003760,90,2025-10-19T19:23:59Z,7166263723,1,region
buy,50020.0,54,100,30000144,1044752365771,90,2025-08-19T05:17:31Z,7095257257,1,region
sell,749500.0,126,475,30000142,60003760,90,2025-11-15T19:10:17Z,7184643192,1,region
sell,749500.0,135,153,30000142,60003760,90,2025-11-15T19:12:03Z,7183133483,1,region
sell,749700.0,32,50,30000142,60003760,90,2025-11-15T18:37:19Z,7186855595,1,region
sell,749900.0,57,170,30000142,60003760,90,2025-11-15T16:37:30Z,7186756781,1,region
sell,750000.0,117,130,30000142,60003760,90,2025-11-15T09:36:54Z,7186455039,1,region
sell,768200.0,7,7,30000142,60003760,14,2025-11-15T09:28:12Z,7182569702,1,region
sell,768200.0,665,765,30000142,60003760,90,2025-11-14T19:49:09Z,7186005062,1,region
sell,768200.0,27,27,30000142,60003760,90,2025-11-14T19:50:02Z,7186005599,1,region
sell,768200.0,458,458,30000142,60003760,90,2025-11-15T16:19:53Z,7186741515,1,region
sell,768300.0,56,94,30000142,60003760,90,2025-11-14T09:25:38Z,7185610291,1,region
sell,780000.0,1,1,30000142,60003760,90,2025-11-12T21:06:56Z,7184517034,1,region
sell,791000.0,212,229,30000142,60003760,90,2025-11-12T16:51:19Z,7184339217,1,region
sell,800000.0,2,2,30000197,60001795,90,2025-11-11T03:12:38Z,7183173793,1,region
sell,800100.0,9,29,30000169,60001876,90,2025-11-09T10:35:24Z,7181744275,1,region
sell,809700.0,75,76,30000142,60003760,90,2025-11-11T19:56:33Z,7181275620,1,region
sell,810000.0,36,53,30000142,60003760,90,2025-11-11T18:00:27Z,7183616858,1,region
sell,815000.0,9,9,30000142,60003760,90,2025-11-13T15:09:17Z,7185032471,1,region
sell,820000.0,71,90,30000142,60003760,90,2025-11-11T16:32:04Z,7183553935,1,region
sell,829800.0,230,230,30000142,60003760,90,2025-11-11T16:30:13Z,7182143349,1,region
sell,830000.0,1,3,30000142,60003760,7,2025-11-11T15:33:22Z,7183515985,1,region
sell,840600.0,198,200,30000142,60003760,90,2025-11-11T14:45:56Z,7183484380,1,region
sell,840700.0,195,207,30000142,60003760,90,2025-11-11T14:34:58Z,7183230564,1,region
sell,842400.0,389,389,30000142,60003760,90,2025-11-11T10:56:11Z,7183365509,1,region
sell,843000.0,10,10,30000142,60003760,90,2025-11-11T09:35:07Z,7183331487,1,region
sell,843100.0,192,305,30000142,60003760,90,2025-11-11T07:49:54Z,7183289582,1,region
sell,843500.0,19,24,30000142,60003760,90,2025-11-11T07:19:11Z,7183275855,1,region
sell,845000.0,130,150,30000142,60003760,90,2025-11-10T22:18:13Z,7183021908,1,region
sell,849800.0,1,6,30000142,60003760,90,2025-11-10T19:48:12Z,7182920569,1,region
sell,850000.0,13,21,30000142,60003760,90,2025-11-10T18:53:35Z,7182882728,1,region
sell,855500.0,31,40,30000142,60003760,90,2025-11-10T09:55:31Z,7182558972,1,region
sell,859900.0,107,107,30000142,60003760,90,2025-11-09T20:14:33Z,7182185108,1,region
sell,888000.0,15,20,30000142,60003760,90,2025-11-09T11:42:39Z,7181788533,1,region
sell,900000.0,2,2,30000142,60003760,90,2025-11-10T03:57:48Z,7182430174,1,region
sell,900000.0,186,190,30000142,60003760,90,2025-11-09T08:28:43Z,7181674642,1,region
sell,900000.0,160,160,30000142,60003760,90,2025-11-09T08:29:05Z,7181674762,1,region
sell,940500.0,75,110,30000142,60003760,90,2025-11-09T08:10:55Z,7180718408,1,region
sell,940800.0,130,132,30000142,60003760,90,2025-11-09T07:21:46Z,7181643080,1,region
sell,945700.0,34,40,30000142,60003760,90,2025-11-08T19:57:30Z,7181220993,1,region
sell,961200.0,9,11,30000142,60003760,90,2025-11-08T14:36:33Z,7181030389,1,region
sell,970000.0,58,60,30000142,60003760,90,2025-11-08T05:59:49Z,7180742833,1,region
sell,977100.0,128,160,30000142,60003760,90,2025-11-08T03:32:55Z,7180681265,1,region
sell,999000.0,5,5,30000142,60003760,90,2025-11-07T17:38:08Z,7180359290,1,region
sell,1000000.0,1,1,30000142,60003760,90,2025-11-07T17:24:29Z,7180351011,1,region
