side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1575000.0,2,2,30000142,60003760,90,2025-11-15T19:42:37Z,7169242770,1,1
buy,1574000.0,3,5,30000142,60003760,90,2025-11-15T14:39:53Z,7159699272,1,station
buy,1563000.0,1,1,30000142,60003760,90,2025-11-12T22:48:23Z,7164947879,1,station
buy,1186000.0,2,2,30000142,60003760,90,2025-11-02T13:13:08Z,7176464574,1,region
buy,1143000.0,1,1,30000144,1044752365771,90,2025-10-31T11:19:03Z,7162344706,1,40
buy,1130000.0,2,2,30000142,60003760,90,2025-10-28T10:32:43Z,7172519206,1,station
buy,1114000.0,10,10,30000142,60003760,90,2025-10-20T15:38:52Z,7166837247,1,station
buy,500800.0,3,3,30000142,60003760,90,2025-09-14T19:22:15Z,7135842206,1,station
buy,500000.0,4,5,30000142,60003760,90,2025-09-12T09:07:00Z,6988492537,1,station
buy,180000.0,10,10,30000142,60003760,90,2025-09-09T21:02:50Z,7138577451,1,station
sell,62490000.0,1,1,30000142,60003760,90,2025-11-15T14:40:08Z,7186658858,1,region
sell,62500000.0,3,3,30000142,60003760,90,2025-11-15T07:10:03Z,7178632482,1,region
sell,64500000.0,1,1,30000142,60003760,90,2025-11-13T13:05:50Z,7166890712,1,region
sell,68000000.0,1,1,30000142,60003760,90,2025-11-09T13:18:01Z,7181855581,1,region
sell,89000000.0,1,1,30000142,60003760,14,2025-11-06T15:01:50Z,7179548323,1,region
sell,94990000.0,1,1,30000142,60003760,90,2025-11-05T15:55:44Z,7178024251,1,region
sell,111000000.0,1,1,30000142,60003760,90,2025-11-04T10:01:17Z,7177962676,1,region
sell,127800000.0,1,1,30000142,60003760,90,2025-10-31T20:54:33Z,7167311865,1,region
sell,135200000.0,1,1,30000142,60003760,90,2025-10-26T17:27:25Z,7171308178,1,region
sell,138800000.0,1,1,30000142,60003760,90,2025-10-26T08:16:39Z,7170934486,1,region
sell,139000000.0,1,1,30000142,60003760,90,2025-10-25T19:27:11Z,7170540163,1,region
sell,170000000.0,1,1,30000142,60003760,90,2025-10-24T12:02:47Z,7162959912,1,region
sell,170200000.0,1,1,30000142,60003760,90,2025-10-24T02:05:47Z,7169211968,1,region
sell,174100000.0,1,1,30000142,60003760,90,2025-10-22T15:44:35Z,7168199959,1,region
sell,175000000.0,1,1,30000142,60003760,30,2025-10-22T01:21:50Z,7167857499,1,region
sell,181400000.0,3,3,30000142,60003760,90,2025-10-20T15:40:35Z,7166838389,1,region
sell,182000000.0,13,13,30000142,60003760,90,2025-10-17T23:50:17Z,7164754189,1,region
sell,184900000.0,1,1,30000142,60003760,90,2025-10-14T18:47:09Z,7162527412,1,region
sell,185000000.0,2,2,30000142,60003760,90,2025-09-27T06:52:47Z,7149846088,1,region
sell,195000000.0,1,1,30000142,60003760,90,2025-09-14T19:28:48Z,7141942979,1,region
sell,200000000.0,1,1,30000142,60003760,90,2025-09-09T21:02:25Z,7138577320,1,region
