date,average,highest,lowest,order_count,volume
2025-05-20,20628409.09,20690000.0,18270000.0,32,44
2025-05-21,19641886.79,20680000.0,18260000.0,39,53
2025-05-22,20202461.54,20670000.0,18390000.0,41,65
2025-05-23,20268070.18,20670000.0,18400000.0,45,57
2025-05-24,20214390.24,20690000.0,18410000.0,56,82
2025-05-25,20800000.0,20810000.0,20680000.0,53,111
2025-05-26,20194285.71,20810000.0,18640000.0,36,42
2025-05-27,20780000.0,20780000.0,20780000.0,47,116
2025-05-28,20379746.84,20830000.0,18530000.0,46,79
2025-05-29,20579500.0,20890000.0,18620000.0,56,60
2025-05-30,20309500.0,20840000.0,19500000.0,43,60
2025-05-31,20250933.33,20840000.0,20000000.0,55,75
2025-06-01,18030000.0,18290000.0,15010000.0,48,159
2025-06-02,18811025.64,20450000.0,13370000.0,38,78
2025-06-03,19794583.33,20360000.0,14010000.0,42,48
2025-06-04,19691392.41,20400000.0,18500000.0,53,79
2025-06-05,19937968.75,20375000.0,18530000.0,44,64
2025-06-06,19714081.63,20180000.0,18510000.0,36,49
2025-06-07,19035411.76,19980000.0,14660000.0,54,85
2025-06-08,19680000.0,19880000.0,15000000.0,67,159
2025-06-09,19597042.25,20150000.0,15580000.0,46,71
2025-06-10,19513170.73,20100000.0,18095000.0,36,41
2025-06-11,19728409.09,19960000.0,18450000.0,33,44
2025-06-12,19440163.93,19820000.0,18450000.0,49,61
2025-06-13,18830250.0,19000000.0,18230000.0,41,80
2025-06-14,19790000.0,19840000.0,19370000.0,81,203
2025-06-15,19770000.0,19770000.0,19770000.0,61,128
2025-06-16,19227500.0,19750000.0,18690000.0,42,52
2025-06-17,19210281.69,19460000.0,18270000.0,47,71
2025-06-18,19028082.19,19485000.0,18270000.0,53,73
2025-06-19,19340759.49,19850000.0,18270000.0,43,79
2025-06-20,19410752.69,20470000.0,18250000.0,55,93
2025-06-21,19000000.0,19920000.0,15160000.0,62,101
2025-06-22,19940000.0,20460000.0,19900000.0,72,121
2025-06-23,19083770.49,20450000.0,17010000.0,47,61
2025-06-24,19728166.67,20470000.0,17305000.0,41,60
2025-06-25,19475833.33,20400000.0,19430000.0,29,36
2025-06-26,19178250.0,19400000.0,17690000.0,30,40
2025-06-27,19413717.95,19450000.0,19410000.0,50,78
2025-06-28,20333235.29,20880000.0,17770000.0,26,34
2025-06-29,19988421.05,20750000.0,17890000.0,31,38
