side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,2111000.0,170,180,30000142,60003760,90,2025-11-16T05:10:44Z,7187279784,1,station
buy,2110000.0,47,180,30000142,60003760,90,2025-11-15T08:24:45Z,7186414529,1,station
buy,2109000.0,1,50,30000142,60003760,90,2025-11-14T23:53:00Z,7186154206,1,station
buy,2108000.0,164,180,30000142,60003760,90,2025-11-14T23:48:01Z,7185379781,1,station
buy,2106000.0,35,37,30000142,60003760,90,2025-11-14T23:21:00Z,7186149461,1,station
buy,2072000.0,30,100,30000142,60003760,90,2025-10-22T18:39:25Z,7167771224,1,station
buy,1872000.0,150,150,30000142,60003760,90,2025-09-24T21:37:00Z,7148394239,1,station
buy,1222000.0,99,100,30000142,60003760,90,2025-09-23T14:30:20Z,7147540212,1,station
buy,750000.0,19,30,30000142,60003760,90,2025-10-25T20:42:15Z,7164610645,1,region
buy,50.0,5050,5050,30000142,60003760,90,2025-09-26T16:12:04Z,7149435699,1,40
buy,50.0,5050,5050,30000142,60003760,90,2025-09-26T16:12:11Z,7149435779,1,40
sell,2287000.0,1,2,30000142,60003760,30,2025-11-16T05:58:28Z,7187302088,1,region
sell,2288000.0,22,168,30000142,60003760,90,2025-11-15T16:35:18Z,7186423677,1,region
sell,2289000.0,124,141,30000142,60003760,14,2025-11-15T16:16:15Z,7186738546,1,region
sell,2289000.0,1,1,30000142,60003760,14,2025-11-15T16:38:06Z,7186757211,1,region
sell,2290000.0,200,700,30000142,60003760,90,2025-11-15T10:01:36Z,7174668956,1,region
sell,2295000.0,7,8,30000142,60003760,90,2025-11-15T09:52:32Z,7186463721,1,region
sell,2297000.0,156,292,30000142,60003760,90,2025-11-14T21:50:41Z,7186091742,1,region
sell,2298000.0,134,656,30000142,60003760,90,2025-10-31T19:23:50Z,7175058132,1,region
sell,2298000.0,23,23,30000142,60003760,90,2025-11-14T09:25:38Z,7185610340,1,region
sell,2299000.0,2,2,30000142,60003760,14,2025-11-02T13:47:38Z,7176491812,1,region
sell,2300000.0,1,1,30000142,60003760,30,2025-11-07T09:51:53Z,7180114496,1,region
sell,2314000.0,5,5,30000142,60003760,90,2025-10-31T19:09:21Z,7175047674,1,region
sell,2319000.0,25,25,30000142,60003760,90,2025-11-03T02:02:33Z,7177012188,1,region
sell,2340000.0,493,500,30000142,60003760,90,2025-10-30T05:32:15Z,7173898357,1,region
sell,2384000.0,45,75,30000142,60003760,90,2025-10-29T22:43:54Z,7173717597,1,region
sell,2386000.0,175,900,30000142,60003760,90,2025-10-29T16:02:44Z,7172457756,1,region
sell,2390000.0,108,300,30000142,60003760,90,2025-10-29T11:39:26Z,7173296501,1,region
sell,2400000.0,5,5,30000142,60003760,90,2025-10-28T10:45:31Z,7172524858,1,region
sell,2405000.0,1,1,30000142,60003760,90,2025-11-14T16:43:19Z,7185862726,1,region
sell,2434000.0,730,804,30000142,60003760,90,2025-10-28T03:28:16Z,7172372561,1,region
sell,2438000.0,44,85,30000142,60003760,90,2025-09-20T22:23:31Z,7140330525,1,region
sell,2440000.0,48,160,30000142,60003760,90,2025-09-20T21:21:58Z,7140604036,1,region
sell,2450000.0,122,130,30000142,60003760,90,2025-09-20T03:11:47Z,7140926162,1,region
sell,2455000.0,53,85,30000142,60003760,90,2025-09-20T00:18:37Z,7145079563,1,region
sell,2455000.0,83,83,30000142,60003760,90,2025-09-20T01:36:58Z,7145108355,1,region
sell,2460000.0,35,85,30000142,60003760,90,2025-09-19T20:17:20Z,7144962792,1,region
sell,2460000.0,50,50,30000142,60003760,90,2025-09-19T22:23:42Z,7145032983,1,region
sell,2462000.0,31,121,30000142,60003760,90,2025-09-19T17:32:01Z,7144863282,1,region
sell,2462000.0,60,60,30000142,60003760,90,2025-09-19T18:13:18Z,7144886726,1,region
sell,2465000.0,121,121,30000142,60003760,90,2025-09-19T15:58:57Z,7144809433,1,region
sell,2470000.0,2,121,30000142,60003760,90,2025-09-18T23:38:05Z,7144432641,1,region
sell,2470000.0,96,96,30000142,60003760,90,2025-09-19T01:51:42Z,7144479532,1,region
sell,2475000.0,86,128,30000142,60003760,90,2025-09-18T19:06:02Z,7144300684,1,region
sell,2480000.0,58,121,30000142,60003760,90,2025-09-18T13:40:04Z,7144129139,1,region
sell,2485000.0,60,109,30000142,60003760,90,2025-09-17T17:45:21Z,7143671527,1,region
sell,2490000.0,96,110,30000142,60003760,90,2025-09-17T16:54:25Z,7143644638,1,region
sell,2495000.0,57,120,30000142,60003760,90,2025-09-18T03:47:18Z,7140538022,1,region
sell,2500000.0,34,300,30000142,60003760,90,2025-09-13T07:40:28Z,7085456512,1,region
sell,2500000.0,4,9,30000169,60001876,90,2025-11-11T07:28:38Z,7183280400,1,region
sell,2557000.0,7,7,30000142,60003760,90,2025-09-13T01:58:22Z,7140604892,1,region
sell,2574000.0,61,300,30000142,60003760,90,2025-09-12T14:45:34Z,7093926694,1,region
