side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,105000000.0,1,1,30000142,60003760,90,2025-10-27T04:14:52Z,7092089016,1,station
buy,102000000.0,1,1,30000142,60003760,90,2025-10-22T16:53:16Z,6769690217,1,5
buy,0.01,100000,100000,30000142,60003760,90,2025-09-11T13:37:00Z,7139570507,1,region
sell,999400000.0,1,1,30000142,60003760,90,2025-11-16T01:49:28Z,7187171258,1,region
sell,3748000000.0,1,1,30000142,60003760,90,2025-11-05T10:09:24Z,7167336807,1,region
sell,3749000000.0,1,1,30000142,60003760,90,2025-10-28T20:26:50Z,7103685052,1,region
