side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,139800000.0,4,4,30000142,60003760,90,2025-11-16T00:05:51Z,7181484029,1,station
buy,138600000.0,4,4,30000142,60003760,90,2025-11-15T20:26:39Z,7186950838,1,station
buy,138400000.0,12,30,30000144,1044752365771,90,2025-11-14T06:27:15Z,7182051983,1,1
buy,137000000.0,5,5,30000144,1044752365771,90,2025-11-14T05:26:28Z,7185516984,1,1
buy,135200000.0,1,1,30000142,60003760,30,2025-11-15T19:21:58Z,7186891437,1,station
buy,135100000.0,2,3,30000142,60003760,90,2025-11-11T01:57:46Z,7181486708,1,station
buy,117600000.0,2,2,30000144,1044752365771,90,2025-11-09T17:20:44Z,7171997004,1,1
buy,117200000.0,1,1,30000144,1044752365771,90,2025-11-09T15:27:19Z,7181935277,1,1
buy,116100000.0,1,1,30000142,60003760,30,2025-11-09T10:13:17Z,7181731072,1,station
buy,115000000.0,6,10,30000144,1044752365771,90,2025-11-04T23:04:44Z,7178458126,1,1
buy,114100000.0,8,8,30000144,1044752365771,90,2025-10-28T15:34:17Z,7172685869,1,1
buy,110000000.0,3,3,30000142,60003760,90,2025-11-12T09:37:25Z,7171141503,1,3
buy,106000000.0,12,12,30000144,1044752365771,90,2025-10-27T11:40:34Z,7171852600,1,1
buy,100800000.0,1,1,30000142,60003760,90,2025-10-26T18:04:36Z,7171339049,1,station
buy,95000000.0,2,10,30000144,1044752365771,90,2025-09-10T20:13:44Z,7139179454,1,1
buy,86000000.0,10,10,30000142,60003760,90,2025-10-26T13:41:18Z,7171134335,1,station
buy,210400.0,10,10,30000142,60003760,90,2025-11-07T20:33:10Z,7109605261,1,region
buy,210300.0,7,7,30000142,60003760,90,2025-10-31T09:44:29Z,7099854144,1,region
buy,210000.0,10,10,30000142,60003760,90,2025-10-19T14:11:30Z,7166008587,1,region
buy,50.0,5050,5050,30000142,60003760,90,2025-09-25T14:02:47Z,7148751965,1,40
buy,0.01,1,1,30000144,1044752365771,90,2025-09-10T19:50:28Z,7139165863,1,5
sell,164800000.0,2,3,30000142,60003760,90,2025-11-08T10:41:09Z,7180875857,1,region
sell,164800000.0,10,10,30000142,60003760,90,2025-11-16T06:09:57Z,7187307688,1,region
sell,164800000.0,1,1,30000142,60003760,90,2025-11-16T06:17:23Z,7187310935,1,region
sell,176900000.0,1,1,30000142,60003760,90,2025-11-08T07:11:31Z,7180066438,1,region
sell,183700000.0,1,1,30000142,60003760,90,2025-11-08T03:42:25Z,7180685484,1,region
sell,185300000.0,1,1,30000142,60003760,90,2025-11-07T13:48:37Z,7180222776,1,region
sell,186100000.0,1,1,30000142,60003760,90,2025-11-07T07:50:28Z,7180065931,1,region
sell,188700000.0,1,1,30000142,60003760,90,2025-11-06T11:35:10Z,7179444751,1,region
sell,189900000.0,1,1,30000142,60003760,90,2025-11-05T16:18:00Z,7178884558,1,region
sell,199000000.0,1,1,30000142,60003760,90,2025-11-05T13:52:54Z,7178808622,1,region
sell,226600000.0,2,3,30000142,60003760,90,2025-10-05T14:06:46Z,7092958356,1,region
