side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1977.0,161966,200000,30000142,60003760,90,2025-11-15T19:18:08Z,7184847619,1,station
buy,1976.0,41912,50000,30000142,60003760,90,2025-11-15T09:15:48Z,7186441957,1,1
buy,1968.0,73436,179948,30000144,1042508032148,90,2025-11-09T06:16:00Z,7177280143,1,20
buy,1945.0,17552,70000,30000142,60003760,30,2025-10-31T06:10:45Z,7174637366,1,station
buy,1938.0,75003,75003,30000142,60003760,90,2025-10-29T08:03:26Z,7173204684,1,1
buy,1913.0,10208,30000,30000144,1044752365771,90,2025-10-21T20:04:20Z,7166367279,1,1
buy,1885.0,253774,264853,30000142,60003760,90,2025-10-08T15:57:54Z,7148441228,1,station
buy,1876.0,100000,100000,30000142,60003760,90,2025-10-05T18:54:23Z,7155664667,1,station
sell,2816.0,105512,105512,30000142,60003760,90,2025-11-16T09:02:43Z,7187396730,1,region
sell,2820.0,61018,68645,30000142,60003760,90,2025-10-17T07:42:10Z,7164235252,1,region
sell,2841.0,3790,3790,30000142,60003760,90,2025-09-20T22:54:46Z,7145785683,1,region
sell,2841.0,38066,100000,30000142,60003760,90,2025-09-16T09:00:20Z,7142596433,1,region
sell,2854.0,7600,10000,30000142,60003760,90,2025-09-11T09:52:39Z,7139472724,1,region
sell,2858.0,7546,14800,30000142,60003760,90,2025-09-10T01:53:55Z,7138687667,1,region
sell,2884.0,3000,3000,30000142,60003760,90,2025-09-08T01:10:07Z,7137468576,1,region
sell,2885.0,25000,25000,30000142,60003760,90,2025-09-07T09:42:32Z,7136932354,1,region
sell,2891.0,10000,10000,30000142,60003760,90,2025-09-05T06:50:46Z,7135502819,1,region
sell,2892.0,14000,14000,30000142,60003760,90,2025-09-05T06:23:55Z,7135494186,1,region
sell,3152.0,5033,6000,30000142,60003760,90,2025-08-29T20:57:18Z,7131299921,1,region
sell,3200.0,50000,50000,30000203,60002374,90,2025-09-29T15:03:28Z,7151570166,1,region
sell,3386.0,6000,6000,30000142,60003760,90,2025-08-26T18:46:07Z,7129364270,1,region
sell,3400.0,4000,4000,30000142,60003760,90,2025-08-24T17:29:39Z,7127985226,1,region
sell,3712.0,100,2500,30000142,60003760,90,2025-08-23T22:12:04Z,7127369513,1,region
sell,3741.0,142865,142865,30000142,60003760,90,2025-11-08T05:01:03Z,7125226740,1,region
sell,3982.0,3000,3000,30000142,60003760,90,2025-08-21T02:37:26Z,7125339514,1,region
