side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,33.02,310911,500000,30000142,60003760,90,2025-10-29T18:14:06Z,7169972887,1,station
buy,32.1,58940,1000000,30000142,60003760,90,2025-11-15T22:12:44Z,6667893451,1,station
sell,33.03,1000,1000,30000142,60003760,90,2025-11-16T00:10:29Z,7187118869,1,region
sell,33.03,500,500,30000142,60003760,30,2025-11-16T01:15:08Z,7187152406,1,region
sell,100.8,8000,8000,30000142,60003760,90,2025-11-11T22:37:46Z,7139260879,1,region
sell,100.9,500,500,30000142,60003760,90,2025-10-29T18:50:25Z,7173560171,1,region
sell,101.0,5000,5000,30000142,60003760,90,2025-10-26T20:54:59Z,7171476634,1,region
sell,102.0,1000,1000,30000142,60003760,90,2025-10-26T14:31:44Z,7171172628,1,region
sell,102.9,5920,6000,30000142,60003760,90,2025-10-25T04:08:51Z,7124042370,1,region
sell,103.3,5000,5000,30000142,60003760,90,2025-10-24T18:07:20Z,7169664680,1,region
sell,103.4,1382676,1385676,30000142,60003760,90,2025-10-20T12:24:23Z,7166719487,1,region
sell,103.7,46776,52000,30000142,60003760,90,2025-10-18T22:58:45Z,7115712715,1,region
sell,110.8,1001,1001,30000142,60003760,90,2025-09-04T11:35:42Z,7135018870,1,region
sell,112.0,5600,5600,30000142,60003760,90,2025-09-01T19:52:09Z,7133438306,1,region
sell,113.7,680,1000,30000142,60003760,90,2025-08-30T04:06:45Z,7131489507,1,region
sell,114.0,80,80,30000142,60003760,90,2025-08-26T17:45:35Z,7129328929,1,region
sell,114.0,2000,2000,30000142,60003760,90,2025-08-31T19:16:02Z,7132721394,1,region
sell,114.5,40522,40522,30000142,60003760,90,2025-08-26T07:06:09Z,7129038830,1,region
sell,117.0,1000,1000,30000142,60003760,90,2025-08-19T21:14:13Z,7124751173,1,region
sell,118.0,500,500,30000142,60003760,90,2025-08-19T19:54:55Z,7124708403,1,region
