date,average,highest,lowest,order_count,volume
2025-05-21,1000000000.0,1000000000.0,1000000000.0,1,1
2025-05-24,1000000000.0,1000000000.0,1000000000.0,1,1
2025-05-28,720000000.0,720000000.0,720000000.0,1,1
2025-05-31,1000000000.0,1000000000.0,1000000000.0,2,2
2025-06-01,1000000000.0,1000000000.0,1000000000.0,2,2
2025-06-06,1000000000.0,1000000000.0,1000000000.0,1,1
2025-06-14,1000000000.0,1000000000.0,1000000000.0,1,1
2025-06-17,1000000000.0,1000000000.0,1000000000.0,3,3
2025-06-18,1000000000.0,1000000000.0,1000000000.0,1,1
2025-06-19,1000000000.0,1000000000.0,1000000000.0,1,1
2025-06-22,1000000000.0,1000000000.0,1000000000.0,1,1
2025-06-26,1000000000.0,1000000000.0,1000000000.0,1,1
2025-06-28,1000000000.0,1000000000.0,1000000000.0,2,2
2025-07-02,1000000000.0,1000000000.0,1000000000.0,1,2
2025-07-05,1000000000.0,1000000000.0,1000000000.0,1,1
2025-07-07,1000000000.0,1000000000.0,1000000000.0,1,1
2025-07-14,1000000000.0,1000000000.0,1000000000.0,1,1
2025-07-19,1000000000.0,1000000000.0,1000000000.0,1,1
2025-07-22,1000000000.0,1000000000.0,1000000000.0,1,1
2025-07-23,1000000000.0,1000000000.0,1000000000.0,1,1
2025-07-26,1000000000.0,1000000000.0,1000000000.0,1,1
2025-07-29,1000000000.0,1000000000.0,1000000000.0,1,1
2025-07-31,1000000000.0,1000000000.0,1000000000.0,1,1
2025-08-12,1000000000.0,1000000000.0,1000000000.0,1,1
2025-08-14,1000000000.0,1000000000.0,1000000000.0,1,1
2025-08-15,1000000000.0,1000000000.0,1000000000.0,2,2
2025-08-17,1000000000.0,1000000000.0,1000000000.0,2,2
2025-08-20,1000000000.0,1000000000.0,1000000000.0,1,1
2025-08-22,1000000000.0,1000000000.0,1000000000.0,1,1
2025-08-23,1000000000.0,1000000000.0,1000000000.0,2,2
2025-08-24,1000000000.0,1000000000.0,1000000000.0,1,1
2025-08-28,1000000000.0,1000000000.0,1000000000.0,1,1
2025-08-30,1000000000.0,1000000000.0,1000000000.0,2,2
2025-08-31,1000000000.0,1000000000.0,1000000000.0,1,1
2025-09-03,1000000000.0,1000000000.0,1000000000.0,1,1
2025-09-06,1000000000.0,1000000000.0,1000000000.0,1,1
2025-09-09,1000000000.0,1000000000.0,1000000000.0,1,1
2025-09-22,1000000000.0,1000000000.0,1000000000.0,1,1
2025-09-23,1000000000.0,1000000000.0,1000000000.0,1,1
2025-09-24,1000000000.0,1000000000.0,1000000000.0,1,1
2025-10-04,1000000000.0,1000000000.0,1000000000.0,1,1
2025-10-08,1000000000.0,1000000000.0,1000000000.0,1,1
2025-10-09,1000000000.0,1000000000.0,1000000000.0,1,1
2025-10-11,1000000000.0,1000000000.0,1000000000.0,2,2
2025-10-12,1000000000.0,1000000000.0,1000000000.0,1,1
2025-10-21,1000000000.0,1000000000.0,1000000000.0,1,2
2025-10-22,1000000000.0,1000000000.0,1000000000.0,1,1
2025-10-26,1000000000.0,1000000000.0,1000000000.0,1,1
2025-10-30,1000000000.0,1000000000.0,1000000000.0,3,3
2025-11-01,1000000000.0,1000000000.0,1000000000.0,1,1
2025-11-02,1000000000.0,1000000000.0,1000000000.0,1,1
2025-11-06,1000000000.0,1000000000.0,1000000000.0,1,1
2025-11-07,1000000000.0,1000000000.0,1000000000.0,1,1
2025-11-09,1000000000.0,1000000000.0,1000000000.0,1,1
2025-11-10,1000000000.0,1000000000.0,1000000000.0,1,1
2025-11-12,1000000000.0,1000000000.0,1000000000.0,2,2
