date,average,highest,lowest,order_count,volume
2025-05-20,1230351351.35,1247000000.0,1143000000.0,30,37
2025-05-21,1233423076.92,1246000000.0,1154000000.0,26,26
2025-05-22,1195857142.86,1225000000.0,1155500000.0,14,14
2025-05-23,1191153846.15,1215000000.0,1156000000.0,13,13
2025-05-24,1200795918.37,1220000000.0,1155000000.0,41,49
2025-05-25,1194285714.29,1219000000.0,1152000000.0,27,28
2025-05-26,1190800000.0,1219000000.0,1144000000.0,29,30
2025-05-27,1213175000.0,1221000000.0,1144500000.0,25,40
2025-05-28,1203722222.22,1234500000.0,1146500000.0,17,18
2025-05-29,1202793103.45,1235000000.0,1147000000.0,28,29
2025-05-30,1210928571.43,1230000000.0,1150000000.0,14,14
2025-05-31,1210812500.0,1225000000.0,1185000000.0,28,32
2025-06-01,1201100000.0,1210000000.0,1185000000.0,17,20
2025-06-02,1186428571.43,1208000000.0,1153500000.0,19,21
2025-06-03,1186083333.33,1209000000.0,1150000000.0,22,24
2025-06-04,1203300000.0,1210000000.0,1142000000.0,31,50
2025-06-05,1208928571.43,1215000000.0,1153000000.0,27,42
2025-06-06,1211766666.67,1222000000.0,1149000000.0,24,30
2025-06-07,1221533333.33,1232000000.0,1150500000.0,31,45
2025-06-08,1226612903.23,1237000000.0,1173000000.0,24,31
2025-06-09,1233914893.62,1250000000.0,1166000000.0,30,47
2025-06-10,1229666666.67,1249000000.0,1157000000.0,15,18
2025-06-11,1238707317.07,1251000000.0,1162500000.0,31,41
2025-06-12,1252638888.89,1255000000.0,1252000000.0,28,36
2025-06-13,1234850000.0,1253000000.0,1229000000.0,19,20
2025-06-14,1228648648.65,1252000000.0,1184000000.0,30,37
2025-06-15,1211600000.0,1245000000.0,1200000000.0,29,30
2025-06-16,1223806451.61,1253000000.0,1163500000.0,27,31
2025-06-17,1220148148.15,1257000000.0,1163000000.0,23,27
2025-06-18,1205928571.43,1242000000.0,1164000000.0,28,28
2025-06-19,1216600000.0,1244500000.0,1164500000.0,20,20
2025-06-20,1221166666.67,1242500000.0,1163000000.0,41,42
2025-06-21,1242500000.0,1252000000.0,1157000000.0,25,30
2025-06-22,1227230769.23,1241000000.0,1169500000.0,25,26
2025-06-23,1204200000.0,1241000000.0,1167000000.0,14,15
2025-06-24,1226578947.37,1243000000.0,1152000000.0,29,38
2025-06-25,1219866666.67,1250000000.0,1160000000.0,26,30
2025-06-26,1150369230.77,1235000000.0,1013000000.0,26,26
2025-06-27,1195500000.0,1240000000.0,1068000000.0,19,20
2025-06-28,1161733333.33,1235000000.0,1074000000.0,14,15
2025-06-29,1187250000.0,1210000000.0,1096000000.0,21,24
2025-06-30,1170583333.33,1203500000.0,1106500000.0,24,24
2025-07-01,1200830769.23,1229000000.0,1188000000.0,38,65
2025-07-02,1202600000.0,1228000000.0,1135000000.0,18,20
2025-07-03,1212181818.18,1228000000.0,1140000000.0,31,44
2025-07-04,1206351351.35,1236000000.0,1146500000.0,33,37
2025-07-05,1231102040.82,1238000000.0,1143500000.0,33,49
2025-07-06,1229418604.65,1240000000.0,1154000000.0,21,43
2025-07-07,1240344262.3,1246000000.0,1153000000.0,37,61
2025-07-08,1204733333.33,1245000000.0,1157000000.0,14,15
2025-07-09,1225076923.08,1243000000.0,1154500000.0,19,26
2025-07-10,1212631578.95,1240000000.0,1154000000.0,16,19
2025-07-11,1227545454.55,1240000000.0,1138000000.0,17,22
2025-07-12,1198400000.0,1233000000.0,1115000000.0,20,20
2025-07-13,1195966666.67,1231000000.0,1131500000.0,26,30
2025-07-14,1196450000.0,1227000000.0,1127000000.0,20,20
2025-07-15,1209625000.0,1220000000.0,1199000000.0,8,8
2025-07-16,1198900000.0,1218000000.0,1119000000.0,30,30
2025-07-17,1175642857.14,1210000000.0,1115000000.0,10,14
2025-07-18,1157050000.0,1198000000.0,1111000000.0,20,20
2025-07-19,1145692307.69,1199000000.0,1095000000.0,26,26
2025-07-20,1166625000.0,1186500000.0,1100500000.0,31,48
2025-07-21,1169500000.0,1194000000.0,1100500000.0,12,16
2025-07-22,1167428571.43,1185000000.0,1100000000.0,14,14
2025-07-23,1183666666.67,1189000000.0,1141000000.0,12,18
2025-07-24,1189037037.04,1195000000.0,1111000000.0,18,27
2025-07-25,1167111111.11,1193500000.0,1118000000.0,9,9
2025-07-26,1173000000.0,1197500000.0,1124500000.0,12,12
2025-07-27,1195130434.78,1199000000.0,1193000000.0,20,23
2025-07-28,1188750000.0,1200000000.0,1138000000.0,10,16
2025-07-29,1154823529.41,1200000000.0,1141000000.0,12,17
2025-07-30,1147400000.0,1198000000.0,1134000000.0,4,5
2025-07-31,1171636363.64,1188500000.0,1134000000.0,11,11
2025-08-01,1152555555.56,1187000000.0,1106000000.0,9,9
2025-08-02,1151261904.76,1180000000.0,1098000000.0,30,42
2025-08-03,1155404761.9,1180000000.0,1093500000.0,34,42
2025-08-04,1174956521.74,1184000000.0,1096000000.0,24,46
2025-08-05,1139375000.0,1188000000.0,1095000000.0,8,8
2025-08-06,1150352941.18,1169500000.0,1092000000.0,15,17
2025-08-07,1153466666.67,1185000000.0,1091000000.0,15,15
2025-08-08,1160900000.0,1184000000.0,1107000000.0,10,10
2025-08-09,1167312500.0,1185000000.0,1111000000.0,25,32
2025-08-10,1164157894.74,1180000000.0,1103500000.0,16,19
2025-08-11,1144411764.71,1171000000.0,1104000000.0,17,17
2025-08-12,1149625000.0,1172000000.0,1106000000.0,8,8
2025-08-13,1159687500.0,1168000000.0,1107000000.0,11,16
2025-08-14,1136266666.67,1155000000.0,1103000000.0,15,15
2025-08-15,1162687500.0,1169000000.0,1079500000.0,17,32
2025-08-16,1122857142.86,1169000000.0,1082000000.0,18,21
2025-08-17,1155903225.81,1165000000.0,1084500000.0,22,31
2025-08-18,1134785714.29,1163000000.0,1085000000.0,14,14
2025-08-19,1164666666.67,1170000000.0,1163000000.0,20,30
2025-08-20,1168219512.2,1179500000.0,1089000000.0,28,41
2025-08-21,1175250000.0,1183000000.0,1101000000.0,20,28
2025-08-22,1186641025.64,1192000000.0,1183500000.0,21,39
2025-08-23,1174035714.29,1185000000.0,1152000000.0,18,28
2025-08-24,1177166666.67,1183000000.0,1112500000.0,18,24
2025-08-25,1170913043.48,1185000000.0,1103500000.0,20,23
2025-08-26,1148000000.0,1183000000.0,1104000000.0,14,15
2025-08-27,1169823529.41,1180000000.0,1094000000.0,9,17
2025-08-28,1136142857.14,1177000000.0,1095000000.0,14,14
2025-08-29,1160000000.0,1171500000.0,1104000000.0,12,12
2025-08-30,1125634375.0,1167000000.0,1094000000.0,26,32
2025-08-31,1124687500.0,1160000000.0,1067000000.0,16,16
2025-09-01,1115633333.33,1157000000.0,1076000000.0,25,30
2025-09-02,1131481481.48,1160000000.0,1009000000.0,22,27
2025-09-03,1168396226.42,1172000000.0,1165000000.0,29,53
2025-09-04,1179700000.0,1180000000.0,1179000000.0,8,10
2025-09-05,1162966666.67,1178000000.0,1065000000.0,16,30
2025-09-06,1153615384.62,1178000000.0,1074000000.0,13,13
2025-09-07,1167666666.67,1179000000.0,1079000000.0,30,54
2025-09-08,1156193548.39,1175000000.0,1088000000.0,18,31
2025-09-09,1177838709.68,1182000000.0,1174000000.0,34,62
2025-09-10,1185461538.46,1198000000.0,1100000000.0,30,39
2025-09-11,1231500000.0,1245000000.0,1216000000.0,56,118
2025-09-12,1323666666.67,1549000000.0,1260000000.0,21,27
2025-09-13,1200072727.27,1262000000.0,1106500000.0,44,55
2025-09-14,1227642857.14,1242500000.0,1126000000.0,25,28
2025-09-15,1192375000.0,1220000000.0,1142000000.0,13,16
2025-09-16,1201650000.0,1218000000.0,1124000000.0,33,40
2025-09-17,1233555555.56,1248500000.0,1125000000.0,17,18
2025-09-18,1231821428.57,1247500000.0,1147000000.0,19,28
2025-09-19,1242344827.59,1248500000.0,1157000000.0,18,29
2025-09-20,1232108108.11,1249000000.0,1160000000.0,34,37
2025-09-21,1234368421.05,1244000000.0,1184500000.0,28,38
2025-09-22,1251786666.67,1258000000.0,1249000000.0,35,75
2025-09-23,1355250000.0,1420000000.0,1257500000.0,14,20
2025-09-24,1515145833.33,1600000000.0,1472500000.0,40,48
2025-09-25,1440517241.38,1449000000.0,1290000000.0,28,29
2025-09-26,1448571428.57,1498500000.0,1398000000.0,26,35
2025-09-27,1359833333.33,1369000000.0,1300500000.0,24,42
2025-09-28,1339964285.71,1365000000.0,1250000000.0,25,28
2025-09-29,1318750000.0,1363000000.0,1178000000.0,18,24
2025-09-30,1325793103.45,1346000000.0,1250000000.0,22,29
2025-10-01,1315500000.0,1342000000.0,1191500000.0,23,28
2025-10-02,1281261904.76,1338000000.0,1198000000.0,41,42
