side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,76010000.0,1,1,30000142,60003760,90,2025-11-12T14:18:06Z,7184091453,1,station
buy,75980000.0,1,2,30000142,60003760,90,2025-11-12T11:07:57Z,7179299002,1,station
buy,75680000.0,5,5,30000142,60003760,90,2025-10-19T19:32:22Z,7074935777,1,station
buy,121700.0,4,4,30000142,60003760,90,2025-10-23T12:07:06Z,7110653386,1,region
sell,118400000.0,4,10,30000142,60003760,90,2025-11-16T06:50:27Z,7145066023,1,region
sell,118500000.0,1,1,30000142,60003760,90,2025-11-15T11:39:18Z,7184091433,1,region
sell,118900000.0,1,1,30000142,60003760,90,2025-11-13T19:43:09Z,7183640854,1,region
sell,119300000.0,3,3,30000142,60003760,90,2025-11-12T21:11:30Z,7184519896,1,region
sell,119500000.0,1,1,30000142,60003760,90,2025-11-12T11:08:08Z,7184150545,1,region
sell,124800000.0,1,1,30000142,60003760,90,2025-10-26T03:04:33Z,7170801453,1,region
sell,140000000.0,1,2,30000142,60003760,90,2025-09-23T18:20:15Z,7147676184,1,region
sell,149600000.0,3,5,30000142,60003760,90,2025-09-21T12:49:23Z,7141562758,1,region
sell,1000000000.0,1,1,30000142,60003760,90,2025-09-16T22:31:14Z,7143248189,1,region
