side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,129500000.0,2,2,30000144,1044752365771,30,2025-11-15T20:54:12Z,7185049420,1,1
buy,129400000.0,2,2,30000144,1042508032148,7,2025-11-15T20:23:33Z,7184600675,1,1
buy,129000000.0,1,1,30000142,60003760,90,2025-11-15T16:53:05Z,7186770736,1,station
buy,127800000.0,1,3,30000144,1044752365771,90,2025-11-15T14:22:57Z,7185325268,1,1
buy,126500000.0,1,1,30000142,60003760,90,2025-11-15T09:01:27Z,7183601120,1,1
buy,124700000.0,1,1,30000142,60003760,90,2025-11-14T19:38:21Z,7185996774,1,station
buy,119800000.0,1,1,30000142,60003760,90,2025-11-14T05:43:16Z,7185442689,1,station
buy,119600000.0,1,1,30000144,1044752365771,90,2025-11-14T04:07:32Z,7184842323,1,1
buy,118800000.0,1,1,30000142,60003760,7,2025-11-13T18:46:37Z,7185177312,1,station
buy,115500000.0,1,1,30000142,60003760,90,2025-11-13T11:49:43Z,7183740751,1,station
buy,114200000.0,3,3,30000144,1044752365771,90,2025-11-13T08:28:18Z,7184829555,1,1
buy,100000000.0,17,25,30000142,60003760,90,2025-11-07T05:17:10Z,7180011349,1,station
buy,100000000.0,25,25,30000142,60003760,90,2025-11-10T17:45:32Z,7182832952,1,station
buy,100000000.0,25,25,30000142,60003760,90,2025-11-11T03:52:05Z,7183191608,1,station
buy,100000000.0,25,25,30000142,60003760,90,2025-11-15T22:04:32Z,7187030268,1,station
buy,91000000.0,1,1,30000142,60003760,90,2025-10-15T22:48:43Z,7101494933,1,1
buy,90460000.0,1,1,30000144,1044752365771,90,2025-08-28T15:51:11Z,7129416291,1,1
buy,88000000.0,1,1,30000142,60003760,90,2025-08-18T22:26:16Z,7123519193,1,region
buy,87020000.0,3,3,30000142,60003760,90,2025-08-18T11:23:20Z,7116691719,1,station
buy,10000000.0,5,5,30000142,60003760,90,2025-10-04T00:05:54Z,7100959475,1,1
buy,1100000.0,1,1,30000142,60003760,90,2025-10-17T07:22:42Z,7164227265,1,station
buy,1.0,6,6,30000142,60003760,90,2025-10-16T23:58:49Z,7164074045,1,station
sell,145900000.0,1,3,30000142,60003760,90,2025-11-16T06:53:45Z,7187328968,1,region
sell,146000000.0,7,9,30000142,60003760,90,2025-11-15T21:05:44Z,7186981594,1,region
sell,146100000.0,17,23,30000142,60003760,90,2025-11-15T19:25:40Z,7186464555,1,region
sell,146600000.0,3,6,30000142,60003760,90,2025-11-15T14:26:25Z,7185662932,1,region
sell,147100000.0,1,1,30000142,60003760,90,2025-11-15T14:19:51Z,7186643845,1,region
sell,147200000.0,1,1,30000142,60003760,7,2025-11-15T14:07:36Z,7186635188,1,region
sell,147600000.0,7,10,30000142,60003760,90,2025-11-15T12:31:33Z,7185631945,1,region
sell,148900000.0,2,6,30000142,60003760,90,2025-11-14T14:21:56Z,7185766649,1,region
sell,149700000.0,1,1,30000142,60003760,90,2025-11-14T09:06:42Z,7185603021,1,region
sell,149900000.0,27,31,30000142,60003760,90,2025-11-11T03:52:23Z,7183191728,1,region
sell,150000000.0,9,18,30000142,60003760,90,2025-10-07T13:18:39Z,7156958899,1,region
sell,160700000.0,5,5,30000142,60003760,90,2025-10-07T11:42:18Z,7156910441,1,region
sell,161400000.0,3,7,30000142,60003760,90,2025-09-21T09:21:14Z,7146033505,1,region
sell,161900000.0,4,4,30000142,60003760,90,2025-09-21T05:01:35Z,7145927848,1,region
sell,164900000.0,3,3,30000142,60003760,90,2025-09-21T18:16:45Z,7146384424,1,region
sell,199800000.0,1,1,30000142,60003760,90,2025-08-30T17:12:33Z,7072924284,1,region
sell,240000000.0,1,1,30000142,60003760,90,2025-08-30T17:12:07Z,7072924421,1,region
sell,250000000.0,1,1,30000119,60004462,90,2025-08-28T22:17:33Z,7130691315,1,region
