side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,8067000.0,1,7,30000142,60003760,90,2025-11-15T03:13:23Z,7176963675,1,1
buy,8065000.0,3,4,30000142,60003760,90,2025-11-14T10:39:57Z,7177302188,1,station
buy,8054000.0,10,10,30000142,60003760,90,2025-11-10T14:58:46Z,7181700770,1,station
buy,8040000.0,14,14,30000142,60003760,90,2025-11-07T08:00:33Z,7180070277,1,station
buy,8038000.0,10,10,30000142,60003760,90,2025-11-07T00:00:08Z,7178943834,1,station
buy,8017000.0,35,65,30000142,60003760,90,2025-11-05T11:40:48Z,7121239343,1,station
buy,7038000.0,6,9,30000142,60003760,90,2025-10-31T21:28:52Z,7119734562,1,3
buy,7000000.0,2,2,30000142,60003760,90,2025-08-20T12:30:22Z,7125076118,1,station
buy,112800.0,4,4,30000142,60003760,90,2025-10-23T13:18:46Z,7168784543,1,region
sell,17870000.0,1,2,30000142,60003760,90,2025-11-16T04:34:50Z,7187261728,1,region
sell,17880000.0,2,7,30000142,60003760,90,2025-11-15T10:46:35Z,7186493855,1,region
sell,17890000.0,1,1,30000142,60003760,90,2025-11-14T15:59:39Z,7180294242,1,region
sell,17890000.0,2,22,30000142,60003760,90,2025-11-14T13:32:27Z,7168145758,1,region
sell,17900000.0,5,15,30000142,60003760,90,2025-11-14T01:31:25Z,7171065060,1,region
sell,17910000.0,12,38,30000142,60003760,14,2025-11-11T13:44:24Z,7175693781,1,region
sell,17970000.0,20,20,30000142,60003760,90,2025-11-10T19:37:34Z,7180640885,1,region
sell,18070000.0,15,16,30000142,60003760,90,2025-11-10T02:52:00Z,7182405166,1,region
sell,18150000.0,13,13,30000142,60003760,90,2025-11-07T08:00:17Z,7180070151,1,region
sell,18230000.0,2,2,30000142,60003760,90,2025-11-06T16:50:27Z,7179619263,1,region
sell,18260000.0,6,6,30000142,60003760,90,2025-11-06T07:53:34Z,7179350624,1,region
sell,18280000.0,9,10,30000142,60003760,90,2025-11-05T17:56:04Z,7178943753,1,region
sell,18300000.0,1,2,30000142,60003760,90,2025-11-03T12:56:06Z,7147392215,1,region
sell,18380000.0,1,1,30000142,60003760,90,2025-11-02T21:51:19Z,7176883554,1,region
sell,18400000.0,3,11,30000142,60003760,90,2025-11-02T13:42:09Z,7169516527,1,region
sell,18440000.0,1,1,30000142,60003760,90,2025-11-01T04:54:29Z,7175332971,1,region
sell,18680000.0,7,10,30000142,60003760,90,2025-10-26T16:41:47Z,7171270473,1,region
sell,18990000.0,9,22,30000142,60003760,90,2025-10-21T01:08:34Z,7166087058,1,region
sell,19140000.0,4,4,30000142,60003760,90,2025-10-15T10:53:47Z,7162944659,1,region
sell,19170000.0,1,22,30000142,60003760,90,2025-10-13T14:15:33Z,7157009953,1,region
sell,19210000.0,1,1,30000142,60003760,90,2025-10-09T04:40:18Z,7143598156,1,region
sell,19290000.0,1,1,30000142,60003760,90,2025-10-06T01:28:36Z,7140672540,1,region
sell,19300000.0,1,1,30000142,60003760,90,2025-10-03T23:54:47Z,7154303378,1,region
sell,19600000.0,1,1,30000142,60003760,90,2025-09-23T17:07:06Z,7147630185,1,region
sell,19740000.0,3,3,30000142,60003760,90,2025-09-23T10:44:50Z,7147434909,1,region
sell,20000000.0,1,1,30000142,60003760,90,2025-09-13T14:26:23Z,7140952065,1,region
sell,20000000.0,11,11,30000142,60003760,90,2025-10-06T16:08:01Z,7156285909,1,region
sell,22000000.0,1,1,30000142,60003760,90,2025-09-12T21:00:15Z,7140461132,1,region
