date,average,highest,lowest,order_count,volume
2025-05-21,10020000.0,10020000.0,10020000.0,1,1
2025-05-31,5626500.0,10020000.0,1233000.0,2,2
2025-06-01,24990000.0,24990000.0,24990000.0,1,1
2025-06-30,1200000.0,1200000.0,1200000.0,1,1
2025-07-02,1200000.0,1200000.0,1200000.0,1,1
2025-07-06,7066666.67,10000000.0,1200000.0,2,3
2025-08-06,1203000.0,1203000.0,1203000.0,1,1
2025-08-21,1220000.0,1220000.0,1220000.0,1,1
2025-08-22,1220000.0,1220000.0,1220000.0,1,1
2025-08-24,1220000.0,1220000.0,1220000.0,1,1
2025-08-31,1225000.0,1225000.0,1225000.0,1,2
2025-09-08,1225000.0,1225000.0,1225000.0,1,1
2025-09-14,1221000.0,1221000.0,1221000.0,1,1
2025-09-26,10000000.0,10000000.0,10000000.0,1,1
2025-10-08,3100000.0,3100000.0,3100000.0,1,1
2025-10-12,3100000.0,3100000.0,3100000.0,1,1
2025-10-18,3101000.0,3101000.0,3101000.0,1,1
2025-10-28,5000000.0,5000000.0,5000000.0,1,1
2025-10-30,5000000.0,5000000.0,5000000.0,1,1
2025-11-04,5000000.0,5000000.0,5000000.0,2,2
2025-11-06,5000000.0,5000000.0,5000000.0,1,1
2025-11-11,5005000.0,5005000.0,5005000.0,1,1
2025-11-12,5005000.0,5005000.0,5005000.0,1,1
