side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,20760000.0,11,20,30000142,60003760,90,2025-11-16T01:23:18Z,7174002504,1,station
buy,20750000.0,12,20,30000142,60003760,14,2025-11-15T21:43:33Z,7130376148,1,station
buy,20740000.0,10,20,30000142,60003760,90,2025-11-15T12:01:53Z,7183657886,1,1
buy,20720000.0,2,3,30000142,60003760,90,2025-11-15T03:04:57Z,7185446340,1,1
buy,20710000.0,30,50,30000142,60003760,90,2025-11-14T15:37:56Z,7160808981,1,station
buy,20170000.0,3,3,30000142,60003760,90,2025-10-30T12:10:41Z,7129661509,1,station
buy,19790000.0,30,30,30000142,60003760,30,2025-10-21T11:25:58Z,7167403962,1,station
buy,18860000.0,12,12,30000142,60003760,90,2025-10-05T20:58:19Z,7146514354,1,station
buy,8613000.0,1,1,30000142,60003760,90,2025-08-18T09:15:26Z,7121827141,1,station
buy,20750.0,100,100,30000142,60003760,90,2025-11-16T01:10:57Z,6814763292,1,region
sell,22770000.0,3,3,30000142,60003760,90,2025-11-16T03:23:12Z,7187225282,1,region
sell,25000000.0,6,6,30000142,60003760,90,2025-11-15T20:32:48Z,7186955899,1,region
sell,26850000.0,3,6,30000142,60003760,30,2025-11-15T14:20:21Z,7186644329,1,region
sell,26870000.0,3,3,30000142,60003760,90,2025-11-15T03:04:51Z,7185446216,1,region
sell,26880000.0,6,6,30000142,60003760,90,2025-11-14T03:05:16Z,7175168700,1,region
sell,26900000.0,2,18,30000142,60003760,90,2025-11-09T15:50:34Z,7141975720,1,region
sell,26950000.0,1,3,30000142,60003760,90,2025-11-02T21:31:55Z,7176869069,1,region
sell,26970000.0,5,5,30000142,60003760,90,2025-11-02T03:56:46Z,7176171875,1,region
sell,27030000.0,6,6,30000142,60003760,90,2025-09-13T13:03:38Z,7140896649,1,region
sell,28380000.0,5,5,30000142,60003760,90,2025-09-10T17:51:37Z,7139092005,1,region
sell,28440000.0,3,3,30000142,60003760,90,2025-09-10T04:19:13Z,7132815467,1,region
sell,28550000.0,5,5,30000142,60003760,90,2025-09-09T10:02:19Z,7133107616,1,region
sell,29000000.0,3,3,30000142,60003760,90,2025-09-06T03:30:26Z,7136071790,1,region
sell,29000000.0,4,4,30000163,60003043,90,2025-11-10T19:53:19Z,7182924725,1,region
sell,29320000.0,5,5,30000142,60003760,90,2025-09-05T23:28:16Z,7129484813,1,region
sell,30340000.0,14,14,30000142,60003760,90,2025-08-31T12:50:26Z,7132453560,1,region
sell,30500000.0,4,9,30000163,60003043,90,2025-11-16T01:19:03Z,6854253690,1,region
sell,30500000.0,10,10,30000197,60001624,90,2025-11-16T01:19:09Z,6707127849,1,region
sell,30550000.0,6,6,30000142,60003760,90,2025-08-30T11:41:26Z,7131671100,1,region
sell,30800000.0,9,9,30000142,60003760,90,2025-08-29T01:39:49Z,7130767387,1,region
sell,30910000.0,3,3,30000142,60003760,90,2025-08-27T19:36:23Z,7129661645,1,region
sell,31000000.0,3,3,30000142,60003760,90,2025-08-27T02:12:05Z,7129558597,1,region
