side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,6000.0,7823,10000,30000142,60003760,90,2025-11-07T11:58:46Z,7180169502,1,station
buy,1000.0,1480,5000,30000142,60003760,90,2025-10-06T19:50:40Z,7148176185,1,station
sell,9974.0,2,2,30000188,60004474,90,2025-11-02T12:47:24Z,7176445302,1,region
sell,11400.0,1,1,30000181,60002353,90,2025-11-01T05:33:48Z,7175345871,1,region
sell,15990.0,9,9,30000142,60003760,90,2025-11-16T04:34:21Z,7187261491,1,region
sell,16000.0,8,10,30000142,60003760,90,2025-11-16T03:16:56Z,7185663751,1,region
sell,16010.0,7,12,30000142,60003760,90,2025-11-15T23:24:08Z,7187087679,1,region
sell,17900.0,50,50,30000142,60003760,90,2025-11-15T23:23:40Z,7187087446,1,region
sell,17980.0,310,340,30000142,60003760,90,2025-11-15T13:09:29Z,7186588223,1,region
sell,17990.0,1,2,30000142,60003760,90,2025-11-15T11:43:05Z,7186523617,1,region
sell,18000.0,13,32,30000142,60003760,30,2025-11-14T21:00:29Z,7186055601,1,region
sell,18930.0,1,1,30000142,60003760,30,2025-11-14T19:53:26Z,7186007805,1,region
sell,18970.0,81,83,30000142,60003760,90,2025-11-13T10:47:40Z,7184885691,1,region
sell,18990.0,1,1,30000142,60003760,30,2025-11-09T18:12:43Z,7182087784,1,region
sell,19000.0,2,2,30000142,60003466,30,2025-10-23T21:23:58Z,7169087593,1,region
sell,20000.0,4999,5000,30000142,60003760,90,2025-11-07T11:59:26Z,7180169741,1,region
sell,21500.0,4,4,30000142,60003760,90,2025-10-23T09:57:46Z,7168689824,1,region
sell,21670.0,577,602,30000142,60003760,90,2025-10-19T14:16:41Z,7166012674,1,region
sell,21720.0,2,2,30000142,60003760,90,2025-10-19T11:25:01Z,7165892316,1,region
sell,21750.0,87,87,30000142,60003760,90,2025-10-19T06:01:47Z,7165716720,1,region
sell,21800.0,802,810,30000142,60003760,90,2025-10-17T07:33:43Z,7164232013,1,region
sell,21830.0,3585,4629,30000142,60003760,90,2025-10-17T02:38:18Z,7107707972,1,region
sell,21850.0,433,651,30000142,60003760,90,2025-10-09T06:12:23Z,7158200350,1,region
sell,21860.0,900,900,30000142,60003760,90,2025-10-07T01:52:31Z,7156662707,1,region
sell,21930.0,121,121,30000142,60003760,90,2025-10-03T08:53:44Z,7153834760,1,region
sell,21980.0,8,9,30000142,60003760,90,2025-10-02T19:53:43Z,7153549022,1,region
sell,22840.0,13,21,30000142,60003760,90,2025-10-02T06:12:08Z,7153183834,1,region
sell,23400.0,351,351,30000142,60003760,90,2025-09-13T17:02:42Z,7141058961,1,region
sell,24250.0,1,3,30000142,60003760,90,2025-09-10T07:02:49Z,7138786521,1,region
sell,29000.0,9,9,30000142,60003760,90,2025-10-24T06:10:16Z,7169301251,1,region
sell,29870.0,24,24,30000142,60003760,90,2025-08-30T14:28:19Z,7131769684,1,region
sell,31760.0,11,11,30000142,60003760,90,2025-08-29T04:00:23Z,7130818576,1,region
sell,33950.0,797,824,30000142,60003760,90,2025-08-28T07:19:51Z,7130249715,1,region
sell,33970.0,3,3,30000142,60003760,90,2025-08-27T17:56:58Z,7129930667,1,region
sell,35000.0,2,2,30000142,60003760,90,2025-08-26T18:31:13Z,7129355780,1,region
sell,35300.0,11,11,30000142,60003760,90,2025-08-26T16:58:23Z,7129303302,1,region
sell,50000.0,12,12,30000173,60004063,90,2025-09-08T07:00:20Z,7137580696,1,region
sell,59970.0,5,5,30030141,60015027,90,2025-10-18T19:23:05Z,7136780730,1,region
sell,59980.0,1,1,30030141,60015027,90,2025-10-16T16:32:12Z,7163821896,1,region
sell,87720.0,10,10,30000142,60003760,90,2025-09-18T03:41:17Z,7090290664,1,region
sell,112800.0,14,14,30000159,60010195,90,2025-11-13T07:01:01Z,7122201188,1,region
sell,132600.0,4,4,30000160,60010192,90,2025-11-14T01:18:25Z,7185411722,1,region
sell,186400.0,9,9,30000163,60010198,90,2025-11-14T01:56:59Z,7139185977,1,region
sell,22230000.0,1,1,30000142,60015169,90,2025-10-08T21:33:47Z,7158002171,1,region
