side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,25000.0,5,5,30000142,60003760,90,2025-11-15T23:23:13Z,7187087163,1,station
sell,750000.0,37,37,30000119,60005593,365,2025-11-03T09:05:24Z,3819067394,1,region
sell,750000.0,37,37,30000119,60005596,365,2025-10-27T00:54:53Z,3819067395,1,region
sell,750000.0,37,37,30000119,60005599,365,2025-11-09T00:40:33Z,3819067396,1,region
sell,750000.0,37,37,30000120,60005602,365,2025-11-11T11:26:33Z,3819067397,1,region
sell,750000.0,37,37,30000121,60005605,365,2025-08-31T17:59:23Z,3819067398,1,region
sell,750000.0,37,37,30000128,60005452,365,2025-10-28T04:59:43Z,3819067347,1,region
sell,750000.0,37,37,30000128,60005455,365,2025-08-27T11:37:36Z,3819067348,1,region
sell,750000.0,37,37,30000128,60005458,365,2025-09-25T12:42:29Z,3819067349,1,region
sell,750000.0,37,37,30000129,60005464,365,2025-11-07T20:10:50Z,3819067351,1,region
sell,750000.0,37,37,30000130,60005449,365,2025-09-25T11:04:25Z,3819067346,1,region
sell,750000.0,37,37,30000130,60005461,365,2025-11-15T17:41:46Z,3819067350,1,region
sell,750000.0,37,37,30000119,60005608,365,2025-11-16T03:17:23Z,3819067399,1,region
sell,2421000.0,5,7,30000142,60003760,90,2025-11-15T14:11:56Z,7181515562,1,region
sell,2422000.0,4,4,30000142,60003760,90,2025-11-15T06:06:49Z,7125820123,1,region
sell,2439000.0,1,1,30000142,60003760,90,2025-11-11T06:51:26Z,7183263948,1,region
sell,2762000.0,1,5,30000142,60003760,90,2025-10-24T21:45:53Z,7163958515,1,region
sell,2793000.0,7,11,30000142,60003760,90,2025-10-10T03:01:52Z,7143569561,1,region
sell,5945000.0,3,3,30000142,60003760,90,2025-09-17T23:01:48Z,7141181665,1,region
sell,5946000.0,4,4,30000142,60003760,90,2025-09-17T14:49:23Z,7142332458,1,region
sell,6000000.0,4,4,30000142,60003760,90,2025-09-12T01:24:50Z,7139919900,1,region
sell,6926000.0,5,5,30000142,60003760,90,2025-09-11T21:14:46Z,7132750487,1,region
sell,6954000.0,5,5,30000142,60003760,90,2025-08-19T10:53:02Z,7124426638,1,region
