date,average,highest,lowest,order_count,volume
2025-05-20,138200000.0,138200000.0,138200000.0,1,1
2025-05-21,85882307.69,137100000.0,75620000.0,8,13
2025-05-22,121623750.0,135600000.0,80295000.0,5,8
2025-05-23,131725000.0,131900000.0,131550000.0,4,4
2025-05-24,131066666.67,131300000.0,130950000.0,3,3
2025-05-25,112573750.0,130000000.0,82230000.0,5,8
2025-05-26,110497142.86,131450000.0,82490000.0,6,7
2025-05-27,131500000.0,131600000.0,131400000.0,2,2
2025-05-28,114461111.11,129600000.0,83720000.0,9,9
2025-05-29,131100000.0,131700000.0,129900000.0,7,7
2025-05-30,95901111.11,131900000.0,85620000.0,6,9
2025-05-31,129145454.55,129600000.0,128100000.0,7,11
2025-06-01,107406666.67,128000000.0,86780000.0,3,6
2025-06-02,128355555.56,128600000.0,128200000.0,5,9
2025-06-03,115721250.0,127800000.0,95060000.0,7,8
2025-06-04,127022222.22,129700000.0,121300000.0,7,9
2025-06-06,124140000.0,126500000.0,122600000.0,4,5
2025-06-07,126135000.0,131900000.0,112900000.0,14,20
2025-06-08,127025000.0,131700000.0,113100000.0,4,4
2025-06-10,125733333.33,130950000.0,115300000.0,5,6
2025-06-11,130875000.0,130950000.0,130800000.0,4,4
2025-06-12,121942857.14,130800000.0,115500000.0,6,7
2025-06-13,127228571.43,129800000.0,124950000.0,10,14
2025-06-14,112379500.0,131500000.0,86430000.0,14,20
2025-06-15,108662500.0,130650000.0,86675000.0,4,4
2025-06-16,133493750.0,135000000.0,131000000.0,10,16
2025-06-17,130318333.33,138700000.0,88340000.0,10,18
2025-06-18,129366250.0,139700000.0,88415000.0,7,8
2025-06-19,157175000.0,161800000.0,145000000.0,5,8
2025-06-20,161883333.33,161900000.0,161800000.0,3,12
2025-06-21,160184615.38,161700000.0,155000000.0,4,13
2025-06-22,150833333.33,161700000.0,112750000.0,6,9
2025-06-24,160225000.0,161500000.0,159800000.0,3,8
2025-06-25,161900000.0,161900000.0,161900000.0,2,4
2025-06-27,158314285.71,158500000.0,158200000.0,4,7
2025-06-28,148962500.0,156800000.0,126300000.0,5,8
2025-06-29,159300000.0,161900000.0,128300000.0,7,13
2025-06-30,161866666.67,161900000.0,161800000.0,2,3
2025-07-01,144260000.0,161550000.0,133300000.0,5,5
2025-07-02,160866666.67,161700000.0,160000000.0,6,6
2025-07-03,154122222.22,161800000.0,139400000.0,7,9
2025-07-04,161780000.0,161800000.0,161700000.0,3,5
2025-07-05,146000000.0,161600000.0,140800000.0,4,4
2025-07-06,149194444.44,160600000.0,141300000.0,11,18
2025-07-07,140800000.0,140800000.0,140800000.0,1,1
2025-07-08,138350000.0,138400000.0,138300000.0,2,2
2025-07-09,160016666.67,161700000.0,159000000.0,13,18
2025-07-10,159020000.0,161700000.0,150000000.0,3,5
2025-07-11,141220000.0,161700000.0,132600000.0,10,10
2025-07-12,160866666.67,160900000.0,160800000.0,2,3
2025-07-13,154425000.0,161900000.0,132800000.0,15,24
2025-07-14,168366666.67,168400000.0,168300000.0,2,3
2025-07-15,168100000.0,168100000.0,168100000.0,1,1
2025-07-16,166666666.67,166800000.0,166400000.0,2,3
2025-07-17,153987500.0,165950000.0,133950000.0,10,16
2025-07-18,134450000.0,134500000.0,134400000.0,2,2
2025-07-19,165555555.56,166100000.0,165350000.0,8,9
2025-07-20,160916666.67,165900000.0,135950000.0,9,12
2025-07-21,166214285.71,166800000.0,166100000.0,6,14
2025-07-22,137900000.0,137900000.0,137900000.0,1,1
2025-07-23,150350000.0,166600000.0,139650000.0,6,6
2025-07-24,145544444.44,157800000.0,139400000.0,3,9
2025-07-25,156366666.67,156400000.0,156300000.0,2,3
2025-07-26,163673076.92,167100000.0,163400000.0,18,26
2025-07-27,187300000.0,187300000.0,187300000.0,1,1
2025-07-28,187300000.0,187300000.0,187300000.0,1,1
2025-07-29,167400000.0,187300000.0,147400000.0,4,6
2025-07-30,213350000.0,235000000.0,148500000.0,6,10
2025-07-31,169200000.0,169300000.0,169000000.0,4,6
2025-08-01,171900000.0,174800000.0,169300000.0,5,9
2025-08-02,172216666.67,189300000.0,154500000.0,15,24
2025-08-03,180183333.33,184800000.0,155800000.0,5,6
2025-08-04,184150000.0,184300000.0,184000000.0,6,6
2025-08-05,164637500.0,184250000.0,158100000.0,6,8
2025-08-06,177650000.0,184200000.0,157900000.0,3,4
2025-08-07,169060000.0,183900000.0,159200000.0,4,5
2025-08-08,182750000.0,182800000.0,182700000.0,2,2
2025-08-09,182125000.0,182350000.0,181900000.0,3,4
2025-08-10,171612500.0,181400000.0,163500000.0,15,16
2025-08-11,136150000.0,136200000.0,136100000.0,2,2
2025-08-12,171236363.64,178800000.0,136450000.0,17,22
2025-08-13,136145454.55,136900000.0,134750000.0,7,11
2025-08-14,129470000.0,149900000.0,88610000.0,2,3
