side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,75360000.0,3,3,30000142,60003760,90,2025-11-16T06:40:07Z,7187180481,1,station
buy,75350000.0,3,3,30000144,1042508032148,90,2025-11-16T06:39:36Z,7186381717,1,1
buy,75330000.0,2,2,30000142,60003760,90,2025-11-16T06:22:10Z,7181518364,1,station
buy,75280000.0,2,2,30000142,60003760,90,2025-11-16T03:30:43Z,7187228966,1,station
buy,75260000.0,1,1,30000142,60003760,90,2025-11-16T03:06:30Z,7186015430,1,station
buy,75240000.0,5,5,30000142,60003760,3,2025-11-16T03:03:32Z,7186479677,1,station
buy,75220000.0,3,3,30000144,1044752365771,90,2025-11-16T02:53:07Z,7186734710,1,1
buy,75200000.0,3,4,30000144,1044752365771,90,2025-11-16T02:47:51Z,7186690501,1,1
buy,75160000.0,1,2,30000142,60003760,90,2025-11-16T01:26:47Z,7186596663,1,station
buy,75150000.0,5,5,30000142,60003760,90,2025-11-16T00:21:27Z,7187125092,1,1
buy,75140000.0,1,1,30000144,1042508032148,90,2025-11-16T00:18:25Z,7187123126,1,1
buy,75120000.0,5,5,30000142,60003760,90,2025-11-16T00:07:16Z,7187116819,1,station
buy,75110000.0,3,3,30000144,1044752365771,90,2025-11-16T00:05:14Z,7187008619,1,1
buy,75090000.0,5,5,30000144,1042508032148,90,2025-11-15T22:23:34Z,7185321244,1,1
buy,75080000.0,4,4,30000144,1042508032148,90,2025-11-15T21:29:50Z,7181248045,1,1
buy,75060000.0,2,3,30000142,60003760,90,2025-11-15T21:21:32Z,7184711283,1,station
buy,75000000.0,4,4,30000144,1042508032148,90,2025-11-15T19:29:21Z,7183840763,1,1
buy,74890000.0,5,5,30000142,60003760,14,2025-11-15T19:12:22Z,7186883653,1,4
buy,74870000.0,2,2,30000144,1044752365771,90,2025-11-15T17:58:04Z,7185127707,1,1
buy,74770000.0,1,1,30000142,60003760,90,2025-11-15T14:50:39Z,7184255588,1,station
buy,74670000.0,1,1,30000142,60003760,3,2025-11-15T12:40:21Z,7182221594,1,station
buy,74660000.0,3,3,30000142,60003760,14,2025-11-15T09:20:24Z,7179717830,1,station
buy,74650000.0,1,1,30000142,60003760,90,2025-11-15T09:08:41Z,7181687901,1,1
buy,74640000.0,1,1,30000142,60003760,7,2025-11-15T08:05:01Z,7185517512,1,station
