side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1901.0,638,1000,30000142,60003760,90,2025-10-06T18:57:13Z,7142575896,1,region
buy,1900.0,980,1000,30000142,60003760,90,2025-10-04T09:36:45Z,7154531119,1,station
sell,25000.0,1,1,30000142,60003760,90,2025-11-12T15:17:55Z,7184279317,1,region
sell,29460.0,1,1,30000142,60003760,90,2025-11-11T18:26:23Z,7183637305,1,region
sell,29470.0,1,1,30000142,60003760,7,2025-11-11T12:15:48Z,7183397657,1,region
sell,30000.0,3,4,30000142,60003760,90,2025-10-13T12:23:02Z,7161568378,1,region
sell,40000.0,1,1,30000142,60003760,90,2025-10-12T04:24:24Z,7160478017,1,region
sell,81810.0,383,383,30000142,60003760,90,2025-10-11T14:03:11Z,7119806702,1,region
sell,84000.0,1,1,30000142,60003760,90,2025-10-09T09:16:03Z,7158263772,1,region
sell,90000.0,1,1,30000142,60003760,90,2025-09-30T20:07:42Z,7152350700,1,region
sell,294600.0,11,11,30000142,60003760,90,2025-08-31T06:16:02Z,7132248208,1,region
