date,average,highest,lowest,order_count,volume
2025-05-24,1036000.0,1036000.0,1036000.0,1,3
2025-05-25,1038000.0,1038000.0,1038000.0,1,2
2025-06-18,36895000.0,36900000.0,36890000.0,2,2
2025-06-19,36890000.0,36890000.0,36890000.0,1,3
2025-06-23,36992500.0,37000000.0,36990000.0,2,4
2025-07-01,37010000.0,37010000.0,37010000.0,1,1
2025-07-05,37010000.0,37010000.0,37010000.0,1,1
2025-07-10,29990000.0,29990000.0,29990000.0,1,1
2025-07-12,29990000.0,29990000.0,29990000.0,1,1
2025-07-23,29990000.0,29990000.0,29990000.0,1,2
2025-07-29,29990000.0,29990000.0,29990000.0,1,1
2025-08-04,24980000.0,24980000.0,24980000.0,1,2
2025-08-13,24950000.0,24950000.0,24950000.0,1,2
2025-08-26,24920000.0,24920000.0,24920000.0,1,1
2025-09-01,23415000.0,24830000.0,22000000.0,2,4
2025-09-05,24750000.0,24750000.0,24750000.0,1,1
2025-09-06,24762500.0,24770000.0,24755000.0,3,4
2025-09-10,24680000.0,24680000.0,24680000.0,1,3
2025-10-11,23365000.0,23370000.0,23360000.0,2,4
2025-10-18,1121000.0,1121000.0,1121000.0,1,4
2025-10-24,22995000.0,23010000.0,22990000.0,2,4
2025-10-27,22980000.0,22980000.0,22980000.0,1,2
2025-10-30,1118818.18,1119000.0,1118000.0,2,11
2025-11-12,22787500.0,22790000.0,22780000.0,2,4
2025-11-13,22790000.0,22790000.0,22790000.0,1,2
