date,average,highest,lowest,order_count,volume
2025-05-20,679800.0,755300.0,679700.0,21,137
2025-05-21,746468.57,755100.0,452600.0,11,35
2025-05-22,653920.0,754300.0,452800.0,12,15
2025-05-23,496764.77,751300.0,452800.0,23,88
2025-05-24,697717.86,750600.0,454300.0,17,28
2025-05-25,600441.38,749750.0,598800.0,31,87
2025-05-26,513755.56,598800.0,455200.0,19,27
2025-05-27,574855.41,595600.0,456100.0,33,74
2025-05-28,595700.0,599700.0,595600.0,43,151
2025-05-29,755300.0,755300.0,755300.0,33,103
2025-05-30,623266.1,755300.0,458500.0,24,59
2025-05-31,721696.43,754900.0,459100.0,30,56
2025-06-01,730500.0,730500.0,730500.0,37,237
2025-06-02,755100.0,755300.0,730000.0,39,357
2025-06-03,644364.91,739500.0,462200.0,34,57
2025-06-04,662339.13,715000.0,462900.0,19,46
2025-06-05,629220.41,691450.0,462900.0,22,49
2025-06-06,622420.0,690800.0,463300.0,30,90
2025-06-07,657471.74,690200.0,471950.0,36,92
2025-06-08,703940.85,739500.0,576800.0,28,71
2025-06-09,755500.0,755500.0,755500.0,28,133
2025-06-10,666113.04,788900.0,475200.0,15,23
2025-06-11,706678.26,788000.0,476000.0,16,23
2025-06-12,704729.07,788000.0,476600.0,28,86
2025-06-13,716906.25,789700.0,477000.0,25,96
2025-06-14,743381.58,806300.0,477400.0,25,76
2025-06-15,787617.72,817900.0,478750.0,20,79
2025-06-16,675055.1,860200.0,479150.0,25,49
2025-06-17,786324.1,859900.0,480300.0,26,83
2025-06-18,720275.76,829800.0,486200.0,20,33
2025-06-19,860300.0,860300.0,829100.0,24,194
2025-06-20,809526.92,874700.0,535900.0,16,26
2025-06-21,476400.0,476400.0,476400.0,34,529
2025-06-22,692852.08,749800.0,476600.0,21,48
2025-06-23,726218.28,749600.0,477200.0,26,93
2025-06-24,531606.98,734600.0,477400.0,16,43
2025-06-25,642657.14,733900.0,478200.0,18,28
2025-06-26,683779.55,719400.0,479400.0,17,44
2025-06-27,704455.1,719100.0,479800.0,21,49
2025-06-28,627177.27,719000.0,480150.0,23,44
2025-06-29,660738.0,717800.0,481300.0,24,50
2025-06-30,600521.21,697300.0,481700.0,23,33
2025-07-01,604133.33,667900.0,481700.0,15,24
2025-07-02,560105.26,667500.0,482100.0,14,19
2025-07-03,592845.0,666800.0,482000.0,11,20
2025-07-04,575581.63,649600.0,482050.0,27,49
2025-07-05,608809.26,648900.0,482300.0,18,54
2025-07-06,476400.0,478600.0,450000.0,26,328
2025-07-07,544628.57,639800.0,397100.0,18,28
2025-07-08,528995.83,618750.0,397300.0,13,24
2025-07-09,483400.0,599600.0,397400.0,16,22
2025-07-10,599100.0,599700.0,598700.0,23,118
2025-07-11,499700.0,589900.0,397000.0,14,17
2025-07-12,397100.0,397100.0,397000.0,39,166
2025-07-13,599700.0,599700.0,599700.0,33,161
2025-07-14,649000.0,649000.0,639600.0,26,232
2025-07-15,731612.5,873900.0,500000.0,22,40
2025-07-16,683700.0,873900.0,397400.0,10,17
2025-07-17,701045.45,873500.0,400000.0,15,22
2025-07-18,759836.17,872600.0,397700.0,19,47
2025-07-19,872500.0,872600.0,872500.0,22,130
2025-07-20,872600.0,872600.0,872500.0,25,163
2025-07-21,761681.82,872300.0,398300.0,19,66
2025-07-22,674877.27,870700.0,399000.0,18,22
2025-07-23,804944.44,870500.0,399000.0,15,36
2025-07-24,800066.67,867000.0,399000.0,10,21
2025-07-25,754685.71,851600.0,399100.0,8,14
2025-07-26,577138.89,799400.0,399100.0,24,54
2025-07-27,575342.42,779850.0,398400.0,20,33
2025-07-28,591719.35,698900.0,398400.0,21,31
2025-07-29,625600.0,688300.0,398950.0,11,18
2025-07-30,587373.47,678000.0,399400.0,16,49
2025-07-31,505490.0,670000.0,399800.0,16,30
2025-08-01,582941.67,633900.0,400000.0,8,12
2025-08-02,580824.32,624600.0,424700.0,10,37
2025-08-03,595000.0,595000.0,595000.0,29,193
2025-08-04,485977.59,612700.0,430300.0,13,58
2025-08-05,430600.0,600000.0,430500.0,20,107
2025-08-06,458964.79,600650.0,430200.0,18,71
2025-08-07,491207.69,597900.0,399900.0,10,13
2025-08-08,557909.38,584900.0,538000.0,16,32
2025-08-09,452205.0,584300.0,400000.0,25,60
2025-08-10,525327.78,569800.0,400000.0,29,54
2025-08-11,623700.0,623700.0,623700.0,25,153
2025-08-12,554630.77,623200.0,400300.0,10,13
2025-08-13,500354.29,622650.0,400400.0,22,35
2025-08-14,555418.52,622400.0,400700.0,19,27
2025-08-15,528557.89,622100.0,401000.0,15,19
2025-08-16,439576.0,622150.0,401100.0,17,25
2025-08-17,524869.44,609900.0,401100.0,25,36
2025-08-18,559577.78,622100.0,401100.0,14,18
2025-08-19,621900.0,621900.0,401500.0,32,224
2025-08-20,537169.23,622000.0,401400.0,8,13
2025-08-21,621800.0,621800.0,621800.0,19,140
2025-08-22,401600.0,401600.0,401600.0,41,140
2025-08-23,622100.0,865000.0,402000.0,37,943
2025-08-24,865000.0,870100.0,849800.0,35,146
2025-08-25,550651.11,839700.0,402450.0,25,45
2025-08-26,646682.35,839500.0,402600.0,17,34
2025-08-27,508366.67,820000.0,402900.0,13,18
2025-08-28,487546.15,623000.0,402900.0,19,39
2025-08-29,570243.75,622800.0,422800.0,20,32
2025-08-30,538487.5,622600.0,422800.0,13,24
2025-08-31,511690.0,622500.0,422900.0,15,20
2025-09-01,526952.0,616250.0,422900.0,16,25
2025-09-02,539155.56,609900.0,422900.0,18,27
2025-09-03,546442.86,610000.0,422900.0,14,21
2025-09-04,543306.25,615400.0,423200.0,11,16
2025-09-05,423200.0,423200.0,423200.0,22,111
2025-09-06,581109.38,618900.0,423100.0,17,32
2025-09-07,518245.45,607800.0,423800.0,14,22
2025-09-08,557396.67,599800.0,424400.0,18,30
2025-09-09,554668.75,599700.0,424800.0,10,16
2025-09-10,517770.37,595900.0,425200.0,21,27
2025-09-11,564496.77,597900.0,425500.0,20,31
2025-09-12,566663.64,598000.0,425700.0,8,11
2025-09-13,596800.0,596800.0,596800.0,25,134
2025-09-14,641357.14,838500.0,597900.0,27,70
2025-09-15,732017.65,837700.0,426250.0,11,17
2025-09-16,718342.86,837300.0,426600.0,14,21
2025-09-17,581871.43,837100.0,426600.0,16,21
2025-09-18,839100.0,849700.0,837300.0,33,154
2025-09-19,849800.0,849900.0,849700.0,26,116
