side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,78710000.0,1,5,30000142,60003760,90,2025-11-16T04:23:26Z,7186196617,1,station
buy,78700000.0,1,1,30000144,1044752365771,90,2025-11-16T04:18:01Z,7187253562,1,2
buy,78680000.0,2,3,30000142,60003760,90,2025-11-16T04:05:35Z,7187155175,1,station
buy,78670000.0,4,4,30000142,60003760,90,2025-11-16T04:02:57Z,7187246278,1,station
buy,78660000.0,7,7,30000142,60003760,90,2025-11-16T03:50:46Z,7187239580,1,station
buy,78650000.0,3,3,30000142,60003760,90,2025-11-16T03:39:10Z,7186962920,1,1
buy,78640000.0,4,7,30000144,1044752365771,90,2025-11-16T02:47:22Z,7186034636,1,1
buy,78630000.0,2,4,30000142,60003760,90,2025-11-16T01:37:33Z,7186414905,1,station
buy,78600000.0,6,6,30000142,60003760,90,2025-11-16T00:27:50Z,7187128999,1,station
buy,78590000.0,2,4,30000142,60003760,90,2025-11-15T22:30:16Z,7185572112,1,station
buy,78520000.0,1,2,30000142,60003760,90,2025-11-15T18:14:20Z,7186837597,1,3
buy,78520000.0,1,1,30000142,60003760,90,2025-11-15T18:16:58Z,7186839706,1,3
buy,78510000.0,13,15,30000144,1044752365771,90,2025-11-15T17:36:53Z,7185716501,1,1
buy,78430000.0,3,3,30000144,1044752365771,90,2025-11-15T15:15:28Z,7185665485,1,1
buy,77880000.0,8,10,30000144,1044752365771,90,2025-11-01T11:40:35Z,7175521384,1,1
buy,76940000.0,1,1,30000142,60003760,90,2025-10-30T20:23:43Z,7123487469,1,station
buy,76800000.0,1,1,30000144,1042508032148,90,2025-10-30T03:14:44Z,7173845950,1,1
buy,76720000.0,1,5,30000142,60003760,90,2025-09-08T15:06:25Z,7137036392,1,station
buy,132900.0,5,5,30000142,60003760,90,2025-11-07T13:15:11Z,7159730211,1,region
buy,132100.0,7,7,30000142,60003760,90,2025-11-06T17:09:24Z,7099796929,1,region
buy,129000.0,5,5,30000142,60003760,90,2025-10-22T16:59:27Z,7032579176,1,region
buy,50.0,5050,5050,30000142,60003760,90,2025-09-26T15:00:54Z,7149394212,1,40
sell,89940000.0,1,1,30000142,60003760,90,2025-11-16T06:07:50Z,7187306775,1,region
sell,89950000.0,5,7,30000142,60003760,90,2025-11-16T03:26:54Z,7187227213,1,region
sell,89950000.0,1,1,30000142,60003760,90,2025-11-16T03:56:58Z,7187243120,1,region
sell,89960000.0,8,21,30000142,60003760,90,2025-11-11T18:14:37Z,7183627742,1,region
sell,89980000.0,1,1,30000142,60003760,90,2025-11-11T17:27:15Z,7183593477,1,region
sell,90050000.0,1,1,30000142,60003760,90,2025-11-11T09:34:29Z,7183331301,1,region
sell,90140000.0,1,1,30000142,60003760,90,2025-11-11T00:42:59Z,7183096265,1,region
sell,90150000.0,1,1,30000142,60003760,90,2025-11-11T00:30:31Z,7183090406,1,region
sell,90890000.0,5,38,30000142,60003760,90,2025-11-11T08:54:36Z,7171745397,1,region
sell,91340000.0,3,4,30000142,60003760,90,2025-11-08T16:37:32Z,7181128750,1,region
sell,91400000.0,4,4,30000142,60003760,90,2025-10-26T22:53:58Z,7171558190,1,region
sell,91460000.0,1,1,30000142,60003760,90,2025-10-26T17:23:38Z,7171304946,1,region
sell,91610000.0,20,20,30000142,60003760,90,2025-10-26T10:49:56Z,7171019701,1,region
sell,91620000.0,1,1,30000142,60003760,90,2025-10-26T10:48:58Z,7171019205,1,region
sell,91630000.0,10,10,30000142,60003760,90,2025-10-26T10:43:19Z,7171015822,1,region
sell,91650000.0,5,5,30000142,60003760,90,2025-10-26T09:27:34Z,7170970973,1,region
sell,91720000.0,1,1,30000142,60003760,90,2025-10-25T23:32:01Z,7170703990,1,region
sell,91830000.0,6,6,30000142,60003760,90,2025-10-25T12:56:10Z,7170158428,1,region
sell,91850000.0,4,5,30000142,60003760,90,2025-10-25T12:14:51Z,7170210465,1,region
sell,92000000.0,2,6,30000142,60003760,90,2025-10-24T00:11:16Z,7169164694,1,region
sell,92910000.0,2,2,30000142,60003760,90,2025-10-22T15:38:27Z,7168092136,1,region
sell,93400000.0,2,2,30000142,60003760,90,2025-10-22T10:14:55Z,7168042528,1,region
sell,93510000.0,1,2,30000142,60003760,90,2025-10-21T16:30:56Z,7167562293,1,region
sell,93720000.0,8,8,30000142,60003760,90,2025-10-21T20:45:13Z,7167726849,1,region
sell,93720000.0,1,1,30000142,60003760,90,2025-10-24T04:11:03Z,7169260485,1,region
sell,93730000.0,1,1,30000142,60003760,30,2025-10-20T14:50:58Z,7166804543,1,region
sell,94430000.0,5,10,30000142,60003760,90,2025-10-19T09:29:54Z,7165820336,1,region
sell,94440000.0,1,1,30000142,60003760,90,2025-10-19T03:12:35Z,7165648736,1,region
sell,94500000.0,3,5,30000142,60003760,90,2025-10-18T03:12:57Z,7164837513,1,region
sell,94600000.0,3,8,30000142,60003760,90,2025-10-15T03:03:59Z,7162776687,1,region
sell,94780000.0,1,1,30000142,60003760,90,2025-10-15T02:54:36Z,7162773266,1,region
sell,94890000.0,1,1,30000142,60003760,90,2025-10-04T05:35:17Z,7154431751,1,region
sell,94900000.0,12,18,30000142,60003760,90,2025-10-03T15:39:58Z,7154028431,1,region
sell,95730000.0,2,2,30000142,60003760,14,2025-11-13T00:20:38Z,7184625248,1,region
sell,200100000.0,19,24,30000142,60003760,90,2025-11-01T18:02:11Z,6496146805,1,region
