side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,2273000.0,13,40,30000144,1042508032148,90,2025-11-15T19:27:38Z,7183841841,1,1
buy,2263000.0,5,5,30000142,60003760,90,2025-11-16T01:12:39Z,7185559872,1,station
buy,2262000.0,39,50,30000142,60003760,90,2025-11-15T18:09:30Z,7181750368,1,station
buy,2261000.0,83,100,30000142,60003760,90,2025-11-15T16:13:43Z,7175931869,1,station
buy,2258000.0,3,10,30000142,60003760,90,2025-11-15T15:14:40Z,7181010161,1,station
buy,2256000.0,17,25,30000144,1044752365771,90,2025-11-15T14:33:32Z,7183051382,1,1
buy,2254000.0,6,10,30000144,1044752365771,90,2025-11-15T10:39:58Z,7181612023,1,1
buy,2252000.0,40,50,30000142,60003760,90,2025-11-15T09:39:27Z,7181251400,1,station
buy,2241000.0,10,10,30000144,1044752365771,90,2025-11-15T02:58:52Z,7186260442,1,1
buy,2237000.0,20,20,30000144,1042508032148,90,2025-11-14T21:11:41Z,7183044240,1,1
buy,2156000.0,4,10,30000142,60003760,90,2025-11-12T20:01:43Z,7183198278,1,station
buy,2126000.0,150,150,30000144,1042508032148,90,2025-11-12T11:50:33Z,7179808835,1,1
buy,2125000.0,5,8,30000144,1042508032148,90,2025-11-12T09:46:16Z,7183424372,1,1
buy,2024000.0,9,10,30000142,60003760,90,2025-11-11T02:09:06Z,7182412924,1,station
buy,2000000.0,5555,5555,30000201,60012313,365,2025-09-17T15:41:41Z,2994511721,1,station
buy,2000000.0,5555,5555,30000201,60012322,365,2025-11-06T11:04:33Z,2994511724,1,station
buy,2000000.0,11111,11111,30000202,60013048,365,2025-10-20T11:03:33Z,2994511836,1,station
buy,2000000.0,5555,5555,30000202,60012325,365,2025-11-04T11:04:28Z,2994511725,1,station
buy,2000000.0,11111,11111,30000202,60013042,365,2025-09-06T11:03:13Z,2994511834,1,station
buy,2000000.0,5555,5555,30000202,60012316,365,2025-10-25T10:03:37Z,2994511722,1,station
buy,2000000.0,5555,5555,30000202,60012319,365,2025-10-07T19:00:32Z,2994511723,1,station
buy,2000000.0,5555,5555,30000202,60012310,365,2025-10-07T23:01:21Z,2994511720,1,station
buy,2000000.0,11111,11111,30000205,60013045,365,2025-09-29T09:21:34Z,2994511835,1,station
buy,1937000.0,52,53,30000142,60003760,90,2025-11-10T05:04:57Z,7180552985,1,station
buy,1900000.0,30,32,30000144,1042508032148,90,2025-11-08T15:11:45Z,7181056501,1,3
buy,1851000.0,38,65,30000142,60003760,90,2025-11-07T17:23:49Z,7174360309,1,station
buy,1850000.0,30,32,30000144,1042508032148,90,2025-11-07T10:08:48Z,7179404711,1,3
