side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,250600.0,8,9,30000142,60003760,30,2025-11-15T21:37:54Z,7179818790,1,5
buy,250500.0,25,25,30000142,60003760,90,2025-11-15T18:08:02Z,7185174000,1,station
buy,250300.0,5,5,30000142,60003760,30,2025-11-14T06:03:01Z,7179956026,1,1
buy,250200.0,4,4,30000142,60003760,90,2025-11-14T03:38:25Z,7184396629,1,station
buy,101900.0,3,3,30000142,60003760,90,2025-11-12T15:40:05Z,7180653754,1,station
buy,101700.0,10,10,30000142,60003760,90,2025-11-10T15:45:05Z,7181567907,1,station
buy,100700.0,2,2,30000142,60003760,30,2025-11-08T09:42:20Z,7180844781,1,5
buy,100200.0,3,3,30000142,60003760,90,2025-11-07T13:37:53Z,7180217490,1,station
buy,10.0,10,10,30000142,60003760,90,2025-11-07T01:17:59Z,7179922037,1,region
sell,4250000.0,1,1,30000142,60003760,90,2025-11-15T09:35:14Z,7179566959,1,region
sell,4251000.0,1,1,30000142,60003760,90,2025-11-14T17:43:32Z,7185908811,1,region
sell,4495000.0,1,1,30000142,60003760,30,2025-11-14T06:02:54Z,7175359218,1,region
sell,4495000.0,1,1,30000142,60003760,90,2025-11-13T23:36:19Z,7181484531,1,region
sell,4496000.0,1,1,30000142,60003760,90,2025-11-13T15:19:11Z,7142578612,1,region
sell,4499000.0,2,2,30000142,60003760,90,2025-11-11T04:02:52Z,7182467959,1,region
sell,4570000.0,1,1,30000142,60003760,90,2025-11-10T20:01:54Z,7182930545,1,region
sell,4599000.0,4,4,30000142,60003760,30,2025-11-09T21:21:48Z,7182232576,1,region
sell,4847000.0,1,1,30000142,60003760,30,2025-11-08T20:23:59Z,7181296912,1,region
sell,4849000.0,1,1,30000142,60003760,30,2025-11-08T16:29:31Z,7178918458,1,region
sell,5000000.0,1,1,30000142,60003760,90,2025-11-08T05:18:15Z,7177867214,1,region
sell,5200000.0,2,2,30000142,60003760,90,2025-11-08T01:39:38Z,7180631135,1,region
sell,5300000.0,1,1,30000142,60003760,90,2025-11-08T00:29:56Z,7180599916,1,region
sell,5399000.0,2,2,30000142,60003760,14,2025-11-07T13:38:03Z,7178603242,1,region
sell,5499000.0,1,1,30000142,60003760,90,2025-11-04T17:15:31Z,7151593532,1,region
sell,5600000.0,1,2,30000142,60003760,90,2025-11-01T15:18:55Z,7175684432,1,region
sell,5637000.0,10,10,30000142,60003760,90,2025-10-28T09:30:56Z,7172494971,1,region
sell,5640000.0,5,9,30000142,60003760,90,2025-10-11T07:24:35Z,7159688218,1,region
sell,6280000.0,2,2,30000142,60003760,90,2025-10-05T12:23:41Z,7155376866,1,region
sell,6920000.0,1,1,30000142,60003760,90,2025-10-02T17:44:39Z,7153470862,1,region
sell,6926000.0,2,2,30000142,60003760,90,2025-10-02T14:15:13Z,7153360051,1,region
sell,7450000.0,1,1,30000142,60003760,90,2025-09-28T23:57:27Z,7149755080,1,region
sell,9000000.0,1,1,30000142,60003760,90,2025-09-25T13:04:37Z,7148722836,1,region
sell,12840000.0,1,1,30000142,60003760,90,2025-09-21T12:43:22Z,7146151455,1,region
sell,12860000.0,4,4,30000142,60003760,90,2025-09-21T01:14:40Z,7145844138,1,region
sell,12870000.0,12,12,30000142,60003760,90,2025-09-20T19:22:01Z,7145659436,1,region
