side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,3181000.0,21,25,30000142,60003760,90,2025-11-16T07:14:58Z,7186443291,1,station
buy,3180000.0,5,30,30000142,60003760,90,2025-11-15T22:53:08Z,7187066346,1,station
buy,3178000.0,8,10,30000142,60003760,90,2025-10-16T22:02:30Z,7163851100,1,station
buy,3164000.0,30,30,30000142,60003760,90,2025-10-15T22:33:25Z,7163365919,1,station
buy,3125000.0,8,10,30000144,1044752365771,90,2025-10-13T17:50:07Z,7153077933,1,1
buy,2970000.0,36,50,30000142,60003760,90,2025-10-04T13:51:21Z,7154220661,1,station
buy,2951000.0,29,30,30000142,60003760,90,2025-10-03T09:10:53Z,7153840183,1,station
buy,2686000.0,9,25,30000142,60003760,90,2025-09-08T07:30:00Z,7135844376,1,1
buy,2618000.0,35,50,30000144,1044752365771,90,2025-09-04T15:54:16Z,7135137445,1,1
buy,1192000.0,50,50,30000142,60003760,90,2025-09-02T20:36:35Z,7086776276,1,1
sell,3647000.0,19,19,30000142,60003760,90,2025-11-16T07:14:54Z,7186376585,1,region
sell,3648000.0,9,44,30000142,60003760,90,2025-11-15T11:38:15Z,7185330497,1,region
sell,3649000.0,3,3,30000142,60003760,30,2025-11-15T08:31:05Z,7186417962,1,region
sell,3650000.0,3,3,30000142,60003760,90,2025-11-15T07:15:32Z,7179281792,1,region
sell,3700000.0,1,1,30000142,60003760,14,2025-11-15T05:48:05Z,7186341617,1,region
sell,3748000.0,4,4,30000142,60003760,90,2025-11-13T17:33:17Z,7185127142,1,region
sell,3749000.0,2,2,30000142,60003760,90,2025-11-13T13:35:49Z,7184976976,1,region
sell,3750000.0,2,2,30000142,60003760,90,2025-11-13T13:34:35Z,7184976230,1,region
sell,3770000.0,4,4,30000142,60003760,30,2025-11-12T16:58:52Z,7184343994,1,region
sell,3772000.0,1,1,30000142,60003760,90,2025-11-12T12:37:54Z,7184188694,1,region
sell,3774000.0,1,1,30000142,60003760,90,2025-11-11T20:22:16Z,7183728269,1,region
sell,3774000.0,2,2,30000142,60003760,90,2025-11-11T21:01:14Z,7183758043,1,region
sell,3776000.0,3,3,30000142,60003760,90,2025-11-11T19:54:05Z,7183707214,1,region
sell,3780000.0,13,13,30000142,60003760,90,2025-11-06T00:19:11Z,7179172393,1,region
sell,3790000.0,5,5,30000142,60003760,90,2025-11-04T20:50:06Z,7178376939,1,region
sell,3998000.0,7,10,30000142,60003760,90,2025-11-04T12:50:41Z,7173719642,1,region
sell,4094000.0,2,20,30000142,60003760,90,2025-11-03T12:49:32Z,7173301771,1,region
sell,4097000.0,11,11,30000142,60003760,90,2025-11-03T10:35:05Z,7177213577,1,region
sell,4100000.0,3,3,30000142,60003760,14,2025-11-02T21:44:09Z,7176877929,1,region
sell,4115000.0,3,3,30000142,60003760,90,2025-11-03T01:28:42Z,7176998547,1,region
sell,4875000.0,13,13,30000142,60003760,90,2025-11-01T17:46:32Z,7175798669,1,region
sell,4900000.0,2,2,30000142,60003760,90,2025-10-29T19:54:15Z,7173609757,1,region
sell,4978000.0,27,27,30000142,60003760,90,2025-10-29T12:57:15Z,7173336010,1,region
sell,4990000.0,1,1,30000142,60003760,90,2025-10-29T10:49:15Z,7173269074,1,region
sell,4998000.0,1,1,30000142,60003760,90,2025-10-29T06:08:16Z,7173163459,1,region
sell,5000000.0,29,29,30000142,60003760,90,2025-11-04T09:41:37Z,7177954022,1,region
sell,5030000.0,51,51,30000142,60003760,90,2025-09-27T21:07:42Z,7107705516,1,region
sell,7111000.0,1,1,30000142,60003760,90,2025-11-13T16:14:12Z,7059513904,1,region
sell,7200000.0,1,1,30000142,60003760,90,2025-11-08T05:37:47Z,7055754111,1,region
sell,9602000.0,27,27,30000142,60003760,30,2025-10-28T23:41:51Z,7173013772,1,region
