date,average,highest,lowest,order_count,volume
2025-05-20,50.99,59.5,42.55,715,5296190
2025-05-21,62.14,64.98,48.62,648,19618679
2025-05-22,63.59,63.76,63.58,631,10888532
2025-05-23,45.11,63.48,45.1,708,7819860
2025-05-24,48.0,55.0,45.0,718,13986035
2025-05-25,64.5,65.9,61.7,868,12087770
2025-05-26,61.7,85.0,40.22,700,13677793
2025-05-27,60.0,64.99,59.9,632,5683201
2025-05-28,45.35,50.0,45.35,715,33856090
2025-05-29,45.11,46.4,40.5,819,8222608
2025-05-30,46.28,46.28,46.28,749,12017535
2025-05-31,44.8,44.8,44.67,886,6963665
2025-06-01,38.63,43.37,38.48,889,6122701
2025-06-02,37.44,38.44,36.99,716,6180693
2025-06-03,37.17,37.18,33.68,703,3462725
2025-06-04,38.49,38.51,37.35,716,8547114
2025-06-05,40.0,40.0,40.0,641,4857460
2025-06-06,39.0,39.98,35.2,676,3528857
2025-06-07,38.8,38.92,35.51,783,3063129
2025-06-08,39.78,39.99,38.8,882,9404734
2025-06-09,39.47,39.98,35.51,750,7150412
2025-06-10,39.93,39.99,39.85,632,7037623
2025-06-11,39.52,39.62,38.97,599,2806898
2025-06-12,39.42,39.43,39.0,610,7172470
2025-06-13,39.68,39.98,39.4,624,6415791
2025-06-14,39.89,40.0,32.64,700,8518477
2025-06-15,39.89,40.0,39.88,725,9179188
2025-06-16,32.62,34.0,32.56,556,3297926
2025-06-17,35.98,35.99,32.45,600,5782452
2025-06-18,36.44,36.5,36.29,545,5037665
2025-06-19,36.49,36.5,34.99,631,4230244
2025-06-20,36.41,36.41,36.41,619,3520504
2025-06-21,36.44,36.47,30.69,655,7912884
2025-06-22,36.41,36.44,28.58,666,11723045
2025-06-23,35.0,36.49,34.9,609,4401891
2025-06-24,36.42,36.43,34.99,602,4328739
2025-06-25,30.67,30.67,30.67,579,4224212
2025-06-26,35.34,36.0,34.87,552,4364677
2025-06-27,35.0,35.9,30.69,510,2817222
2025-06-28,34.0,35.62,31.0,630,7651872
2025-06-29,30.67,30.67,30.67,667,5349257
2025-06-30,31.99,32.0,31.96,599,4661469
2025-07-01,32.0,32.5,30.67,542,3562172
2025-07-02,31.69,31.72,28.87,521,6727407
2025-07-03,31.62,31.63,31.61,532,5418540
2025-07-04,31.6,31.69,31.1,518,2231487
2025-07-05,31.59,31.6,27.36,597,4547808
2025-07-06,31.6,31.61,31.5,675,7302410
2025-07-07,29.95,29.95,29.79,533,3749155
2025-07-08,29.74,29.75,29.7,588,2938264
2025-07-09,29.39,29.71,26.02,518,1989906
2025-07-10,29.19,29.2,29.19,527,2263461
2025-07-11,28.94,28.94,28.94,553,3692243
2025-07-12,28.85,28.88,26.01,596,7230889
2025-07-13,28.88,28.88,28.88,739,8941947
2025-07-14,27.0,28.81,26.02,573,3323723
2025-07-15,26.03,28.77,26.02,529,3237201
2025-07-16,26.05,28.68,26.05,547,2465022
2025-07-17,27.0,28.68,26.06,560,2228462
2025-07-18,28.69,28.69,28.69,508,6132161
2025-07-19,26.06,26.06,26.06,613,7201406
2025-07-20,26.06,26.06,26.06,683,8334078
2025-07-21,28.71,28.72,28.71,616,4115676
2025-07-22,28.79,29.38,28.73,550,6194019
2025-07-23,27.9,29.78,26.06,592,2605142
2025-07-24,26.05,26.05,26.05,505,3712429
2025-07-25,26.05,26.05,26.05,533,4423075
2025-07-26,27.89,27.9,27.39,590,3148517
2025-07-27,29.4,30.0,27.0,718,9444794
2025-07-28,31.59,31.59,31.58,534,4580656
2025-07-29,26.58,30.0,26.11,536,1909192
2025-07-30,31.58,31.59,31.57,537,2806442
2025-07-31,26.14,31.5,26.13,518,2476212
2025-08-01,31.56,31.59,31.52,503,5549082
2025-08-02,31.59,31.59,31.59,608,21109506
2025-08-03,36.0,39.28,26.24,633,2105684
2025-08-04,31.5,39.1,26.23,553,6988386
2025-08-05,36.82,36.88,29.98,535,2963257
2025-08-06,34.95,34.97,32.0,530,5479918
2025-08-07,34.89,34.9,33.99,578,5620072
2025-08-08,34.99,35.0,33.0,480,1569856
2025-08-09,35.0,35.0,34.99,578,4437113
2025-08-10,34.75,34.92,29.61,610,2242754
2025-08-11,34.93,34.94,34.87,592,7285919
2025-08-12,39.31,44.96,36.0,495,2974937
2025-08-13,35.0,35.2,34.98,535,3639403
2025-08-14,28.2,39.0,28.18,530,3496648
2025-08-15,40.78,40.79,34.98,559,9025724
2025-08-16,43.89,44.37,34.54,588,5196876
2025-08-17,38.69,38.93,30.05,592,5459927
2025-08-18,30.0,30.0,30.0,546,5722965
2025-08-19,29.99,30.0,29.98,461,2940953
2025-08-20,30.0,30.0,30.0,443,4466878
2025-08-21,29.98,29.99,28.14,518,3473189
2025-08-22,26.5,29.99,26.5,530,3636961
2025-08-23,29.94,29.97,26.5,627,4217104
2025-08-24,30.0,30.0,30.0,631,4844200
2025-08-25,30.0,30.0,30.0,557,6938593
2025-08-26,34.99,35.0,30.0,550,7650916
2025-08-27,26.58,26.58,26.58,477,2797997
2025-08-28,26.58,34.72,26.57,482,4402146
2025-08-29,34.91,34.95,34.74,532,7396922
2025-08-30,34.46,34.5,34.45,575,4995785
2025-08-31,34.45,34.46,34.41,589,5298444
2025-09-01,34.4,34.4,34.4,583,3826998
2025-09-02,26.48,26.48,26.48,488,4030786
2025-09-03,34.0,34.24,34.0,482,4049831
2025-09-04,31.5,33.45,27.01,478,2268252
2025-09-05,33.0,33.3,32.99,437,1940164
2025-09-06,31.5,32.0,27.02,576,3351814
2025-09-07,30.0,30.98,30.0,580,2012057
2025-09-08,31.25,31.4,31.2,555,4613320
2025-09-09,32.0,32.0,32.0,517,5309272
2025-09-10,34.95,34.95,33.43,524,21069626
2025-09-11,34.43,35.47,32.92,427,1295009
2025-09-12,27.99,29.0,27.0,430,1292742
2025-09-13,28.95,28.97,26.6,602,5787530
2025-09-14,29.79,29.85,28.97,646,6311756
2025-09-15,29.9,32.93,29.86,487,1909300
2025-09-16,32.89,32.92,32.0,434,1320455
2025-09-17,31.89,32.0,26.89,452,2281294
2025-09-18,32.67,32.68,29.97,496,2433836
2025-09-19,29.9,29.91,27.01,543,4834174
2025-09-20,29.93,29.93,29.5,677,5205145
2025-09-21,28.0,28.0,28.0,652,9511260
2025-09-22,32.4,32.48,32.0,520,2788545
2025-09-23,31.98,32.0,31.97,539,4177780
2025-09-24,32.48,32.65,31.97,525,2764553
2025-09-25,31.99,32.0,31.8,499,4644380
2025-09-26,31.78,31.85,31.73,540,3517797
2025-09-27,31.65,31.65,31.65,571,4994787
2025-09-28,30.0,30.5,26.48,615,6453370
2025-09-29,30.96,30.99,29.89,516,6522631
2025-09-30,30.97,30.98,27.1,502,3675353
2025-10-01,30.97,30.97,30.95,496,2421203
2025-10-02,30.9,30.92,30.9,438,1740994
2025-10-03,29.88,29.98,26.49,464,3447585
2025-10-04,29.85,29.86,29.81,645,4166111
2025-10-05,29.6,29.7,27.19,589,3066542
2025-10-06,29.74,29.74,29.74,649,10195459
2025-10-07,29.59,29.59,29.59,629,2916716
2025-10-08,29.56,29.57,29.56,550,5600932
2025-10-09,27.18,29.55,27.0,488,5290123
2025-10-10,28.88,28.9,28.86,486,7164699
2025-10-11,28.88,28.88,28.88,546,3444127
2025-10-12,28.0,28.67,28.0,634,4731254
2025-10-13,28.8,28.8,28.8,482,6433191
2025-10-14,28.75,28.79,20.14,433,3448229
2025-10-15,28.53,28.53,28.52,492,3483678
2025-10-16,28.52,28.53,28.51,504,5979599
2025-10-17,28.37,28.37,28.36,485,6529362
2025-10-18,28.74,28.8,28.6,629,4252451
2025-10-19,28.95,29.52,26.5,627,6348348
2025-10-20,29.58,29.58,29.56,523,3085509
2025-10-21,29.59,29.59,29.59,514,4761769
2025-10-22,29.99,31.1,29.58,485,5189820
2025-10-23,22.68,31.49,22.67,416,5754036
2025-10-24,26.0,30.0,26.0,512,2751413
2025-10-25,30.97,31.0,30.97,611,5063828
2025-10-26,29.48,29.5,25.9,674,3668492
2025-10-27,31.49,31.91,29.9,490,6767419
2025-10-28,29.95,31.47,29.93,510,2126021
2025-10-29,29.94,30.0,29.94,541,5116443
2025-10-30,30.74,30.75,30.7,517,3031774
2025-10-31,30.73,30.74,30.7,483,1970325
2025-11-01,30.5,30.7,30.47,608,3527341
2025-11-02,28.75,28.94,28.0,664,3077621
2025-11-03,28.72,28.72,28.71,536,3165751
2025-11-04,26.7,26.7,26.7,439,2214780
2025-11-05,28.5,28.5,28.5,422,2930190
2025-11-06,28.65,29.5,26.7,433,7375991
2025-11-07,30.5,30.5,30.5,439,6246923
2025-11-08,30.75,30.75,30.75,556,5566562
2025-11-09,30.65,30.67,29.99,639,4941646
2025-11-10,30.5,30.75,30.45,571,6751961
2025-11-11,32.7,34.0,27.0,502,7145163
2025-11-12,38.94,38.94,38.94,491,7291489
2025-11-13,38.94,39.91,31.0,519,5058337
2025-11-14,34.5,41.99,31.15,525,5205489
