date,average,highest,lowest,order_count,volume
2025-05-20,42770000.0,42770000.0,42770000.0,1,1
2025-05-21,64960000.0,64960000.0,64960000.0,1,1
2025-05-22,64960000.0,64960000.0,64960000.0,2,2
2025-05-23,64980000.0,64980000.0,64980000.0,1,1
2025-05-24,42780000.0,42780000.0,42780000.0,2,2
2025-05-25,64690000.0,64690000.0,64690000.0,1,1
2025-05-26,42800000.0,42800000.0,42800000.0,1,1
2025-05-27,64660000.0,64660000.0,64660000.0,2,2
2025-05-28,53745000.0,64670000.0,42820000.0,2,2
2025-05-29,64675000.0,64680000.0,64670000.0,2,2
2025-05-30,57413333.33,64695000.0,42850000.0,3,3
2025-05-31,50230000.0,64970000.0,42860000.0,3,3
2025-06-01,64112500.0,64970000.0,62000000.0,4,4
2025-06-02,64980000.0,64980000.0,64980000.0,1,1
2025-06-03,66673333.33,69660000.0,65000000.0,5,6
2025-06-04,87825000.0,87830000.0,87820000.0,2,2
2025-06-05,75200000.0,75200000.0,75200000.0,1,1
2025-06-07,75190000.0,75200000.0,75180000.0,2,2
2025-06-08,49827500.0,68560000.0,43580000.0,4,4
2025-06-09,58786666.67,74000000.0,43580000.0,4,6
2025-06-10,74950000.0,74950000.0,74950000.0,1,1
2025-06-11,74930000.0,74930000.0,74930000.0,1,1
2025-06-12,74940000.0,74940000.0,74940000.0,1,1
2025-06-15,74940000.0,74940000.0,74940000.0,1,1
2025-06-16,51605000.0,60000000.0,43210000.0,2,2
2025-06-17,59940000.0,59990000.0,59890000.0,4,4
2025-06-18,53264000.0,60000000.0,43170000.0,5,5
2025-06-19,74945000.0,74950000.0,74940000.0,2,2
2025-06-20,74000000.0,74000000.0,74000000.0,1,1
2025-06-21,53750000.0,74930000.0,43160000.0,3,3
2025-06-22,59070000.0,74930000.0,43210000.0,2,2
2025-06-23,74925000.0,74930000.0,74920000.0,2,2
2025-06-24,59055000.0,74920000.0,43190000.0,2,2
2025-06-25,49883333.33,53220000.0,43210000.0,3,3
2025-06-26,74760000.0,74760000.0,74760000.0,1,1
2025-06-27,43210000.0,43210000.0,43210000.0,2,2
2025-06-28,58875000.0,74540000.0,43210000.0,2,2
2025-06-29,74500000.0,74500000.0,74500000.0,1,1
2025-07-01,66432500.0,74180000.0,43230000.0,3,4
2025-07-02,43230000.0,43230000.0,43230000.0,1,1
2025-07-03,73175000.0,73180000.0,73170000.0,2,2
2025-07-06,64450000.0,64450000.0,64450000.0,1,1
2025-07-07,57023333.33,63915000.0,43240000.0,3,3
2025-07-08,43250000.0,43250000.0,43250000.0,1,1
2025-07-09,56940000.0,63795000.0,43230000.0,7,9
2025-07-10,43240000.0,43240000.0,43240000.0,1,1
2025-07-11,63763333.33,63770000.0,63750000.0,2,3
2025-07-12,63770000.0,63770000.0,63770000.0,1,1
2025-07-13,63770000.0,63770000.0,63770000.0,2,2
2025-07-14,63800000.0,63800000.0,63800000.0,2,2
2025-07-15,50093333.33,63720000.0,43280000.0,3,3
2025-07-16,63740000.0,63740000.0,63740000.0,2,2
2025-07-17,48407500.0,63680000.0,43310000.0,3,4
2025-07-19,59017500.0,63670000.0,45020000.0,4,4
2025-07-20,44175000.0,45000000.0,43350000.0,2,2
2025-07-21,58980000.0,58990000.0,58970000.0,3,3
2025-07-22,62832500.0,63800000.0,60000000.0,4,4
2025-07-23,59697500.0,64880000.0,45030000.0,4,4
2025-07-25,52676666.67,63980000.0,47025000.0,3,3
2025-07-27,54500000.0,62000000.0,47000000.0,2,2
2025-07-29,45505000.0,46000000.0,45010000.0,2,2
2025-07-30,43860000.0,45010000.0,43285000.0,3,3
2025-07-31,49000000.0,49000000.0,49000000.0,1,1
