date,average,highest,lowest,order_count,volume
2025-05-20,564992307.69,575950000.0,556400000.0,23,26
2025-05-21,571610000.0,585450000.0,545450000.0,42,50
2025-05-22,569158333.33,588300000.0,545400000.0,23,24
2025-05-23,556460000.0,587600000.0,516100000.0,23,30
2025-05-24,578405952.38,588900000.0,569300000.0,47,84
2025-05-25,548926000.0,567550000.0,516200000.0,45,50
2025-05-26,554215151.52,566300000.0,531200000.0,31,33
2025-05-27,540459523.81,567100000.0,531600000.0,35,42
2025-05-28,538177419.35,565400000.0,509200000.0,30,31
2025-05-29,541751515.15,559350000.0,510600000.0,30,33
2025-05-30,545685714.29,557600000.0,535000000.0,32,35
2025-05-31,541215000.0,550000000.0,512600000.0,37,40
2025-06-01,539294339.62,566200000.0,508900000.0,48,53
2025-06-02,545734146.34,563900000.0,507900000.0,38,41
2025-06-03,559227777.78,561100000.0,513100000.0,17,18
2025-06-04,555361764.71,561000000.0,522700000.0,28,34
2025-06-05,547376923.08,558000000.0,524200000.0,23,26
2025-06-06,543280487.8,553900000.0,525100000.0,39,41
2025-06-07,554319607.84,561900000.0,529100000.0,49,51
2025-06-08,550740540.54,563000000.0,531300000.0,36,37
2025-06-09,553529545.45,562900000.0,530250000.0,37,44
2025-06-10,562800000.0,566700000.0,531300000.0,26,35
2025-06-11,557782758.62,577000000.0,534200000.0,25,29
2025-06-12,566095000.0,576800000.0,535400000.0,34,40
2025-06-13,549891304.35,569800000.0,535950000.0,21,23
2025-06-14,555417391.3,565900000.0,536700000.0,21,23
2025-06-15,550455555.56,565200000.0,535900000.0,24,27
2025-06-16,543175000.0,563000000.0,525300000.0,26,28
2025-06-17,546537931.03,559300000.0,526200000.0,25,29
2025-06-18,552584375.0,559300000.0,525400000.0,28,32
2025-06-19,550365625.0,559100000.0,536100000.0,26,32
2025-06-20,547164000.0,560000000.0,526350000.0,22,25
2025-06-21,551026315.79,561400000.0,528700000.0,33,38
2025-06-22,549418918.92,561500000.0,530300000.0,33,37
2025-06-23,549807692.31,559800000.0,530400000.0,22,26
2025-06-24,540833333.33,559500000.0,525500000.0,30,33
2025-06-25,540817391.3,551600000.0,525650000.0,22,23
2025-06-26,549384000.0,550700000.0,545800000.0,22,25
2025-06-27,528693939.39,550850000.0,525200000.0,16,33
2025-06-28,531228125.0,540000000.0,512650000.0,28,32
2025-06-29,533946875.0,546500000.0,512700000.0,31,32
2025-06-30,540416000.0,549500000.0,513300000.0,25,25
2025-07-01,535103703.7,549900000.0,516350000.0,26,27
2025-07-02,543859375.0,551700000.0,514100000.0,26,32
2025-07-03,533732500.0,554500000.0,512100000.0,31,40
2025-07-04,508585000.0,551000000.0,454600000.0,19,20
2025-07-05,540990909.09,554900000.0,486150000.0,36,44
2025-07-06,532178260.87,552750000.0,502000000.0,21,23
2025-07-07,552437037.04,559900000.0,551450000.0,22,27
2025-07-08,548344444.44,562900000.0,506300000.0,17,18
2025-07-09,546833333.33,559950000.0,511750000.0,19,24
2025-07-10,557372500.0,563900000.0,513200000.0,32,40
2025-07-11,553661538.46,567700000.0,516300000.0,24,26
2025-07-12,555263829.79,570600000.0,519800000.0,39,47
