side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,108700000.0,1,1,30000142,60003760,90,2025-11-15T17:52:26Z,7147185716,1,station
buy,108600000.0,1,1,30000142,60003760,90,2025-11-14T19:44:50Z,7183234729,1,station
buy,107400000.0,3,3,30000142,60003760,90,2025-11-08T16:07:56Z,7141510827,1,station
buy,60310000.0,1,1,30000144,1044752365771,90,2025-10-04T10:40:09Z,7134430223,1,1
buy,121700.0,4,4,30000142,60003760,90,2025-10-23T13:33:59Z,7110814545,1,region
sell,188100000.0,1,1,30000142,60003760,90,2025-11-15T19:04:30Z,7185477371,1,region
sell,188300000.0,1,1,30000142,60003760,90,2025-11-15T07:53:43Z,7185998464,1,region
sell,188600000.0,1,1,30000142,60003760,90,2025-11-14T21:34:59Z,7184541718,1,region
sell,190000000.0,1,2,30000142,60003760,90,2025-09-18T15:25:02Z,7144180330,1,region
sell,199100000.0,2,2,30000142,60003760,90,2025-09-01T15:21:27Z,7133253948,1,region
sell,199100000.0,1,1,30000142,60003760,90,2025-09-01T15:29:28Z,7133258476,1,region
