side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,87000000.0,1,1,30000142,60003760,90,2025-11-16T04:02:18Z,7187246092,1,40
buy,86010000.0,1,1,30000142,60003760,90,2025-11-15T09:16:03Z,6813142640,1,station
buy,86000000.0,1,1,30000142,60003760,90,2025-11-15T04:38:41Z,6812797569,1,region
buy,83100000.0,1,1,30000142,60003760,90,2025-11-13T08:30:58Z,7137911847,1,station
buy,0.01,5400000,5400000,30000142,60003760,90,2025-09-22T16:30:49Z,7021978938,1,region
buy,0.01,1000,1000,30000142,60003760,90,2025-11-11T16:34:04Z,7183555124,1,40
sell,5500000000.0,4,4,30000133,60000400,365,2025-09-08T11:11:58Z,6806117837,1,region
sell,5500000000.0,4,4,30000136,60000397,365,2025-09-06T11:03:13Z,6806117836,1,region
sell,5500000000.0,4,4,30000138,60000403,365,2025-09-06T11:03:13Z,6806117838,1,region
sell,5500000000.0,4,4,30000138,60000394,365,2025-09-12T11:03:54Z,6806117835,1,region
sell,5500000000.0,4,4,30000139,60000367,365,2025-09-08T11:11:58Z,6806117821,1,region
sell,5500000000.0,4,4,30000142,60000361,365,2025-11-03T11:03:29Z,6806117819,1,region
sell,5500000000.0,4,4,30000142,60000364,365,2025-10-29T11:04:16Z,6806117820,1,region
sell,5500000000.0,3,3,30000143,60006883,365,2025-09-08T11:11:58Z,6806117824,1,region
sell,5500000000.0,3,3,30000143,60006886,365,2025-08-23T11:03:00Z,6806117825,1,region
sell,5500000000.0,4,4,30000144,60000358,365,2025-10-09T11:16:16Z,6806117818,1,region
sell,5500000000.0,3,3,30000144,60006880,365,2025-09-08T11:11:58Z,6806117834,1,region
sell,5500000000.0,3,3,30000159,60006856,365,2025-09-08T11:11:58Z,6806117832,1,region
sell,5500000000.0,3,3,30000162,60006853,365,2025-09-08T11:11:58Z,6806117831,1,region
sell,5500000000.0,3,3,30000163,60006859,365,2025-10-03T11:03:27Z,6806117833,1,region
sell,5500000000.0,8,8,30000165,60002422,365,2025-09-29T11:04:20Z,6806117829,1,region
sell,5500000000.0,8,8,30000165,60002425,365,2025-09-08T11:11:58Z,6806117830,1,region
sell,5500000000.0,3,3,30000189,60010822,365,2025-09-08T11:11:58Z,6806117828,1,region
sell,5500000000.0,3,3,30000190,60010819,365,2025-09-06T11:03:13Z,6806117827,1,region
sell,5500000000.0,3,3,30000193,60010816,365,2025-09-08T11:11:58Z,6806117826,1,region
sell,5500000000.0,4,4,30000193,60000385,365,2025-09-06T11:03:13Z,6806117822,1,region
sell,5500000000.0,4,4,30000193,60000388,365,2025-09-06T11:03:13Z,6806117823,1,region
sell,5500000000.0,8,8,30000202,60002377,365,2025-09-16T11:19:12Z,6806117840,1,region
sell,5500000000.0,8,8,30000203,60002374,365,2025-09-12T11:03:54Z,6806117839,1,region
