date,average,highest,lowest,order_count,volume
2025-05-20,80750.0,80750.0,80750.0,11,7735
2025-05-21,57030.0,57030.0,57030.0,5,3772
2025-05-22,80700.0,80700.0,74400.0,15,9424
2025-05-23,57200.0,57200.0,57200.0,11,19931
2025-05-24,57260.0,57260.0,57260.0,6,4269
2025-05-25,57330.0,71920.0,57290.0,5,4413
2025-05-26,71790.0,71790.0,71790.0,6,3658
2025-05-27,71860.0,71860.0,71860.0,5,5004
2025-05-28,57490.0,57530.0,57490.0,8,3633
2025-05-29,67980.0,67980.0,67980.0,9,4655
2025-05-30,57660.0,57660.0,57660.0,5,4336
2025-05-31,67650.0,67650.0,67650.0,2,1690
2025-06-01,67560.0,67560.0,67560.0,7,3874
2025-06-02,67640.0,67640.0,67640.0,13,38326
2025-06-03,58200.0,58200.0,58200.0,6,8663
2025-06-04,61990.0,62000.0,61990.0,9,4906
2025-06-05,66970.0,66970.0,66960.0,10,6705
2025-06-06,67990.0,67990.0,67990.0,2,1660
2025-06-07,67990.0,67990.0,67980.0,9,7358
2025-06-08,68840.0,68840.0,68000.0,5,2672
2025-06-09,71800.0,71850.0,71700.0,13,5995
2025-06-10,74340.0,74340.0,74340.0,7,12774
2025-06-11,74340.0,74340.0,74340.0,10,25593
2025-06-12,74460.0,74460.0,74460.0,3,3706
2025-06-13,74460.0,74460.0,74460.0,7,5288
2025-06-14,74430.0,74430.0,74430.0,8,3898
2025-06-15,74440.0,74460.0,73990.0,8,7797
2025-06-16,74460.0,74460.0,74460.0,4,5211
2025-06-17,74460.0,74460.0,74460.0,5,4324
2025-06-18,74460.0,74460.0,74460.0,2,1601
2025-06-19,68000.0,74460.0,67000.0,17,16998
2025-06-20,78000.0,78000.0,78000.0,8,4205
2025-06-21,79800.0,79800.0,79800.0,4,1902
2025-06-22,78010.0,79800.0,71040.0,13,4855
2025-06-23,79810.0,79810.0,79810.0,6,2055
2025-06-24,71090.0,71090.0,71090.0,5,2245
2025-06-25,71080.0,71080.0,71070.0,13,8212
2025-06-26,77090.0,79700.0,71080.0,9,6287
2025-06-27,79790.0,79790.0,71090.0,6,6037
2025-06-28,75080.0,79790.0,71080.0,6,8671
2025-06-29,79600.0,79600.0,79600.0,8,6207
2025-06-30,78080.0,78090.0,71090.0,8,4197
2025-07-01,79750.0,79750.0,79750.0,7,3817
2025-07-02,79770.0,79770.0,79770.0,4,1600
2025-07-03,79780.0,79780.0,79780.0,4,2232
2025-07-04,72030.0,72030.0,72020.0,9,9667
2025-07-05,71150.0,71150.0,71140.0,14,17309
2025-07-06,79780.0,79780.0,79780.0,7,8158
2025-07-07,71120.0,71120.0,71120.0,1,516
2025-07-08,75900.0,75900.0,75900.0,3,4028
2025-07-09,75000.0,75900.0,71130.0,9,8760
2025-07-10,76000.0,79780.0,71120.0,12,5343
2025-07-11,79610.0,79800.0,71120.0,10,8534
2025-07-12,79610.0,79610.0,79610.0,8,4172
2025-07-13,79990.0,79990.0,79990.0,2,3658
2025-07-14,80000.0,81500.0,79990.0,18,34234
2025-07-15,82480.0,82480.0,82480.0,5,3429
2025-07-16,71130.0,71500.0,71120.0,7,21013
2025-07-17,81980.0,81980.0,81980.0,11,8636
2025-07-18,81000.0,81000.0,81000.0,7,4764
2025-07-19,81000.0,81000.0,81000.0,4,8074
2025-07-20,80190.0,80190.0,80190.0,7,6159
2025-07-21,71120.0,71120.0,71120.0,5,3904
2025-07-22,81000.0,82000.0,80000.0,13,11914
2025-07-23,82000.0,82000.0,82000.0,9,6071
2025-07-24,91920.0,91920.0,89960.0,14,18573
2025-07-25,71130.0,71130.0,71130.0,3,771
2025-07-26,75500.0,75500.0,75500.0,7,22600
2025-07-27,80580.0,80580.0,80570.0,7,5279
2025-07-28,80600.0,89890.0,75200.0,7,5896
2025-07-29,89840.0,89870.0,76010.0,9,5990
2025-07-30,89850.0,89850.0,89850.0,2,1600
2025-07-31,89850.0,89850.0,89850.0,2,1600
2025-08-01,76010.0,76010.0,76010.0,11,5077
2025-08-02,88890.0,88890.0,88890.0,4,3242
