side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,167300.0,2,5,30000142,60003760,90,2025-11-15T15:06:27Z,7175248501,1,station
buy,167200.0,2,2,30000142,60003760,90,2025-11-15T06:23:36Z,7181888228,1,station
buy,167000.0,9,10,30000142,60003760,90,2025-11-11T23:54:21Z,7105833928,1,solarsystem
buy,166300.0,2,10,30000142,60003760,90,2025-11-10T15:08:19Z,7038778617,1,station
buy,163100.0,20,20,30000142,60003760,90,2025-11-06T12:37:02Z,7126527213,1,1
buy,161200.0,6,10,30000142,60003760,90,2025-10-24T19:51:09Z,7098721590,1,region
buy,159200.0,20,20,30000142,60003760,90,2025-10-15T01:45:58Z,7146999535,1,station
buy,158800.0,20,20,30000144,1044752365771,90,2025-10-12T20:26:49Z,7161144903,1,1
buy,158400.0,46,50,30000142,60003760,90,2025-10-01T20:09:12Z,7084850863,1,station
sell,4952000.0,2,5,30000142,60003760,90,2025-11-15T23:05:22Z,7175677981,1,region
sell,4953000.0,2,4,30000142,60003760,90,2025-11-15T19:17:57Z,6927161717,1,region
sell,4961000.0,1,1,30000142,60003760,90,2025-11-13T19:54:42Z,7153088170,1,region
sell,4973000.0,1,1,30000142,60003760,90,2025-11-06T23:56:52Z,7170269972,1,region
sell,5052000.0,8,9,30000142,60003760,90,2025-10-01T20:09:23Z,7107362728,1,region
sell,5510000.0,1,1,30000142,60003760,90,2025-11-01T03:19:51Z,7175298162,1,region
