side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,198000000.0,1,1,30000142,60003760,90,2025-10-05T08:46:56Z,6951545847,1,region
buy,197100000.0,1,1,30000142,60003760,90,2025-09-28T00:53:28Z,6915388023,1,40
buy,42820000.0,2,2,30000142,60003760,90,2025-09-28T10:59:18Z,6796482102,1,region
