side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,37000000.0,3,3,30000142,60003760,14,2025-11-13T12:53:51Z,7184953210,1,station
buy,36030000.0,5,5,30000144,1042508032148,90,2025-11-11T09:16:37Z,7180169281,1,1
buy,36000000.0,1,1,30000142,60003760,7,2025-11-10T23:09:27Z,7183050086,1,station
buy,35000000.0,1,2,30000142,60003760,90,2025-11-10T17:33:26Z,7180875080,1,5
buy,34050000.0,1,1,30000142,60003760,90,2025-11-10T17:03:06Z,7182804387,1,station
buy,34030000.0,2,2,30000142,60003760,90,2025-11-10T08:40:59Z,7182530550,1,station
buy,33040000.0,2,2,30000142,60003760,90,2025-11-08T09:59:51Z,7180855486,1,station
buy,31010000.0,2,2,30000142,60003760,90,2025-11-08T01:17:44Z,7179874759,1,station
buy,31000000.0,1,1,30000142,60003760,90,2025-11-07T21:42:19Z,7179808803,1,station
buy,19020000.0,1,1,30000142,60003760,90,2025-11-07T11:37:38Z,7180155116,1,station
buy,1800000.0,10,10,30000142,60003760,90,2025-11-06T17:36:18Z,7179658764,1,region
buy,1757000.0,1,1,30000142,60003760,90,2025-10-26T19:31:25Z,7143755374,1,4
buy,1746000.0,1,1,30000144,1042508032148,90,2025-10-13T06:07:16Z,7161410913,1,1
buy,1744000.0,2,2,30000142,60003760,90,2025-10-08T04:16:38Z,7114901277,1,10
buy,1700000.0,1,1,30000142,60003760,90,2025-10-04T06:54:43Z,7146996031,1,station
buy,575000.0,2,2,30000153,60003934,90,2025-09-04T04:17:18Z,7116930373,1,region
sell,66010000.0,1,1,30000142,60003760,90,2025-11-16T05:53:24Z,7187299556,1,region
sell,78000000.0,1,1,30000142,60003760,3,2025-11-15T12:38:33Z,7186563403,1,region
sell,79970000.0,2,2,30000142,60003760,90,2025-11-14T15:57:12Z,7185083469,1,region
sell,80000000.0,1,1,30000142,60003760,90,2025-11-14T15:44:45Z,7181494716,1,region
sell,84950000.0,1,1,30000142,60003760,90,2025-11-10T17:00:45Z,7182521707,1,region
sell,98000000.0,1,1,30000142,60003760,90,2025-11-09T10:01:59Z,7181724110,1,region
sell,117100000.0,1,1,30000142,60003760,90,2025-11-08T16:32:57Z,7181125368,1,region
sell,120000000.0,1,1,30000142,60003760,30,2025-11-08T14:19:57Z,7181018243,1,region
sell,199800000.0,1,1,30000142,60003760,90,2025-11-08T07:49:23Z,7180791298,1,region
sell,225000000.0,1,1,30000142,60003760,90,2025-11-06T18:39:41Z,7179712245,1,region
sell,480000000.0,1,1,30000142,60003760,90,2025-10-28T02:21:15Z,7172348116,1,region
sell,487500000.0,1,1,30000142,60003760,90,2025-09-03T06:17:11Z,7115153974,1,region
sell,487700000.0,2,2,30000142,60003760,90,2025-08-28T15:48:14Z,7130467738,1,region
