date,average,highest,lowest,order_count,volume
2025-05-26,390000000.0,390000000.0,390000000.0,1,1
2025-06-07,425000000.0,425000000.0,425000000.0,1,1
2025-06-20,329800000.0,431500000.0,228100000.0,2,2
2025-06-22,431600000.0,431600000.0,431600000.0,1,1
2025-06-23,436950000.0,442000000.0,431900000.0,2,2
2025-06-26,399300000.0,399300000.0,399300000.0,1,1
2025-06-27,399300000.0,399300000.0,399300000.0,1,1
2025-06-29,500000000.0,500000000.0,500000000.0,1,1
2025-07-20,754000000.0,754000000.0,754000000.0,1,1
2025-07-21,493400000.0,493400000.0,493400000.0,1,1
2025-07-22,493300000.0,493300000.0,493300000.0,1,1
2025-07-23,493250000.0,493300000.0,493200000.0,2,2
2025-07-25,493200000.0,493200000.0,493200000.0,1,1
2025-07-26,529733333.33,548000000.0,493200000.0,3,3
2025-07-30,536000000.0,536000000.0,536000000.0,1,1
2025-08-03,235900000.0,235900000.0,235900000.0,1,1
2025-08-23,237600000.0,237600000.0,237600000.0,1,1
2025-08-24,237500000.0,237500000.0,237500000.0,1,1
2025-08-25,388250000.0,388300000.0,388200000.0,2,2
2025-08-30,388300000.0,388300000.0,388300000.0,1,1
2025-08-31,237600000.0,237600000.0,237600000.0,1,1
2025-09-02,237600000.0,237600000.0,237600000.0,1,1
2025-09-05,340400000.0,340400000.0,340400000.0,1,1
2025-09-06,340500000.0,340500000.0,340500000.0,1,1
2025-09-21,332000000.0,332000000.0,332000000.0,1,1
2025-09-28,333000000.0,333000000.0,333000000.0,1,1
2025-09-29,400000000.0,400000000.0,400000000.0,1,1
2025-10-05,489133333.33,490200000.0,487000000.0,3,3
2025-10-06,237800000.0,237800000.0,237800000.0,1,1
2025-10-08,493150000.0,493200000.0,493100000.0,2,2
2025-10-11,500000000.0,500000000.0,500000000.0,1,1
2025-10-12,500000000.0,500000000.0,500000000.0,1,1
2025-10-15,540000000.0,540000000.0,540000000.0,1,1
2025-10-19,595400000.0,595400000.0,595400000.0,1,1
2025-10-22,350000000.0,350000000.0,350000000.0,1,1
2025-10-28,469950000.0,489900000.0,450000000.0,2,2
2025-11-12,592700000.0,592700000.0,592700000.0,1,1
2025-11-14,590000000.0,590000000.0,590000000.0,1,1
