date,average,highest,lowest,order_count,volume
2025-05-30,260000000.0,260000000.0,260000000.0,1,1
2025-06-06,260000000.0,260000000.0,260000000.0,2,2
2025-06-09,260000000.0,260000000.0,260000000.0,1,1
2025-06-18,260000000.0,260000000.0,260000000.0,1,1
2025-06-19,260000000.0,260000000.0,260000000.0,2,2
2025-06-25,260000000.0,260000000.0,260000000.0,1,1
2025-06-28,260000000.0,260000000.0,260000000.0,1,1
2025-06-30,260000000.0,260000000.0,260000000.0,2,2
2025-07-05,260000000.0,260000000.0,260000000.0,1,1
2025-07-07,260000000.0,260000000.0,260000000.0,1,1
2025-07-15,260000000.0,260000000.0,260000000.0,1,1
2025-07-20,260000000.0,260000000.0,260000000.0,1,1
2025-07-23,260000000.0,260000000.0,260000000.0,1,1
2025-07-31,260000000.0,260000000.0,260000000.0,2,5
2025-08-02,260000000.0,260000000.0,260000000.0,1,4
2025-08-17,260000000.0,260000000.0,260000000.0,1,1
2025-08-18,260000000.0,260000000.0,260000000.0,1,1
2025-08-19,260000000.0,260000000.0,260000000.0,1,1
2025-08-23,260000000.0,260000000.0,260000000.0,1,1
2025-08-26,260100000.0,260100000.0,260100000.0,1,1
2025-09-01,260000000.0,260000000.0,260000000.0,1,1
2025-09-10,260000000.0,260000000.0,260000000.0,1,1
2025-09-16,260000000.0,260000000.0,260000000.0,1,1
2025-09-20,260000000.0,260000000.0,260000000.0,1,1
2025-09-21,260000000.0,260000000.0,260000000.0,1,1
2025-09-23,260000000.0,260000000.0,260000000.0,1,1
2025-10-30,260000000.0,260000000.0,260000000.0,1,1
2025-10-31,260000000.0,260000000.0,260000000.0,1,1
2025-11-05,260000000.0,260000000.0,260000000.0,1,1
2025-11-08,260000000.0,260000000.0,260000000.0,1,1
2025-11-11,260000000.0,260000000.0,260000000.0,1,1
2025-11-13,260000000.0,260000000.0,260000000.0,2,2
