date,average,highest,lowest,order_count,volume
2025-05-20,90000.0,91980.0,75550.0,68,19201
2025-05-21,75520.0,91480.0,75520.0,70,2384
2025-05-22,91980.0,91980.0,91970.0,61,8470
2025-05-23,91800.0,91800.0,91800.0,41,34724
2025-05-24,91830.0,91860.0,91820.0,52,5315
2025-05-25,75770.0,91700.0,75730.0,54,7548
2025-05-26,91600.0,91600.0,90000.0,40,7904
2025-05-27,91600.0,91600.0,91590.0,42,4134
2025-05-28,89710.0,91350.0,89710.0,37,4382
2025-05-29,88860.0,88860.0,88860.0,43,4786
2025-05-30,88820.0,88820.0,88820.0,27,4385
2025-05-31,88820.0,88830.0,88810.0,41,2971
2025-06-01,88060.0,88060.0,88060.0,59,5835
2025-06-02,88800.0,88830.0,88700.0,84,39868
2025-06-03,88830.0,88840.0,79200.0,66,6382
2025-06-04,88820.0,88820.0,88820.0,41,6106
2025-06-05,88800.0,88800.0,88800.0,27,6748
2025-06-06,79080.0,79080.0,79080.0,57,6507
2025-06-07,79080.0,79130.0,79020.0,60,20253
2025-06-08,77000.0,77010.0,77000.0,75,14309
2025-06-09,91350.0,91350.0,91350.0,53,32965
2025-06-10,91400.0,91400.0,91400.0,60,15841
2025-06-11,91300.0,91300.0,85200.0,57,10383
2025-06-12,87000.0,91250.0,86230.0,52,12839
2025-06-13,91220.0,91220.0,91220.0,40,6701
2025-06-14,87500.0,91230.0,87150.0,61,11632
2025-06-15,91240.0,91240.0,91240.0,28,4458
2025-06-16,91290.0,91290.0,91290.0,39,6336
2025-06-17,90000.0,90000.0,90000.0,62,5953
2025-06-18,90000.0,90000.0,90000.0,61,3131
2025-06-19,88990.0,89790.0,88850.0,36,7073
2025-06-20,88880.0,91300.0,86410.0,53,13975
2025-06-21,91350.0,91350.0,91350.0,50,2580
2025-06-22,88010.0,88010.0,86390.0,67,9744
2025-06-23,91300.0,91350.0,86340.0,47,4716
2025-06-24,86340.0,86340.0,86340.0,46,4201
2025-06-25,86300.0,89000.0,76380.0,26,6168
2025-06-26,88970.0,88970.0,88970.0,31,7144
2025-06-27,85990.0,85990.0,85990.0,52,4773
2025-06-28,85990.0,85990.0,85990.0,37,9917
2025-06-29,85980.0,85980.0,85980.0,54,16187
2025-06-30,88970.0,88990.0,88970.0,38,4565
2025-07-01,88990.0,88990.0,88990.0,29,4525
2025-07-02,88930.0,88930.0,88930.0,40,2187
2025-07-03,87900.0,87900.0,87900.0,27,3270
2025-07-04,77030.0,77030.0,77030.0,44,9333
2025-07-05,85980.0,86000.0,77040.0,43,5883
2025-07-06,85980.0,87000.0,85980.0,77,7313
2025-07-07,77130.0,77130.0,77130.0,31,3562
2025-07-08,87610.0,87620.0,87590.0,61,5871
2025-07-09,87590.0,87900.0,77190.0,39,7128
2025-07-10,87890.0,87890.0,87790.0,46,5962
2025-07-11,88950.0,89000.0,85500.0,52,6071
2025-07-12,87000.0,87000.0,87000.0,45,7385
2025-07-13,86980.0,86980.0,86980.0,51,6365
2025-07-14,77400.0,86760.0,77360.0,55,13326
2025-07-15,84180.0,84200.0,84180.0,40,3454
2025-07-16,77110.0,77110.0,77070.0,55,24643
2025-07-17,84180.0,84200.0,84000.0,34,5009
2025-07-18,75960.0,83000.0,74110.0,46,9472
2025-07-19,82970.0,82980.0,82490.0,57,5282
2025-07-20,86780.0,87000.0,86770.0,62,6676
2025-07-21,87000.0,87000.0,87000.0,38,3127
2025-07-22,86990.0,87000.0,86000.0,47,7727
2025-07-23,86800.0,86800.0,86800.0,47,5082
2025-07-24,89630.0,89630.0,89630.0,52,21381
2025-07-25,78000.0,89650.0,78000.0,45,7543
2025-07-26,90490.0,90490.0,90490.0,47,3034
2025-07-27,90480.0,90480.0,90480.0,22,3994
2025-07-28,90490.0,90500.0,78890.0,29,3738
2025-07-29,76340.0,88800.0,76330.0,38,6937
