side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1386.0,36033,50000,30000144,1042508032148,90,2025-11-15T23:44:04Z,7186045721,1,1
buy,1375.0,101710,220000,30000142,60003760,90,2025-11-15T22:57:14Z,7186630730,1,station
buy,1374.0,100000,100000,30000142,60003760,90,2025-11-15T22:38:20Z,7187055547,1,station
buy,1373.0,8002,8002,30000144,1042508032148,90,2025-11-15T22:29:12Z,7187049497,1,1
buy,1372.0,43408,50000,30000142,60003760,90,2025-11-15T21:11:54Z,7186196351,1,station
buy,1371.0,100000,100000,30000142,60003760,90,2025-11-15T21:00:22Z,7185994617,1,station
buy,1334.0,129357,129357,30000142,60003760,7,2025-11-15T16:25:53Z,7186747130,1,station
buy,1332.0,200000,200000,30000142,60003760,90,2025-11-15T13:03:21Z,7186582698,1,station
buy,1332.0,150000,150000,30000142,60003760,14,2025-11-15T13:20:37Z,7186597042,1,station
buy,1331.0,97208,100000,30000142,60003760,90,2025-11-15T08:45:50Z,7186425354,1,station
buy,1319.0,278353,280235,30000144,1042508032148,90,2025-11-15T07:32:43Z,7186389133,1,20
buy,1006.0,47900,50000,30000142,60003760,90,2025-11-15T03:25:48Z,7186274201,1,station
buy,1005.0,400000,400000,30000142,60003760,14,2025-11-15T02:50:52Z,7186256691,1,station
buy,1003.0,20000,20000,30000142,60003760,90,2025-11-15T00:14:13Z,7186179403,1,station
buy,1002.0,310000,310000,30000144,1044752365771,30,2025-11-14T23:53:17Z,7186168223,1,1
buy,999.5,54354,55555,30000142,60003760,30,2025-11-14T23:04:08Z,7185463985,1,station
buy,999.1,15000,15000,30000142,60003760,90,2025-11-14T18:41:24Z,7185955320,1,station
buy,0.02,1000000,1000000,30000142,60003760,90,2025-11-14T14:47:16Z,7185783216,1,40
buy,0.01,94713,100000,30000142,60003760,90,2025-08-22T10:57:34Z,7126253755,1,region
sell,1746.0,28577,30197,30000142,60003760,90,2025-11-16T01:49:24Z,7187171212,1,region
sell,1757.0,110290,118290,30000142,60003760,90,2025-11-15T23:31:15Z,7187092602,1,region
sell,1758.0,204607,305000,30000142,60003760,90,2025-11-15T10:50:28Z,7186495834,1,region
sell,1759.0,202280,288590,30000142,60003760,90,2025-11-15T08:42:11Z,7184832567,1,region
sell,1760.0,5214,5214,30000142,60003760,90,2025-11-15T08:32:10Z,7186418461,1,region
sell,1763.0,5200,5200,30000142,60003760,30,2025-11-14T15:33:09Z,7185815574,1,region
sell,1763.0,213243,489626,30000142,60003760,90,2025-11-14T15:10:01Z,7185799888,1,region
sell,1764.0,44791,200000,30000142,60003760,90,2025-11-13T23:39:45Z,7185364598,1,region
sell,1765.0,108321,300000,30000142,60003760,90,2025-11-13T14:35:52Z,7185011700,1,region
sell,1767.0,138232,138232,30000142,60003760,90,2025-11-13T08:25:05Z,7184828200,1,region
sell,1771.0,25120,500000,30000142,60003760,90,2025-11-10T00:10:14Z,7176632606,1,region
sell,1776.0,107566,107566,30000142,60003760,7,2025-11-12T22:45:58Z,7184581013,1,region
sell,1787.0,25315,50000,30000142,60003760,90,2025-11-05T01:27:21Z,7177053082,1,region
sell,1791.0,20000,30000,30000142,60003760,90,2025-11-03T10:25:56Z,7165914111,1,region
sell,1800.0,10143,10143,30000197,60001795,90,2025-11-11T14:40:59Z,7183480950,1,region
sell,1801.0,150777,880000,30000142,60003760,90,2025-10-26T13:39:28Z,7160016842,1,region
sell,1801.0,5000,5000,30000142,60003760,30,2025-10-31T16:38:58Z,7174945771,1,region
sell,1818.0,3675,3675,30000142,60003760,30,2025-10-25T16:03:56Z,7170380106,1,region
sell,1827.0,80000,80000,30000142,60003760,90,2025-10-25T02:36:44Z,7169935992,1,region
sell,1855.0,300000,300000,30000142,60003760,90,2025-10-22T12:32:54Z,7167135796,1,region
sell,1858.0,100,100,30000142,60003760,30,2025-10-21T20:44:08Z,7167726145,1,region
sell,1878.0,10116,10116,30000142,60003760,90,2025-10-19T12:48:32Z,7165947455,1,region
sell,1882.0,16585,16585,30000142,60003760,90,2025-10-19T08:33:57Z,7165789741,1,region
sell,1892.0,25981,132498,30000142,60003760,90,2025-10-15T12:25:03Z,7159788375,1,region
sell,1900.0,21065,21065,30000142,60003760,90,2025-10-14T14:36:16Z,7162365587,1,region
sell,1924.0,7439,30000,30000142,60003760,90,2025-10-16T13:26:54Z,7159857951,1,region
sell,1935.0,100000,100000,30000142,60003760,90,2025-10-13T14:18:11Z,7161640419,1,region
sell,1950.0,100000,100000,30000142,60003760,90,2025-11-04T08:16:03Z,7177916821,1,region
sell,1980.0,10364,100000,30000142,60003760,90,2025-09-22T17:32:19Z,7147013348,1,region
sell,1990.0,45000,45000,30000142,60003760,90,2025-09-22T09:10:38Z,7146763488,1,region
sell,2022.0,256640,525004,30000142,60003760,90,2025-08-26T08:10:13Z,7129060413,1,region
sell,2145.0,89199,250000,30000142,60003760,90,2025-09-21T22:42:47Z,7054230883,1,region
sell,2197.0,1781,1781,30000142,60003760,90,2025-09-11T06:16:53Z,7139403199,1,region
sell,2231.0,41280,255794,30000142,60003760,90,2025-10-12T08:43:10Z,7048785642,1,region
sell,2232.0,324707,324707,30000142,60003760,90,2025-10-12T08:42:57Z,7049571415,1,region
sell,2294.0,200,200,30000147,60004054,90,2025-09-19T23:12:00Z,7145053978,1,region
sell,2500.0,182000,182000,30000142,60003760,90,2025-10-26T10:18:08Z,7171000428,1,region
sell,2500.0,882,882,30000180,60012667,14,2025-11-15T22:43:15Z,7187058941,1,region
sell,2765.0,49125,50125,30000180,60012667,90,2025-11-04T12:53:23Z,7073899429,1,region
sell,2768.0,24500,28000,30000180,60012667,90,2025-10-17T20:03:19Z,7164633243,1,region
