date,average,highest,lowest,order_count,volume
2025-08-01,201808333.33,350000000.0,155400000.0,12,12
2025-08-02,212110000.0,298300000.0,200000000.0,20,20
2025-08-03,159628260.87,199900000.0,128000000.0,22,23
2025-08-04,126522000.0,154950000.0,106450000.0,10,10
2025-08-05,136853846.15,160000000.0,106350000.0,13,13
2025-08-06,122589615.38,164950000.0,105150000.0,25,26
2025-08-07,137040666.67,174800000.0,68005000.0,13,15
2025-08-08,61366666.67,63560000.0,50000000.0,6,6
2025-08-09,179900000.0,184850000.0,170000000.0,3,3
2025-08-10,119900000.0,160000000.0,77250000.0,5,5
2025-08-11,105875000.0,115000000.0,81000000.0,5,8
2025-08-12,109493333.33,125350000.0,77780000.0,3,3
2025-08-13,109170000.0,115900000.0,88980000.0,4,4
2025-08-14,94723333.33,117500000.0,83335000.0,3,3
2025-08-15,77770000.0,77770000.0,77770000.0,1,1
2025-08-16,103596666.67,123600000.0,63590000.0,3,3
2025-08-18,63895000.0,63900000.0,63890000.0,2,2
2025-08-21,79720000.0,95000000.0,64440000.0,2,2
2025-08-22,64520000.0,64520000.0,64520000.0,1,1
2025-08-23,65766666.67,66390000.0,64520000.0,3,3
2025-08-24,66455000.0,66470000.0,66440000.0,2,2
2025-08-25,86850000.0,86850000.0,86850000.0,1,1
2025-08-26,86580000.0,86580000.0,86580000.0,1,1
2025-08-27,76515000.0,86590000.0,66440000.0,2,2
2025-08-29,66440000.0,66440000.0,66440000.0,1,1
2025-08-30,84480000.0,84480000.0,84480000.0,1,1
2025-08-31,84470000.0,84490000.0,84450000.0,2,2
2025-09-01,66460000.0,66460000.0,66460000.0,1,1
2025-09-02,66450000.0,66450000.0,66450000.0,1,1
2025-09-05,82745000.0,82810000.0,82680000.0,2,2
2025-09-06,83017333.33,88450000.0,82810000.0,13,15
2025-09-07,66500000.0,66500000.0,66500000.0,1,1
2025-09-08,105350000.0,113800000.0,96900000.0,2,2
2025-09-09,125600000.0,132500000.0,124000000.0,5,5
2025-09-10,159100000.0,183000000.0,129450000.0,5,5
2025-09-11,175000000.0,175000000.0,175000000.0,1,1
2025-09-12,183000000.0,183000000.0,183000000.0,1,1
2025-09-14,129675000.0,181300000.0,78050000.0,2,2
2025-09-15,119500000.0,120000000.0,119000000.0,2,2
2025-09-17,174600000.0,174600000.0,174600000.0,1,1
2025-09-20,174350000.0,174400000.0,174300000.0,2,2
2025-09-21,181300000.0,181300000.0,181300000.0,1,1
2025-09-22,179900000.0,179900000.0,179900000.0,2,2
2025-09-23,180000000.0,180000000.0,180000000.0,1,1
2025-09-24,180000000.0,180000000.0,180000000.0,1,1
2025-09-25,181700000.0,181700000.0,181700000.0,2,2
2025-09-26,90010000.0,90010000.0,90010000.0,1,1
2025-09-27,181700000.0,181700000.0,181700000.0,1,1
2025-09-28,138400000.0,179800000.0,97000000.0,2,2
2025-09-30,90000000.0,90000000.0,90000000.0,1,1
2025-10-01,165000000.0,180000000.0,150000000.0,2,2
2025-10-02,101005000.0,120000000.0,82010000.0,2,2
2025-10-03,181800000.0,181900000.0,181700000.0,2,2
2025-10-04,118500000.0,118500000.0,118500000.0,1,1
2025-10-05,181900000.0,181900000.0,181900000.0,2,2
2025-10-06,166000000.0,182000000.0,150000000.0,2,2
2025-10-07,184500000.0,184500000.0,184500000.0,1,1
2025-10-08,214500000.0,240000000.0,189000000.0,2,2
2025-10-11,350000000.0,350000000.0,350000000.0,1,1
2025-10-14,349900000.0,349900000.0,349900000.0,1,1
2025-10-18,102500000.0,102500000.0,102500000.0,1,1
2025-10-20,261100000.0,347200000.0,175000000.0,2,2
2025-10-25,195500000.0,279900000.0,111100000.0,2,2
2025-10-29,288000000.0,288000000.0,288000000.0,1,1
2025-10-31,209000000.0,209000000.0,209000000.0,1,1
2025-11-01,210000000.0,210000000.0,210000000.0,1,1
2025-11-11,195900000.0,195900000.0,195900000.0,1,1
2025-11-14,180900000.0,180900000.0,180900000.0,1,1
