side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,15760000.0,16,20,30000144,1042508032148,90,2025-11-16T08:58:08Z,7184470600,1,1
buy,15760000.0,13,14,30000142,60003760,7,2025-11-16T09:02:45Z,7186759660,1,station
buy,15660000.0,22,30,30000142,60003760,90,2025-11-16T08:27:14Z,7186477115,1,station
buy,15370000.0,15,15,30000142,60003760,90,2025-11-16T08:15:31Z,7187371785,1,station
buy,15360000.0,9,15,30000144,1044752365771,1,2025-11-16T07:37:31Z,7186784116,1,1
buy,15350000.0,8,15,30000144,1042508032148,90,2025-11-16T06:40:06Z,7184046939,1,1
buy,15350000.0,3,3,30000142,60003760,90,2025-11-16T08:15:42Z,7186884855,1,station
buy,15340000.0,8,10,30000142,60003760,90,2025-11-16T06:25:39Z,7186812446,1,station
buy,15310000.0,4,10,30000142,60003760,1,2025-11-16T00:43:02Z,7187136354,1,station
buy,15290000.0,12,12,30000142,60003760,90,2025-11-16T00:13:44Z,7187120856,1,station
buy,15280000.0,10,10,30000144,1044752365771,90,2025-11-16T00:06:02Z,7187008825,1,1
buy,14570000.0,2,5,30000142,60003760,90,2025-11-15T21:51:11Z,7184498138,1,station
buy,14560000.0,10,10,30000144,1044752365771,1,2025-11-15T21:39:32Z,7186784200,1,1
buy,14520000.0,8,10,30000142,60003760,90,2025-11-15T20:43:39Z,7183794324,1,station
buy,14310000.0,4,10,30000142,60003760,90,2025-11-15T15:18:02Z,7183729620,1,station
buy,14280000.0,4,9,30000144,1042508032148,90,2025-11-15T14:12:32Z,7185488898,1,1
buy,14270000.0,1,1,30000142,60003760,3,2025-11-15T12:49:37Z,7186571293,1,station
buy,14270000.0,6,6,30000142,60003760,3,2025-11-15T13:25:28Z,7183425732,1,station
buy,12250000.0,32,35,30000144,60003754,90,2025-11-15T07:42:30Z,7184545814,1,1
buy,12090000.0,18,22,30000142,60003760,90,2025-11-14T13:10:50Z,7184964147,1,station
buy,11580000.0,10,10,30000144,1044752365771,90,2025-11-13T14:37:42Z,7183968227,1,1
buy,10250000.0,5,5,30000142,60003760,90,2025-11-12T17:22:22Z,7184359344,1,station
buy,9986000.0,1,1,30000142,60003760,90,2025-11-11T23:10:54Z,7183837785,1,station
buy,8176000.0,5,5,30000142,60003760,90,2025-10-05T10:06:52Z,7154109871,1,station
buy,8097000.0,10,10,30000144,1042508032148,90,2025-10-04T02:35:58Z,7154364234,1,1
buy,6051000.0,10,10,30000142,60003760,90,2025-09-19T04:30:43Z,7139997907,1,station
buy,6050000.0,10,10,30000142,60003760,90,2025-09-14T21:56:24Z,7128257711,1,station
buy,5050000.0,3,3,30000142,60003760,90,2025-09-10T13:25:09Z,7127873944,1,station
buy,4926000.0,2,20,30000142,60003760,90,2025-09-06T07:52:25Z,7131563346,1,station
buy,4694000.0,15,15,30000144,1044752365771,90,2025-09-02T21:48:37Z,7129414802,1,1
buy,4119000.0,1,1,30000142,60003760,90,2025-08-31T18:02:27Z,7132670227,1,station
buy,4060000.0,25,25,30000144,1042508032148,90,2025-08-30T21:04:39Z,7130533437,1,1
buy,3867000.0,1,1,30000144,1042508032148,90,2025-08-30T14:20:44Z,7131764656,1,1
buy,3788000.0,9,10,30000142,60003760,90,2025-08-30T12:56:00Z,7131710946,1,station
buy,3423000.0,1,1,30000144,1044752365771,90,2025-08-30T05:53:03Z,7131530771,1,1
buy,3018000.0,5,5,30000144,1042508032148,90,2025-08-24T15:14:19Z,7127007283,1,1
buy,1049000.0,5,5,30000142,60003760,90,2025-08-23T14:49:31Z,7126305034,1,station
buy,114800.0,7,7,30000142,60003760,90,2025-10-25T11:32:50Z,7099540055,1,region
buy,50.0,5050,5050,30000142,60003760,90,2025-09-26T12:46:11Z,7149323645,1,40
sell,23010000.0,1,1,30000142,60003760,90,2025-11-16T09:17:43Z,7187404695,1,region
sell,23020000.0,3,3,30000142,60003760,90,2025-11-16T07:47:56Z,7187356253,1,region
sell,23020000.0,2,2,30000142,60003760,90,2025-11-16T08:16:31Z,7187372247,1,region
sell,23040000.0,1,1,30000142,60003760,90,2025-11-16T06:48:39Z,7173252817,1,region
sell,23050000.0,5,5,30000142,60003760,90,2025-11-16T06:42:46Z,7187324132,1,region
sell,23060000.0,1,1,30000142,60003760,7,2025-11-16T06:42:10Z,7187323852,1,region
sell,23060000.0,2,2,30000142,60003760,90,2025-11-16T06:42:18Z,7187323880,1,region
sell,23070000.0,2,2,30000142,60003760,90,2025-11-16T05:58:03Z,7186864367,1,region
sell,23080000.0,1,1,30000142,60003760,90,2025-11-16T04:42:13Z,7187265241,1,region
sell,23090000.0,1,1,30000142,60003760,30,2025-11-16T04:29:36Z,7187258939,1,region
sell,23100000.0,1,1,30000142,60003760,90,2025-11-16T02:49:15Z,7187206983,1,region
sell,23100000.0,1,1,30000142,60003760,90,2025-11-16T02:54:22Z,7187209708,1,region
sell,23100000.0,3,3,30000142,60003760,90,2025-11-16T04:19:51Z,7187254386,1,region
sell,23200000.0,1,1,30000142,60003760,30,2025-11-16T02:14:49Z,7187185452,1,region
sell,23300000.0,3,3,30000142,60003760,90,2025-11-16T01:56:27Z,7187175296,1,region
sell,23400000.0,11,11,30000142,60003760,90,2025-11-16T01:22:01Z,7186658184,1,region
sell,23410000.0,4,4,30000142,60003760,90,2025-11-15T23:54:25Z,7187109536,1,region
sell,23430000.0,1,2,30000142,60003760,90,2025-11-15T19:29:34Z,7186859291,1,region
sell,23440000.0,1,1,30000142,60003760,90,2025-11-15T19:18:36Z,7186888737,1,region
sell,23460000.0,2,2,30000142,60003760,90,2025-11-15T19:14:45Z,7186885715,1,region
sell,23500000.0,2,2,30000142,60003760,90,2025-11-15T18:22:44Z,7186844294,1,region
sell,23980000.0,1,1,30000142,60003760,90,2025-11-15T17:47:09Z,7186815656,1,region
sell,24000000.0,2,2,30000142,60003760,90,2025-11-15T15:58:37Z,7186722769,1,region
sell,24240000.0,1,1,30000142,60003760,90,2025-11-15T15:25:49Z,7186696471,1,region
sell,24250000.0,1,1,30000142,60003760,90,2025-11-15T15:24:34Z,7186695172,1,region
sell,24270000.0,1,1,30000142,60003760,90,2025-11-15T14:34:43Z,7186654479,1,region
sell,24280000.0,1,1,30000142,60003760,90,2025-11-15T14:02:26Z,7186631363,1,region
sell,25300000.0,1,1,30000142,60003760,7,2025-11-15T13:11:53Z,7186590200,1,region
sell,25390000.0,1,2,30000142,60003760,90,2025-11-02T14:21:40Z,7176520079,1,region
sell,25590000.0,2,2,30000142,60003760,90,2025-11-02T08:40:08Z,7176293430,1,region
sell,25630000.0,1,1,30000142,60003760,90,2025-11-02T03:29:24Z,7176160508,1,region
sell,25640000.0,4,20,30000142,60003760,90,2025-11-02T02:18:08Z,7176128730,1,region
sell,25650000.0,1,1,30000142,60003760,90,2025-11-02T02:03:22Z,7176121940,1,region
sell,25740000.0,1,1,30000142,60003760,90,2025-11-01T19:20:49Z,7175877714,1,region
