side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,15000.0,1,1,30000181,60002353,3,2025-11-14T20:14:34Z,7186022925,1,station
buy,14700.0,1632,2000,30000144,1044752365771,90,2025-11-15T19:41:36Z,7172273454,1,2
buy,14600.0,200,200,30000142,60003760,90,2025-11-15T19:40:51Z,7186911037,1,station
buy,14500.0,208,1000,30000142,60003760,90,2025-11-15T16:39:10Z,7172022482,1,station
buy,14500.0,200,200,30000142,60003760,30,2025-11-15T18:20:04Z,7186657431,1,station
buy,14430.0,203,600,30000142,60003760,90,2025-11-14T09:24:32Z,7182253496,1,station
buy,14000.0,984,1000,30000142,60003760,90,2025-11-09T23:22:37Z,7180843871,1,station
buy,13190.0,845,1000,30000142,60003760,90,2025-11-09T22:54:27Z,7143175720,1,3
buy,13100.0,237,500,30000142,60003760,90,2025-11-09T11:17:43Z,7181775162,1,station
buy,12420.0,239,250,30000142,60003760,90,2025-10-31T22:47:54Z,7175185922,1,station
buy,12350.0,822,1000,30000144,1044752365771,90,2025-10-29T22:40:44Z,7162389516,1,1
buy,10100.0,166,200,30000142,60003760,90,2025-09-09T02:04:06Z,7137892815,1,station
buy,5123.0,22,100,30000144,1042508032148,90,2025-08-26T09:32:48Z,7127522640,1,1
buy,5118.0,804,1000,30000144,60003754,90,2025-08-25T22:20:36Z,7044623885,1,region
buy,5071.0,395,1000,30000143,60003769,90,2025-08-19T08:58:32Z,7094308353,1,1
buy,1092.0,77,100,30000144,1044752365771,90,2025-08-24T05:12:46Z,7127547401,1,40
sell,14710.0,8,12,30000142,60003760,90,2025-11-15T21:27:09Z,7186999667,1,region
sell,29830.0,10,16,30000142,60003760,90,2025-11-15T22:52:45Z,7184774418,1,region
sell,29840.0,10,10,30000142,60003760,14,2025-11-15T21:42:47Z,7187012322,1,region
sell,29850.0,15,17,30000142,60003760,90,2025-11-15T21:02:22Z,7185102820,1,region
sell,29860.0,601,704,30000142,60003760,7,2025-11-15T20:51:16Z,7186613533,1,region
sell,29870.0,6,159,30000142,60003760,90,2025-11-15T19:41:56Z,7165725629,1,region
sell,29870.0,1,1,30000142,60003760,90,2025-11-15T20:20:19Z,7182324382,1,region
sell,29890.0,3,3,30000142,60003760,7,2025-11-15T16:30:23Z,7185808935,1,region
sell,29960.0,12,21,30000142,60003760,90,2025-11-15T14:12:41Z,7180718358,1,region
sell,30000.0,1,2,30000142,60003760,1,2025-11-15T08:37:46Z,7186421573,1,region
sell,36000.0,5,5,30000142,60003760,90,2025-11-15T06:50:03Z,7186368440,1,region
sell,36000.0,4,4,30000142,60003760,3,2025-11-15T07:50:21Z,7186396784,1,region
sell,36120.0,3,3,30000181,60001783,90,2025-11-13T17:24:03Z,7185120951,1,region
sell,36130.0,244,244,30000142,60003760,90,2025-11-15T06:24:04Z,7181053609,1,region
sell,36180.0,4,5,30000142,60003760,30,2025-11-14T12:28:29Z,7180521910,1,region
sell,36200.0,2,3,30000142,60003760,3,2025-11-14T09:32:03Z,7185612472,1,region
sell,37640.0,9,11,30000142,60003760,90,2025-11-14T08:38:29Z,7182140533,1,region
sell,37670.0,6,6,30000142,60003760,90,2025-11-14T03:56:09Z,7185479248,1,region
