side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,6000.0,2222,2222,30000202,60013042,365,2025-11-02T21:55:03Z,6771198934,1,station
buy,6000.0,2222,2222,30000202,60013048,365,2025-09-15T11:03:13Z,6771198936,1,station
buy,6000.0,2222,2222,30000205,60013045,365,2025-09-08T19:45:37Z,6771198935,1,station
buy,451.9,364,2000,30000142,60003760,90,2025-11-02T14:47:06Z,7056246396,1,station
buy,451.8,8821,10000,30000144,1044752365771,90,2025-09-29T19:55:52Z,7147990522,1,1
buy,0.01,10000000,10000000,30000142,60003760,90,2025-09-23T06:19:40Z,7147350280,1,40
sell,49990.0,114,129,30000142,60003760,90,2025-11-15T12:03:35Z,7024734845,1,region
sell,50000.0,15,15,30000142,60003760,90,2025-11-15T05:08:24Z,7151202450,1,region
sell,66990.0,1,1,30000142,60003760,90,2025-11-09T19:51:55Z,7182166757,1,region
sell,67000.0,51,53,30000142,60003760,90,2025-11-08T21:11:02Z,7143030337,1,region
sell,69990.0,23,23,30000142,60003760,90,2025-09-09T05:45:22Z,7138158469,1,region
