side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,122000.0,10,10,30000144,1044752365771,90,2025-11-16T03:02:56Z,7187214919,1,1
buy,121800.0,1,1,30000142,60003760,90,2025-11-08T16:19:13Z,7181113629,1,station
buy,121700.0,4,4,30000142,60003760,90,2025-10-23T13:29:57Z,7110759304,1,region
sell,163200000.0,1,1,30000142,60003760,90,2025-11-16T03:08:52Z,7187217942,1,region
sell,163300000.0,2,3,30000142,60003760,90,2025-11-12T05:18:07Z,7183997741,1,region
sell,163400000.0,1,1,30000142,60003760,90,2025-11-11T18:06:01Z,7149686302,1,region
sell,163500000.0,3,3,30000142,60003760,90,2025-10-25T00:30:41Z,7143851750,1,region
sell,163500000.0,1,1,30000142,60003760,90,2025-10-25T00:30:37Z,7159407522,1,region
sell,163700000.0,2,5,30000142,60003760,90,2025-10-23T09:08:11Z,7133744073,1,region
sell,163800000.0,1,1,30000142,60003760,90,2025-10-21T22:52:31Z,7167794868,1,region
sell,165000000.0,1,1,30000142,60003760,90,2025-10-06T14:42:13Z,7150659668,1,region
sell,169000000.0,1,1,30000142,60003760,90,2025-10-14T14:34:51Z,7162364471,1,region
sell,170000000.0,1,1,30000142,60003760,90,2025-10-05T09:49:45Z,7140817206,1,region
sell,173900000.0,2,2,30000142,60003760,90,2025-10-26T17:36:11Z,7171315176,1,region
sell,174000000.0,1,1,30000142,60003760,90,2025-10-05T00:26:30Z,7139218920,1,region
sell,188000000.0,1,1,30000142,60003760,90,2025-09-18T07:24:53Z,7143984932,1,region
sell,191700000.0,1,2,30000142,60003760,90,2025-09-10T04:33:24Z,7138740789,1,region
sell,195500000.0,1,1,30000142,60003760,90,2025-09-06T14:42:54Z,7136367059,1,region
sell,265000000.0,1,1,30000142,60003760,90,2025-09-08T16:10:58Z,7137807534,1,region
sell,269400000.0,1,1,30000142,60003760,90,2025-08-31T18:45:11Z,7128024535,1,region
sell,270000000.0,5,5,30000142,60003760,90,2025-08-25T17:05:19Z,6909618031,1,region
