side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,42290.0,107,200,30000142,60003760,90,2025-11-02T21:13:28Z,7149296119,1,4
buy,42190.0,2,2,30000142,60003760,90,2025-10-30T15:22:28Z,7174166832,1,station
buy,1463.0,100,100,30000142,60003760,90,2025-10-14T18:04:32Z,7150261905,1,station
sell,862900.0,10,10,30000142,60003760,90,2025-11-15T01:15:47Z,7180116376,1,region
sell,863300.0,7,7,30000142,60003760,90,2025-11-15T00:15:26Z,7140069453,1,region
sell,863400.0,2,2,30000142,60003760,90,2025-11-13T21:34:01Z,7150300208,1,region
sell,890000.0,1,1,30000142,60003760,90,2025-11-05T09:39:45Z,7125232495,1,region
sell,890000.0,5,5,30000142,60003760,90,2025-11-06T07:15:59Z,7179336366,1,region
sell,899800.0,3,3,30000142,60003760,90,2025-10-30T06:13:23Z,7173910759,1,region
sell,2800000.0,5,5,30000142,60003760,90,2025-10-09T09:36:09Z,7116448505,1,region
sell,3395000.0,7,7,30000142,60003760,90,2025-09-21T18:33:37Z,7143107108,1,region
sell,3415000.0,2,2,30000142,60003760,90,2025-09-16T20:07:51Z,7136202511,1,region
