side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,263900000.0,1,1,30000142,60003760,90,2025-11-15T04:49:31Z,7175640728,1,station
buy,263800000.0,1,1,30000142,60003760,90,2025-11-14T21:12:47Z,7170109159,1,station
buy,262700000.0,1,1,30000144,1044752365771,90,2025-11-13T20:07:03Z,7183738844,1,2
buy,260000000.0,4,5,30000144,1042508032148,30,2025-10-25T15:42:41Z,7159198358,1,1
buy,254800000.0,1,1,30000142,60003760,90,2025-10-05T20:02:17Z,7142114100,1,station
buy,217200000.0,2,2,30000142,60003760,90,2025-08-23T09:47:11Z,7112348872,1,station
buy,112700.0,4,4,30000142,60003760,90,2025-10-23T14:13:40Z,7111664547,1,region
sell,323000000.0,1,1,30000142,60003760,90,2025-11-14T20:53:24Z,7186050704,1,region
sell,341000000.0,1,1,30000142,60003760,90,2025-11-14T19:32:32Z,7185992587,1,region
sell,342000000.0,1,1,30000142,60003760,90,2025-11-14T19:32:32Z,7185992588,1,region
sell,343000000.0,2,2,30000142,60003760,90,2025-11-14T06:18:55Z,7185535914,1,region
sell,345000000.0,1,1,30000142,60003760,90,2025-11-14T04:59:06Z,7185506047,1,region
sell,350000000.0,1,1,30000142,60003760,90,2025-11-15T18:35:55Z,7186854674,1,region
sell,371500000.0,1,1,30000142,60003760,90,2025-11-04T14:39:35Z,7178123359,1,region
sell,387900000.0,1,1,30000142,60003760,90,2025-10-20T14:56:29Z,7166807669,1,region
sell,390000000.0,1,1,30000142,60003760,90,2025-10-17T20:26:59Z,7152626052,1,region
sell,428000000.0,1,1,30000142,60003760,90,2025-10-09T23:16:10Z,7158758391,1,region
sell,440000000.0,1,1,30000142,60003760,90,2025-10-06T19:07:46Z,7154050802,1,region
sell,463000000.0,1,1,30000142,60003760,90,2025-10-05T05:52:30Z,7155193718,1,region
sell,499900000.0,1,1,30000142,60003760,90,2025-09-29T18:39:38Z,7151691278,1,region
sell,500000000.0,1,1,30000142,60003760,90,2025-09-29T13:36:38Z,7144996485,1,region
sell,506400000.0,1,1,30000142,60003760,90,2025-09-09T19:14:28Z,7138517209,1,region
sell,518000000.0,1,1,30000142,60003760,90,2025-09-09T10:45:37Z,7138256096,1,region
sell,520000000.0,2,2,30000142,60003760,90,2025-09-01T15:19:53Z,7133253050,1,region
